Date,Open,High,Low,Close,Volume
2019-04-05,1727.5747396887266,1749.5030359083987,1719.186615170437,1744.3084716796875,3152103
2019-04-08,1753.4199867787372,1767.0453970693927,1731.02317703202,1763.4261474609375,2194294
2019-04-09,1762.787775435916,1786.6322477606532,1752.2705768011929,1781.096923828125,2690970
2019-04-10,1773.8581529506762,1775.987123369484,1733.833509077089,1737.4527587890625,3313062
2019-04-11,1741.498218299316,1750.014102007381,1714.8009436652635,1719.78271484375,3422442
2019-04-12,1735.536860083729,1736.3884483369595,1709.137624233584,1715.5245361328125,3198471
2019-04-15,1762.7875664691985,1805.1967002294775,1738.0915087747023,1799.661376953125,9189201
2019-04-16,1805.3675960875657,1835.9821606756004,1801.5780688942286,1815.4163818359375,5771952
2019-04-18,1830.829412414556,1835.1725954553428,1800.4277548508812,1830.957275390625,3413728
2019-04-22,1829.2118273651438,1853.0563018373152,1827.1680984304562,1840.6656494140625,2007135
2019-04-23,1841.985539677028,1844.114510481093,1817.3320993474165,1835.2154541015625,2163524
2019-04-24,1837.7277517493046,1869.2365222843946,1836.1098169658371,1859.400634765625,3003071
2019-04-25,1852.2045620373005,1877.7522111688495,1846.2860649032853,1869.236328125,4211526
2019-04-26,1876.048872784802,1910.921369260784,1867.6606455470223,1906.3228759765625,2716958
2019-04-30,1906.3229079149705,1930.5079309162568,1899.127028824333,1924.8875732421875,3488395
2019-05-02,1920.3316225268832,1924.0785278957228,1882.946979202473,1886.608642578125,2457699
2019-05-03,1860.720484806941,1861.6146941270965,1809.6251854529746,1815.5863037109375,3780886
2019-05-06,1796.8511517834252,1843.6885040810976,1795.5737694480342,1837.5997314453125,2891422
2019-05-07,1839.4733879922776,1860.1670257024314,1821.3771362336472,1832.575439453125,2201698
2019-05-08,1831.766641389038,1846.2436441336283,1814.2238372532522,1833.3421630859375,1824895
2019-05-09,1826.6568653065901,1859.9540503033022,1819.07781275798,1850.1181640625,2264162
2019-05-10,1852.2042355505457,1866.6812341732398,1810.3487609307806,1818.822021484375,2039633
2019-05-13,1816.4376091823253,1845.3916076409278,1806.7720000633826,1812.818359375,1701744
2019-05-14,1818.1413310275316,1839.2607660560632,1764.7893980832644,1781.8211669921875,2456110
2019-05-15,1785.7808374650667,1808.7737237843594,1775.1359826876164,1784.418212890625,2346876
2019-05-16,1784.9286288529936,1808.7730952689687,1768.7910761993458,1795.786376953125,1946529
2019-05-17,1799.0655577082503,1818.1410528042588,1779.8195786233728,1784.460693359375,1947908
2019-05-20,1809.624896616444,1832.1067415809111,1745.7557826182167,1825.762451171875,2625116
2019-05-21,1829.254425706577,1829.8078749798983,1790.5071551692558,1796.6385498046875,1863157
2019-05-22,1796.8515622654468,1807.0280022806978,1767.0459676307119,1772.794189453125,2595795
2019-05-23,1786.632219549102,1801.407359437081,1745.7559819235744,1749.2049560546875,2541294
2019-05-24,1762.787675857544,1762.787675857544,1730.640219449997,1744.052734375,2274208
2019-05-27,1749.8434263045212,1761.8933158366842,1737.325017740288,1750.141357421875,2329820
2019-05-28,1754.2721048071128,1786.2066698218052,1741.4982788012358,1765.9814453125,5872979
2019-05-29,1771.3035942554468,1808.5179599186822,1768.8340714456035,1794.764892578125,3281320
2019-05-30,1807.9216265728005,1836.4924503358436,1800.5978853842125,1827.763671875,4971725
2019-05-31,1839.4309213367155,1877.709777863624,1832.8311113180305,1870.5565185546875,4265370
2019-06-03,1874.3457214310126,1914.0722297741215,1861.2737587478957,1909.516357421875,3682419
2019-06-04,1909.2584571333098,1909.2584571333098,1867.1929605507864,1874.146728515625,2408658
2019-06-06,1887.79662921171,1887.79662921171,1847.4480882508415,1859.552734375,3735467
2019-06-07,1866.3349412428743,1879.8989629545915,1838.9495215711281,1872.9881591796875,2659446
2019-06-10,1885.8220128642986,1919.4316134871374,1876.2070836830694,1915.6971435546875,2080593
2019-06-11,1920.4193752371318,1943.555364683785,1915.2684962691287,1933.9833984375,3048937
2019-06-12,1927.2871447089112,1946.0877684316238,1904.96666998177,1940.9368896484375,2404448
2019-06-13,1943.5978634419873,1961.625935496882,1925.6127572861258,1935.0989990234375,3320916
2019-06-14,1937.8038129605588,1942.8260043635817,1917.844154681089,1935.4429931640625,2131408
2019-06-17,1936.7304046805707,1941.8812834164232,1924.2394818281696,1930.8927001953125,1489497
2019-06-18,1926.428777451922,1940.1644550095114,1915.440193487889,1932.3094482421875,1877447
2019-06-19,1935.8720238641827,1953.9001003613657,1925.698954004851,1940.0784912109375,1652817
2019-06-20,1914.4099110410468,1960.7678192007852,1898.9572749878007,1955.573974609375,2199377
2019-06-21,1961.625913987759,1968.0645110796227,1924.7112906610748,1931.450439453125,3871804
2019-06-24,1935.142318176296,1957.3341066867172,1932.266536361148,1953.470947265625,1382424
2019-06-25,1948.7487206516932,1952.5689130099108,1932.0083682055665,1946.860107421875,1386077
2019-06-26,1944.456927352296,1946.002233053585,1931.5797291579097,1935.185302734375,1762224
2019-06-27,1935.8717881047357,1943.5981056625817,1924.1106577401924,1933.7685546875,2813464
2019-06-28,1940.1637864422808,1941.837779649804,1907.9708032601632,1912.005615234375,2372928
2019-07-01,1918.7023954135075,1935.8719917930466,1894.3216523904814,1922.6085205078125,2769940
2019-07-02,1927.2013457216879,1937.5890358196484,1902.7776357260168,1933.382568359375,1771746
2019-07-03,1933.4679725547137,1939.134022510648,1916.1267242265324,1920.97705078125,1656881
2019-07-04,1917.843522034981,1933.2961556055404,1914.4955352639292,1925.269287109375,984140
2019-07-05,1929.0045367084504,1931.5799766773534,1837.1471778175717,1856.9781494140625,4088470
2019-07-08,1844.872600089917,1879.0401289709075,1830.3643791600985,1867.536376953125,2788062
2019-07-09,1866.3344867742815,1866.6777947482844,1806.7131256993687,1831.4373779296875,3977224
2019-07-10,1785.6379578114522,1826.7162994749065,1778.1692255789492,1809.8470458984375,6343581
2019-07-11,1826.8447254978346,1827.7032051620724,1790.8315455010154,1804.9964599609375,2400346
2019-07-12,1804.6102708045732,1819.7623537542586,1796.8839534634772,1809.3319091796875,1560725
2019-07-15,1824.269307584767,1848.8219101015782,1801.0903563825134,1842.039794921875,2900415
2019-07-16,1829.3907266672973,1834.9838779953018,1807.0181213552796,1812.1810302734375,2735399
2019-07-17,1813.9018442260008,1828.5300849052426,1800.2202207988937,1821.861328125,1802969
2019-07-18,1820.9584916560825,1820.9584916560825,1772.5992719800722,1777.7191162109375,3072096
2019-07-19,1787.226904145871,1804.4365999007662,1774.7498747235718,1787.183837890625,1953177
2019-07-22,1787.2268780916786,1822.0334452326854,1780.1709449508917,1815.5367431640625,1920167
2019-07-23,1831.025527284886,1832.832629401931,1809.0831648202152,1817.7310791015625,3538588
2019-07-24,1815.6231291100778,1824.9164079953205,1786.7968851170979,1804.2647705078125,2413196
2019-07-25,1814.676543538092,1837.1352837315987,1800.6077413004348,1831.0257568359375,2544464
2019-07-26,1832.660971726221,1832.660971726221,1802.7160520908951,1814.805908203125,1720592
2019-07-29,1816.3114962687234,1843.1585820587588,1809.857859776921,1832.832763671875,1647090
2019-07-30,1832.8328609946134,1880.1595311141928,1824.6151880761672,1875.1256103515625,2851672
2019-07-31,1868.7576556550096,1903.1339775592273,1847.5896479078112,1897.9710693359375,3000677
2019-08-01,1893.0666550198584,1908.1251397756982,1864.0252915621675,1875.9000244140625,2375236
2019-08-02,1869.8337363965472,1901.6716785257108,1863.3800994784735,1897.62744140625,2500816
2019-08-05,1892.9804521004612,1938.0269159978657,1889.2805354757932,1934.88623046875,3039682
2019-08-06,1921.2903761894831,1937.7685749862476,1902.918942894689,1905.8875732421875,2885467
2019-08-07,1918.881571857775,1926.1956944410895,1899.3055378847866,1904.6405029296875,2165362
2019-08-08,1917.9345875412534,1962.7659320103905,1909.3297390887747,1943.0609130859375,2073298
2019-08-09,1944.6956798657486,1951.4934258654175,1928.6477221145058,1932.864013671875,1744550
2019-08-13,1931.7886357861803,1932.8642419308273,1888.1620925751592,1892.593505859375,1647281
2019-08-14,1876.8038951463602,1908.4267185191825,1865.0150827234936,1896.85302734375,1945002
2019-08-16,1928.6905902614037,1928.6905902614037,1844.2340892650748,1863.0357666015625,3755507
2019-08-19,1875.8568794155253,1881.0197882579535,1856.6680262019747,1861.2286376953125,974884
2019-08-20,1868.9732526598405,1897.3692551173795,1864.2405855835839,1881.6654052734375,1843611
2019-08-21,1880.1162884930632,1894.7875968697913,1877.7930214664407,1881.19189453125,1214408
2019-08-22,1881.880290943793,1923.7427931738082,1867.2520490846048,1906.8343505859375,2131601
2019-08-23,1905.930816387136,1944.60956715902,1905.027265307268,1934.1116943359375,2826425
2019-08-26,1933.5097934033877,1963.6267683785184,1914.5791234190199,1958.7220458984375,2345475
2019-08-27,1953.3008554801029,1957.4742915598893,1918.0209721872905,1924.474609375,3432106
2019-08-28,1927.4865503237693,1937.9413598573967,1906.8349087131573,1926.8411865234375,1294621
2019-08-29,1912.1693989163596,1934.5420051013284,1912.1693989163596,1921.849853515625,1670652
2019-08-30,1928.346339922047,1949.8584588413023,1908.555190516332,1944.3514404296875,2583625
2019-09-03,1953.3003645194162,1975.8450227460305,1924.8613017778475,1937.467529296875,2545060
2019-09-04,1948.9980320551197,1953.3004559669412,1921.4625190194624,1932.1324462890625,2228092
2019-09-05,1929.3788896394265,1939.2313981397822,1899.3480555038195,1906.23193359375,2055943
2019-09-06,1906.8344976535836,1921.8929830818047,1886.699235455575,1890.91552734375,1890550
2019-09-09,1893.0668024910988,1895.5192685169645,1875.6850493204543,1878.3095703125,1703945
2019-09-11,1881.0198903203343,1888.7642540041784,1847.0738048553467,1853.484375,2627440
2019-09-12,1854.3450801592728,1862.9499297191765,1824.52936046594,1835.9307861328125,2118859
2019-09-13,1837.1350291624926,1856.8831131041416,1820.3986419899627,1843.1153564453125,2291174
2019-09-16,1858.604508226001,1870.1779893012933,1829.7351948563442,1850.042724609375,2597948
2019-09-17,1854.3017589131073,1855.678618685096,1811.8369582218597,1826.508056640625,2796530
2019-09-18,1829.7344387910016,1843.975501476866,1818.333017408665,1840.189453125,1454663
2019-09-19,1837.1353585253275,1837.8237884975501,1799.2740209257424,1808.6962890625,1652691
2019-09-20,1811.2344142232018,1832.3162923206153,1770.0172753624286,1777.288330078125,6941979
2019-09-23,1806.1577283077524,1806.1577283077524,1699.457605244312,1734.5654296875,6323401
2019-09-24,1733.8769913067213,1773.4592948303487,1732.1560215883028,1759.433349609375,4620978
2019-09-25,1776.901261600757,1800.134353156796,1772.6419034980127,1797.07958984375,4002232
2019-09-26,1805.2108471958552,1813.0413423406671,1775.180013881726,1796.3480224609375,4234281
2019-09-27,1794.111085087966,1794.2831400586795,1765.198707310932,1769.2860107421875,2046795
2019-09-30,1774.1908977248631,1810.460252690716,1772.5989166078305,1806.416015625,2620039
2019-10-01,1803.5328691947984,1803.5328691947984,1755.1306047058558,1772.555419921875,3342877
2019-10-03,1781.203692380324,1790.7980147109363,1760.6811491064823,1772.81396484375,2317618
2019-10-04,1773.1151765441505,1796.6493112847884,1768.2533110649933,1789.249267578125,2163251
2019-10-07,1789.8084729448854,1802.285503164934,1756.2495640771688,1762.0147705078125,2177916
2019-10-09,1772.5987465207907,1772.5987465207907,1734.3071716566278,1738.265380859375,2066920
2019-10-10,1745.0630414969037,1754.5714398286084,1718.4740421939784,1724.798583984375,2881452
2019-10-11,1661.5963578275741,1716.667391955469,1656.433448378084,1709.6544189453125,12593069
2019-10-14,1716.667310440086,1749.1506141840025,1693.4342190205962,1739.0399169921875,3510704
2019-10-15,1748.505062505535,1761.4123341283612,1740.5025120835246,1753.065673828125,2261310
2019-10-16,1753.668024826133,1769.156751247561,1734.7373591999433,1760.8961181640625,3034082
2019-10-17,1771.9819079044248,1793.0978790015977,1759.0484185679595,1786.89501953125,3818774
2019-10-18,1792.6580482207823,1815.8855316115878,1781.6601460844586,1810.122802734375,3087901
2019-10-22,1830.0509822394054,1857.7656966338964,1794.9017286901235,1804.8876953125,5552505
2019-10-23,1812.454428697284,1833.438513707931,1805.8556868452306,1821.3408203125,2348134
2019-10-24,1833.5703333727336,1846.7678165783916,1813.598185082062,1831.8106689453125,2798671
2019-10-25,1842.3687222642538,1874.042683105473,1825.695944170893,1869.5994873046875,3954245
2019-10-27,1873.162503013245,1873.162503013245,1855.3899379132663,1861.460693359375,224405
2019-10-29,1866.5640736049165,1937.1265754018953,1866.5640736049165,1931.099853515625,5064173
2019-10-30,1957.6270426917717,1988.4211759475972,1915.2631995766737,1982.08642578125,5195136
2019-10-31,1979.622515432175,2010.3726088779968,1968.1846964541226,1996.9111328125,4879261
2019-11-01,1991.9402308581605,2001.6183856900686,1931.2318050943738,1936.4227294921875,4172620
2019-11-04,1941.7892236050868,1961.3214510405674,1918.8255224886632,1930.307373046875,2646411
2019-11-05,1932.991394787631,1945.3090459150897,1908.3560925327135,1937.2586669921875,2693475
2019-11-06,1935.6306425098528,1945.1328722609078,1917.154168194986,1925.5125732421875,2540719
2019-11-07,1939.5899101281907,1939.5899101281907,1913.8107860305292,1922.7412109375,1915598
2019-11-08,1926.4804033342962,1926.4804033342962,1868.7633331136399,1873.998291015625,2788759
2019-11-11,1878.441727497013,1881.9610562604737,1839.7291110989484,1848.4833984375,2983768
2019-11-13,1863.4848110829485,1921.3778193736603,1863.4848110829485,1916.802734375,3823365
2019-11-14,1924.6335549932635,1935.6314610217964,1888.7363467555617,1932.8160400390625,2995915
2019-11-15,1932.1114270210442,1945.748825526885,1908.1360006156146,1913.1510009765625,2724180
2019-11-18,1916.6260082033552,1924.8525236048338,1890.539074435327,1893.926513671875,1611089
2019-11-19,1894.278675958551,1895.7303131286299,1852.0467314875755,1855.39013671875,2975313
2019-11-20,1866.9597083328065,1878.441560362554,1842.8083598029832,1855.1700439453125,2894129
2019-11-21,1858.205813038614,1871.0514505082047,1854.158498547426,1863.5728759765625,2052574
2019-11-22,1845.0082117727,1853.8065341941244,1812.8943349345009,1822.7484130859375,3742049
2019-11-25,1825.2559366988041,1834.4061056738744,1805.5916010729115,1831.3707275390625,2737010
2019-11-26,1838.7176834570432,1845.8001618816352,1790.5028287420632,1800.7088623046875,6561580
2019-11-27,1805.4156740345406,1822.7483254104754,1800.6206315060679,1807.4393310546875,2907521
2019-11-28,1818.6570464561,1842.7203263190781,1812.454186981847,1827.7193603515625,2924429
2019-11-29,1834.4502998295386,1834.4502998295386,1799.9609174887476,1806.515625,2064271
2019-12-02,1812.454358249194,1819.2290233267527,1773.7417408885315,1778.1849365234375,3809860
2019-12-03,1784.0355135562768,1814.2137976711056,1768.4625282826976,1804.53564453125,4664774
2019-12-04,1806.2954803973344,1831.8106138272042,1799.6967389930576,1828.731201171875,3334301
2019-12-05,1832.6902060630614,1871.2268937790425,1819.8007521287498,1866.3878173828125,3902721
2019-12-06,1868.763712215745,1872.2830412406333,1848.5275703226366,1868.411865234375,1829461
2019-12-09,1872.2391455682107,1872.2391455682107,1806.7356721933486,1812.8504638671875,2244747
2019-12-10,1812.45444930936,1813.202392648883,1762.5239687276578,1770.9703369140625,4520045
2019-12-11,1782.0120663328516,1801.8962515345474,1765.6031751791763,1796.529296875,4943024
2019-12-12,1804.6239763536948,1833.2623436531815,1745.5871476857471,1778.052978515625,7137306
2019-12-13,1779.9003947504902,1827.7631765873805,1765.8230807040209,1822.352294921875,5711133
2019-12-16,1844.1283859982957,1879.3216758074234,1830.3150627087718,1871.1832275390625,5574177
2019-12-17,1870.9633385620855,1908.3562103649958,1864.364596479219,1904.7928466796875,6059673
2019-12-18,1912.755299183341,1938.6663158184351,1894.2788220523153,1907.25634765625,8251081
2019-12-19,1917.857729542936,1967.7441581986966,1907.0797881443516,1961.189453125,6251505
2019-12-20,1953.2279908243802,1976.719473699403,1942.8899597918637,1955.7794189453125,5548338
2019-12-23,1944.4294102981464,1972.540009717234,1944.4294102981464,1963.521728515625,2247329
2019-12-24,1969.9441875999576,1973.9474668506323,1945.4407762547048,1949.356201171875,1805896
2019-12-26,1950.059599037205,1961.1455683865963,1931.4072032136362,1937.3460693359375,1880367
2019-12-27,1942.6693182141235,1958.8581432781357,1914.5146904139187,1934.3109130859375,2720261
2019-12-30,1941.7894118203562,1957.626389352194,1915.482518396905,1920.849365234375,2288830
2019-12-31,1925.9526896070993,1932.9913472210128,1898.193940681671,1901.9332275390625,1909289
2020-01-01,1907.47599242664,1921.4652368927982,1895.158343029051,1907.1241455078125,1354908
2020-01-02,1917.9899275341477,1917.9899275341477,1890.9350906834347,1898.36962890625,2380752
2020-01-03,1903.9565125359143,1955.8666022954424,1903.9565125359143,1936.2022705078125,4655761
2020-01-06,1940.0301352162637,1958.4625781209108,1924.9849176342836,1936.02685546875,3023209
2020-01-07,1936.0706441124132,1948.5201831011848,1921.3774901828617,1940.77783203125,2429317
2020-01-08,1940.0302476188372,1988.4210247703274,1937.4347852594558,1984.2418212890625,5197454
2020-01-09,1978.5227347023333,1981.338154888433,1944.42923566077,1948.256591796875,3734173
2020-01-10,1960.265898919574,1965.544891466036,1942.669257098034,1947.5523681640625,1915807
2020-01-13,1951.3357642961782,1952.3034507519915,1922.169200471609,1927.140380859375,2843893
2020-01-14,1931.2318639649131,1961.850070417947,1931.2318639649131,1941.7017822265625,2948452
2020-01-15,1947.0688788716445,1962.9058602632801,1930.5279886798191,1959.2984619140625,2620681
2020-01-16,1959.3418491101713,1978.742187865487,1948.827899565164,1969.7679443359375,3117214
2020-01-17,1971.4839496469197,1982.745844467558,1947.0686067471308,1952.4356689453125,3281059
2020-01-20,1931.1431606749318,1972.7592570155832,1897.0937054153928,1909.54345703125,5817599
2020-01-21,1909.1917666645263,1923.7970665489886,1898.721849804679,1910.15966796875,1902980
2020-01-22,1918.9142119851824,1944.4293482289102,1912.4913933494763,1941.7017822265625,1773686
2020-01-23,1948.6682381401754,1955.6787445213358,1925.6523859403064,1932.045654296875,2069866
2020-01-24,1932.0454329294757,1932.0454329294757,1913.5711371291234,1925.3875732421875,1319430
2020-01-27,1930.942924628338,1934.249786814402,1909.1617687542316,1912.9095458984375,1549101
2020-01-28,1917.0985679691971,1929.267865966577,1897.6983064718088,1925.6964111328125,1743024
2020-01-29,1926.7986359467536,1928.5181614653493,1895.9345845700323,1899.9910888671875,2306761
2020-01-30,1904.7525384754003,1909.1616878700195,1873.8884927130675,1885.2200927734375,2098567
2020-01-31,1886.5873389949413,1890.9525704749856,1826.7994269876353,1833.3690185546875,3287223
2020-02-03,1897.6981931851963,1935.352291785551,1845.846545220357,1854.047607421875,4728073
2020-02-04,1877.416257535898,1884.2063061560534,1840.026747917255,1858.6773681640625,3509339
2020-02-05,1865.0709137197691,1901.8431908044965,1855.6353734318798,1892.8927001953125,2439322
2020-02-06,1891.5256474111013,1917.2750444016622,1865.5116583208319,1876.84326171875,2640065
2020-02-07,1886.234537313218,1896.8164982518615,1868.597935748812,1884.0740966796875,2083442
2020-02-10,1887.909604943898,1910.9254521590176,1868.5976156552647,1906.47216796875,2383032
2020-02-11,1907.398516449392,1917.8041547428713,1893.818418953352,1898.932861328125,1335820
2020-02-12,1896.9044279841582,1926.7983761710202,1895.9343289554663,1914.2322998046875,1620407
2020-02-13,1916.1729599635266,1937.3810201056401,1914.453434068887,1932.927734375,1645948
2020-02-14,1929.4438923094137,1950.6078106894074,1914.4527834569183,1926.0928955078125,1500115
2020-02-17,1937.3370042636636,1955.0177445605923,1931.3846498316457,1942.892578125,1774724
2020-02-18,1939.981959260278,1958.5445247160774,1927.724607783718,1953.9149169921875,2486223
2020-02-19,1953.9152812282896,1966.4813616784772,1931.6490685007643,1936.807861328125,1760463
2020-02-20,1943.9945287111427,1952.724560913921,1897.0370741165098,1901.9312744140625,2317278
2020-02-24,1901.2258265187247,1921.4637856492034,1857.7515565369688,1865.3795166015625,3092877
2020-02-25,1865.5117219832443,1919.435550685866,1861.5434862238849,1901.3580322265625,2674567
2020-02-26,1899.462214537932,1908.192247235039,1863.2630424608844,1872.6546630859375,2686842
2020-02-27,1869.4358847452525,1869.4358847452525,1839.6741155698644,1856.6934814453125,2349001
2020-02-28,1823.6246306963424,1824.9473758346617,1754.8418835037337,1763.79248046875,4298076
2020-03-02,1794.5245204990651,1811.2351603222542,1751.0502470426172,1764.806884765625,2667076
2020-03-03,1781.2967929714548,1816.5699967926716,1774.2421522072113,1795.5823974609375,2757585
2020-03-04,1813.0427064451508,1846.9490311218726,1785.7059730308515,1837.0284423828125,3237002
2020-03-05,1839.2332443816904,1893.9508525189838,1837.7783106368324,1873.933349609375,3937056
2020-03-06,1850.0792791169524,1872.6981317563925,1826.799053999277,1866.3489990234375,2595027
2020-03-09,1829.7972129459952,1834.118093742285,1706.3410154460244,1739.27734375,4940975
2020-03-11,1704.5781847968503,1752.4616191816542,1693.1143894516051,1722.83203125,6796449
2020-03-12,1679.0043018603644,1682.8843753474976,1550.565742218937,1560.706787109375,8728786
2020-03-13,1488.4411415374907,1604.9308835922448,1328.0803492306957,1592.849853515625,8029720
2020-03-16,1547.6117430142199,1624.5514151384311,1477.814872790251,1495.9365234375,7844271
2020-03-17,1525.5662369124134,1526.4480671071603,1431.3427021327475,1462.074462890625,5713248
2020-03-18,1478.652920324844,1511.0601801289663,1435.3991060179615,1458.89990234375,7258778
2020-03-19,1385.4395977561544,1497.1399471002303,1373.936503761028,1453.5257568359375,5135111
2020-03-20,1447.8851753277315,1660.1824495015521,1445.2203559866375,1596.62646484375,8547498
2020-03-23,1439.0026437723961,1554.4781645689463,1437.0040289893789,1483.1497802734375,7003490
2020-03-24,1468.3597269746876,1572.2432110193336,1450.416547303997,1512.8621826171875,6350865
2020-03-25,1510.064680595361,1607.7747481632962,1492.2992137648275,1554.744873046875,2765520
2020-03-26,1626.9611090857506,1627.3608970695022,1530.094985396896,1590.852783203125,4556067
2020-03-27,1616.656946091823,1643.3051375109192,1554.8331636858743,1620.6541748046875,4331250
2020-03-30,1568.6904086846798,1692.1603785641648,1566.5141828041214,1579.7938232421875,8513547
2020-03-31,1632.1130913921083,1647.7466769914938,1581.1261913988458,1622.0755615234375,3927593
2020-04-01,1621.8977555398533,1629.7589502096,1511.840704868096,1517.8365478515625,4941878
2020-04-03,1545.5956097191645,1545.5956097191645,1465.651009216449,1469.3817138671875,5735369
2020-04-07,1518.9471792831434,1586.3226801398423,1514.5058132618478,1576.862548828125,5427577
2020-04-08,1563.3606130850906,1604.2211745634509,1510.9525016237153,1514.9052734375,6285615
2020-04-09,1554.877655214704,1580.0602851661326,1537.7783974822307,1568.8236083984375,5307397
2020-04-13,1564.2488137478683,1587.3439126447704,1550.9247182304248,1562.6943359375,2990438
2020-04-15,1585.5673766698706,1609.5507487539528,1534.7582021459298,1541.2869873046875,4761399
2020-04-16,1518.9027357230261,1567.7134137890941,1487.9020873648333,1524.3212890625,6245533
2020-04-17,1598.8917972559523,1645.0375476984846,1557.142955883158,1604.3990478515625,9895823
2020-04-20,1625.5396408509084,1625.5396408509084,1601.1121325867555,1615.457763671875,3244282
2020-04-21,1567.8020607061735,1594.0949234373265,1534.6694298749128,1543.5078125,5122541
2020-04-22,1543.5077187973131,1590.0087922358452,1527.0746670339818,1571.7991943359375,3829836
2020-04-23,1581.1260949770399,1687.71886542493,1564.1156436733759,1668.39892578125,5934366
2020-04-24,1635.0444272258974,1645.037500673083,1605.8203258457797,1615.3692626953125,2987102
2020-04-27,1627.5828345025327,1665.5120522667785,1621.0983975396643,1631.40234375,3374741
2020-04-28,1656.629297675316,1659.2941169209062,1627.849228136586,1651.3441162109375,2678505
2020-04-29,1664.6239253709782,1698.866899545747,1643.3498262609623,1692.73779296875,4241510
2020-04-30,1758.7808687404613,1804.9710733740492,1725.2040996917938,1789.3818359375,5915544
2020-05-04,1746.3448749943564,1746.3448749943564,1699.843800950317,1714.7667236328125,3729348
2020-05-05,1736.662819807356,1756.1160235451227,1711.702365893501,1716.8099365234375,2905528
2020-05-06,1723.0723011624382,1735.4192112121866,1682.034016539556,1690.916748046875,3517431
2020-05-07,1696.6016700527227,1718.3199046029376,1672.9291695669403,1680.3018798828125,3166754
2020-05-08,1722.4501108444574,1722.805441722193,1675.504905619225,1681.8560791015625,2686530
2020-05-11,1695.7135663995498,1733.3763723789095,1695.7135663995498,1719.0751953125,2449841
2020-05-12,1717.3876639629257,1737.906756032947,1696.824114854044,1731.6888427734375,3256595
2020-05-13,1771.2162955177814,1771.2162955177814,1710.5028599329996,1731.8214111328125,2656665
2020-05-14,1696.6015851719171,1708.2379408498307,1679.8132022500918,1689.8062744140625,2263146
2020-05-15,1701.9315662061347,1703.1751704565274,1656.8072412241938,1681.4124755859375,3173682
2020-05-18,1693.9366814831267,1734.7527841587416,1662.935930806862,1728.2239990234375,3727694
2020-05-19,1690.3836620416741,1746.744545288274,1690.3836620416741,1730.933349609375,3198693
2020-05-20,1732.132804453617,1743.5915508463606,1715.877360916028,1735.33056640625,2778505
2020-05-21,1728.579349689889,1774.7695481399787,1724.2712470977249,1768.729248046875,3400908
2020-05-22,1756.2046270757808,1804.9708392517614,1742.1255209067504,1794.6224365234375,3663418
2020-05-26,1789.870084329665,1797.8645412820058,1709.9255148062555,1725.9144287109375,4575317
2020-05-27,1740.1267033565468,1785.4286236583253,1724.3598585456339,1781.2537841796875,3482160
2020-05-28,1766.3309650527985,1788.981927893556,1751.052711921152,1780.36572265625,3475681
2020-05-29,1760.5572082942829,1778.9000687047926,1743.1470779712686,1751.9853515625,7237735
2020-06-01,1767.6636294271789,1829.842752070346,1759.7579764333336,1816.74072265625,3747773
2020-06-02,1830.0199982211811,1848.4961200644975,1812.1213839481873,1818.4281005859375,2443886
2020-06-03,1827.9609179268737,1838.5623534003366,1799.5861678346118,1822.8828125,3699799
2020-06-04,1823.4169635912922,1870.856540144968,1823.4169635912922,1863.32861328125,4048593
2020-06-05,1863.3735812847888,1869.0751534751466,1817.6711758335446,1824.753662109375,3573289
2020-06-08,1851.479833415784,1866.4021417086817,1837.0921425695974,1845.6890869140625,2957841
2020-06-09,1837.983051798693,1866.8476092941808,1835.4439451435628,1845.9564208984375,2909439
2020-06-10,1850.4107526194507,1899.3647874833284,1847.248070753603,1878.6517333984375,5168397
2020-06-11,1870.8569358186364,1875.3113570943951,1836.825200772048,1842.0367431640625,2269513
2020-06-12,1791.7463069954729,1825.5999074921097,1791.56817365096,1816.9583740234375,2842642
2020-06-15,1816.6019750397109,1834.3305926095957,1782.6147205999257,1808.4058837890625,2399022
2020-06-16,1839.67597904768,1847.6493495970979,1809.3859145016163,1822.571044921875,2146528
2020-06-17,1822.7492700400549,1834.1972202467375,1805.4216139790333,1824.3529052734375,2703527
2020-06-18,1821.8576923433984,1834.5082010345382,1804.2181464919097,1815.7105712890625,1944389
2020-06-19,1819.1853100323876,1861.9477463113076,1810.276469140946,1821.5015869140625,5681758
2020-06-22,1826.3124959143358,1828.31698523912,1798.8287418112873,1806.66845703125,3196138
2020-06-23,1805.8222923668181,1820.9673239258886,1790.6772608077476,1813.2166748046875,4205944
2020-06-24,1812.0586837709363,1839.0079341072544,1809.9205396800985,1819.3638916015625,2560937
2020-06-25,1812.9493050057063,1835.2214094898059,1790.0090373870837,1796.111572265625,3043931
2020-06-26,1804.0405741109669,1899.3651871627562,1799.5415652284094,1887.650146484375,6300722
2020-06-29,1877.983739291512,1895.445155177168,1863.1060178741764,1872.3265380859375,3076341
2020-06-30,1870.856837895964,1881.4582729769636,1848.6293203935484,1854.9544677734375,3071725
2020-07-01,1852.772028069793,1883.2848152272063,1852.5938947106893,1863.7745361328125,2503466
2020-07-02,1872.638337758947,1928.76403484687,1869.0748014359044,1921.7705078125,3758699
2020-07-03,1927.5617104258404,1964.3998628821216,1924.5327908349675,1959.633544921875,4185208
2020-07-06,1964.3999646928116,2022.218271211011,1964.3999646928116,2016.2493896484375,5190366
