Date,Open,High,Low,Close,Volume
2019-04-10,6762.901464479836,6762.901464479836,6693.248347237086,6732.36083984375,590107
2019-04-11,6732.922572990586,6763.884492854526,6698.306665361477,6733.765625,609539
2019-04-12,6734.749549516285,6892.230119887696,6708.6588492433175,6878.97412109375,929935
2019-04-15,6886.655579286139,6923.098481898938,6834.146657373662,6888.01416015625,585205
2019-04-16,6904.3147139580105,7002.775230423872,6885.671965701065,6987.3642578125,707823
2019-04-18,7057.204885427909,7063.060048635903,6964.411984446863,6976.9658203125,713163
2019-04-22,6953.123513530818,6955.840217811776,6838.830726054294,6858.73828125,479609
2019-04-23,6864.125193515971,6922.114640650393,6563.403999696041,6603.59375,952628
2019-04-24,6618.676742679052,6653.292651858428,6473.468689584183,6573.42822265625,1063510
2019-04-25,6571.602006710248,6693.576968724531,6431.312274288585,6469.01953125,3075510
2019-04-26,6375.102558791085,6451.781877968993,6323.57711562672,6410.5615234375,1999920
2019-04-30,6276.735262917381,6323.5765708496,6211.157431812274,6245.2578125,1640025
2019-05-02,6136.210892202522,6286.056408337862,6112.790239942206,6261.04296875,1337101
2019-05-03,6253.314114384431,6351.680853262388,6253.314114384431,6286.10302734375,795679
2019-05-06,6238.32572292865,6306.714036154929,6219.870063645772,6285.77587890625,480317
2019-05-07,6318.798637255132,6356.599664071679,6257.99871132218,6278.60888671875,586684
2019-05-08,6257.061704950113,6270.177270733809,6198.041658923484,6230.0341796875,552749
2019-05-09,6217.714841090345,6256.124711285418,6183.052275304546,6206.42626953125,570000
2019-05-10,6204.59945380181,6243.852377129061,6159.631799599411,6212.65625,608669
2019-05-13,6207.410894669293,6238.607026635418,6089.370784085482,6130.35693359375,555672
2019-05-14,6099.675582775186,6194.295031993477,6042.529182752258,6160.7568359375,843313
2019-05-15,6173.68416295717,6220.525469201155,6054.98810996106,6083.5146484375,612357
2019-05-16,6094.991125385569,6114.945340040158,6034.472062687462,6070.3056640625,555991
2019-05-17,6086.559764318037,6361.04983834377,6075.317850023468,6283.15283203125,782196
2019-05-20,6440.679723453868,6698.306912392023,6426.627331329969,6637.03857421875,1286198
2019-05-21,6656.150352641844,6686.831411621297,6387.2812250967045,6441.00830078125,973836
2019-05-22,6442.740693561013,6492.720000480154,6408.827405474145,6463.91259765625,645280
2019-05-23,6554.035092407186,6603.780647502857,6398.521967001298,6491.501953125,1364516
2019-05-24,6524.947980870596,6670.2027036841155,6451.687987302891,6645.048828125,1002742
2019-05-27,6646.782221850424,6739.434246183219,6464.147762040784,6621.90966796875,1022289
2019-05-28,6620.550363121398,6679.570410224362,6587.29303499195,6608.98046875,915732
2019-05-29,6558.719447075853,6566.214055785553,6435.995229454522,6456.09033203125,768022
2019-05-30,6454.732349333987,6483.773960775113,6393.838647925176,6433.84130859375,850456
2019-05-31,6455.668761322846,6521.52745426265,6393.838237705474,6435.85498046875,1084204
2019-06-03,6332.945292878717,6609.309029772093,6332.945292878717,6579.23681640625,1157809
2019-06-04,6557.783619346956,6650.529416249148,6531.3182783117345,6606.31103515625,575281
2019-06-06,6614.179843793511,6650.528513662331,6490.331249845419,6547.19677734375,720856
2019-06-07,6548.414737551946,6548.414737551946,6429.109836790735,6509.30224609375,470376
2019-06-10,6539.046267115711,6598.347177080031,6484.710352575208,6529.63134765625,395116
2019-06-11,6548.368492762065,6574.833832965002,6492.20557898586,6537.4541015625,387309
2019-06-12,6523.869793629688,6527.75798811971,6393.885164655027,6419.1328125,494886
2019-06-13,6410.701253452125,6430.093737455712,6338.846505793223,6356.08447265625,561159
2019-06-14,6346.997608309045,6406.954486084954,6302.357930639386,6321.14111328125,449930
2019-06-17,6323.013904323962,6340.485619371231,6146.04754785867,6165.861328125,567397
2019-06-18,6187.268361998782,6228.957126039806,5986.3191510594625,6032.2236328125,1048826
2019-06-19,6075.317332466514,6146.188136307437,5976.950590768906,6018.77978515625,715496
2019-06-20,5986.3192925093035,6228.957273222905,5939.7121900363245,6198.74462890625,992450
2019-06-21,6135.275000745671,6135.275000745671,5967.77065323652,6011.84814453125,1345890
2019-06-24,6005.992999480342,6086.653829893385,5923.41185825722,6051.8037109375,911826
2019-06-25,6050.960268317004,6126.843188542066,6021.3098113456235,6110.44873046875,580392
2019-06-26,6107.1703983542675,6143.51907432442,6051.991423042147,6070.9150390625,572239
2019-06-27,6085.810004361694,6159.63171940905,6065.949107707011,6076.91015625,1022011
2019-06-28,6089.37011930766,6136.211427917719,6065.949465002631,6121.8310546875,618701
2019-07-01,6183.05255889503,6199.915429510199,6080.0016829134465,6096.72412109375,754667
2019-07-02,6098.784940328322,6172.560000191157,6072.507149598657,6145.57958984375,518084
2019-07-03,6166.189872494455,6173.684481880653,6103.4691772198485,6121.03466796875,517709
2019-07-04,6126.843147603744,6171.810803732946,6098.925910730725,6131.01220703125,576449
2019-07-05,6133.587892289881,6163.378778651975,5902.004302402712,5958.2138671875,866460
2019-07-08,5883.362149357803,5886.219286215871,5607.513499330856,5657.21240234375,1927495
2019-07-09,5677.166276208123,5686.5345373899845,5536.642358480199,5569.85302734375,1337999
2019-07-10,5582.54651488727,5616.272253188317,5527.273777116108,5553.4111328125,809385
2019-07-11,5596.599396627142,5667.798183728525,5555.379046200025,5650.18603515625,779113
2019-07-12,5637.539148804932,5705.271499395316,5575.94282678765,5594.2109375,719883
2019-07-15,5602.220801389358,5710.892643021659,5578.800145865154,5695.62255859375,675004
2019-07-16,5695.856217777606,5782.090880156706,5673.4190489677585,5769.02197265625,627259
2019-07-17,5778.3433776681795,5783.964334261242,5667.797898004618,5691.87451171875,598778
2019-07-18,5671.919507372653,5673.137655690193,5487.45855085887,5510.73876953125,1097857
2019-07-19,5513.222106475966,5537.532928984759,5349.371297976043,5404.64404296875,1228672
2019-07-22,5414.855392772199,5564.747583575581,5382.113134369719,5538.98486328125,897510
2019-07-23,5536.642565239945,5595.100425710879,5452.515759659057,5502.6826171875,841517
2019-07-24,5494.485418608053,5494.485418608053,5363.610621315431,5403.61328125,800687
2019-07-25,5423.3806377614155,5475.702472439766,5340.892816514505,5393.07421875,990461
2019-07-26,5366.140304967943,5578.799845685074,5324.826179359315,5438.884765625,2346714
2019-07-29,5405.486771079175,5405.486771079175,5190.016761140144,5209.92431640625,1548125
2019-07-30,5210.627687923095,5288.243835494974,5145.049849348011,5159.24267578125,1189163
2019-07-31,5176.713291185024,5229.643963900283,5102.00141244092,5124.15771484375,1053202
2019-08-01,5124.158774847745,5260.2794473868325,5105.703114560683,5220.55810546875,1134178
2019-08-02,5189.642408181819,5362.393064618661,5138.49160716865,5329.93212890625,1391678
2019-08-05,5246.226994395963,5335.2254880508945,5107.57670954407,5312.1328125,1122496
2019-08-06,5283.699764568959,5479.496440241816,5283.699764568959,5464.7880859375,1125521
2019-08-07,5465.397475016788,5496.35939842059,5373.354299476508,5410.17138671875,955090
2019-08-08,5363.32941009652,5571.3048038155475,5363.32941009652,5529.3818359375,831725
2019-08-09,5562.545376116084,5766.164619520604,5552.755817875963,5714.54541015625,1445079
2019-08-13,5714.35926818953,5736.187136871557,5425.675892895545,5448.06640625,909354
2019-08-14,5501.782149995702,5636.0969736707675,5423.890897181536,5524.57958984375,1030939
2019-08-16,5514.130975307312,5694.610714378525,5309.903902147782,5675.66015625,1207075
2019-08-19,5698.410110557545,5722.537308477665,5615.3895259305455,5682.7841796875,902389
2019-08-20,5702.210027378988,5920.685507355194,5660.462027309655,5880.74267578125,2198337
2019-08-21,5911.186249405905,5961.530596379794,5833.294995597246,5916.79052734375,2128640
2019-08-22,5889.338558612549,5982.903050229215,5858.9419725035805,5897.4599609375,1551394
2019-08-23,5851.342805230328,5964.950138172819,5737.355607725842,5940.96533203125,1232405
2019-08-26,6136.310855532502,6142.675326311183,5809.6899442439635,5942.10498046875,1552155
2019-08-27,5981.95277460264,6022.323237948509,5942.532204511967,5963.1923828125,1078065
2019-08-28,5934.933275774908,5934.933275774908,5765.852270159042,5797.57861328125,1242304
2019-08-29,5797.579021103471,5887.439025419361,5761.103208965541,5804.03857421875,1006756
2019-08-30,5836.144519289652,5850.63039232337,5749.609145649795,5816.9091796875,794518
2019-09-03,5732.60620683844,5822.8460725633195,5701.497200496441,5746.56982421875,1173373
2019-09-04,5758.25315658765,5771.741826908066,5509.381113198345,5538.59033203125,1964992
2019-09-05,5514.13014534357,5697.4595369114095,5501.069113560887,5669.580078125,1149196
2019-09-06,5697.1746071878515,5908.335679133104,5663.358316647169,5876.94189453125,1524051
2019-09-09,5780.1005633557925,6047.923157072154,5737.355366091863,6018.048828125,2061193
2019-09-11,6012.824660450128,6297.79265383639,5970.174543536336,6266.73095703125,2492039
2019-09-12,6236.049866021619,6307.291867537479,6050.820662080383,6071.765625,1892862
2019-09-13,6111.613604139949,6186.465012024887,6022.3236323045185,6127.0966796875,1929801
2019-09-16,6031.728303341469,6163.858574516466,6022.4195330915645,6091.42919921875,1377371
2019-09-17,6088.81634646241,6122.870115671716,5803.84834272782,5823.22607421875,1706567
2019-09-18,5856.091700632445,5900.546517797358,5686.630842966772,5789.646484375,1955137
2019-09-19,5831.395549144801,5865.591711348615,5644.64641501317,5672.52587890625,1721431
2019-09-20,5713.608281259236,6601.5683652795215,5682.689439427836,6261.6494140625,4892962
2019-09-23,6341.582365014818,6649.252693303372,6341.582365014818,6552.22119140625,3140286
2019-09-24,6587.51027211625,6818.239270210769,6511.51880538672,6657.8974609375,2354230
2019-09-25,6649.253643518868,6649.253643518868,6271.196079215937,6305.8671875,2296343
2019-09-26,6364.2853012996675,6554.168884914229,6346.284637197562,6513.84619140625,1893865
2019-09-27,6516.26808735359,6568.512219249283,6397.53142395429,6434.29248046875,1457894
2019-09-30,6433.627541177601,6468.39372991096,6307.291727952056,6379.29345703125,1264165
2019-10-01,6383.282885763786,6506.769013018145,6316.790355703747,6442.17626953125,1473158
2019-10-03,6446.545278485636,6454.476979462003,6345.286570687407,6415.6259765625,850852
2019-10-04,6452.6257511814365,6502.875018382712,6286.774273734725,6316.4111328125,1065056
2019-10-07,6340.252707680908,6363.334928298733,6229.542370294508,6297.64990234375,696713
2019-10-09,6295.89340251502,6405.890871788491,6259.797453617077,6382.85595703125,1017731
2019-10-10,6364.285374249277,6404.27597660273,6229.63799338363,6274.47314453125,985523
2019-10-11,6294.277886950736,6383.283076082265,6294.277886950736,6363.240234375,835065
2019-10-14,6362.338113849464,6530.088902203164,6360.532945499138,6479.3173828125,963217
2019-10-15,6469.724378995298,6667.302219375716,6467.824592068564,6635.71826171875,1276061
2019-10-16,6652.530999933673,6662.457107498791,6549.514877002128,6625.50634765625,876844
2019-10-17,6627.406068659038,6797.009345016187,6592.2600138302605,6766.9453125,1248295
2019-10-18,6726.47933931196,7076.705189731135,6707.814028453742,6936.40576171875,1463126
2019-10-22,6965.567888337102,7021.611595607235,6869.6286606373815,6892.66357421875,959552
2019-10-23,6840.22917762238,7097.602960880011,6839.2319751520445,7067.44384765625,1278695
2019-10-24,7086.204279453522,7100.452679479233,6906.674439129566,7021.04150390625,1658859
2019-10-25,7025.885482927001,7132.748474453979,6985.372628235566,7096.794921875,1353615
2019-10-27,7102.352174187348,7124.199719995334,7021.658553166167,7050.203125,128351
2019-10-29,7044.408886689885,7369.937514161532,7011.970122457158,7334.4111328125,1396732
2019-10-30,7355.974244011973,7365.140622252915,7161.911214397054,7178.296875,1243366
2019-10-31,7231.443319971184,7261.93499065442,7126.100235433546,7180.6240234375,1067275
2019-11-01,7219.142058028726,7265.734140721061,7167.040315688171,7236.90478515625,1151035
2019-11-04,7171.694367507408,7242.936364535628,7036.28726401514,7052.0078125,824953
2019-11-05,7057.660035604068,7164.048087099534,6957.968546466876,7018.76171875,1207089
2019-11-06,7024.460654294146,7043.458519484934,6929.471328340202,6944.81201171875,923041
2019-11-07,6988.365772020968,6988.365772020968,6878.178137175999,6922.015625,877885
2019-11-08,6921.350110465303,7000.71350888326,6818.381307342283,6839.75390625,983936
2019-11-11,6801.2370831876715,6874.806516212742,6719.54624671363,6779.67431640625,864507
2019-11-13,6772.739464837042,6810.59280692317,6739.493198179356,6796.10693359375,687017
2019-11-14,6801.236418168969,6905.724687163185,6801.236418168969,6884.01953125,802462
2019-11-15,6934.221148660567,6990.264853834673,6759.630944169644,6789.07763671875,1049492
2019-11-18,6791.7373235492505,6817.384443512304,6720.495323651881,6742.7705078125,537228
2019-11-19,6787.93786008008,6796.486900206125,6679.650018483504,6692.42626953125,755114
2019-11-20,6763.240116345112,6856.329657272334,6691.048227462777,6794.34912109375,1289948
2019-11-21,6791.737848046618,6839.232518312678,6653.813140067923,6667.34912109375,763454
2019-11-22,6681.549453166786,6722.82250246025,6649.253081058786,6706.67431640625,685503
2019-11-25,6720.685211160782,6899.549932680065,6687.533564187941,6873.52294921875,952419
2019-11-26,6875.327688733552,6909.523847450658,6729.0441208881575,6767.98974609375,1249810
2019-11-27,6807.5051929606125,6934.220862255806,6807.5051929606125,6928.9013671875,1070680
2019-11-28,6934.031289044664,6954.264295683598,6859.132569468257,6897.4130859375,602077
2019-11-29,6890.52620583401,6928.379547742672,6774.639219741957,6882.78466796875,792083
2019-12-02,6925.6728243123825,6929.330006689126,6750.654964227407,6781.62158203125,703838
2019-12-03,6784.75532652085,6877.227532584573,6706.246737575564,6781.09814453125,668269
2019-12-04,6772.549030726711,6810.734926720551,6698.647517884704,6721.5400390625,737723
2019-12-05,6734.743649649287,6768.132307138055,6640.276573297067,6661.45947265625,602894
2019-12-06,6661.459318060845,6696.747761373719,6520.162689762357,6541.63037109375,770911
2019-12-09,6655.902306124125,6751.841528747007,6603.990730408523,6644.26611328125,1479832
2019-12-10,6667.300805907911,6695.75029463054,6559.012974041049,6614.72412109375,790378
2019-12-11,6649.253034162511,6682.499299333323,6606.698000269904,6642.7939453125,603048
2019-12-12,6678.130306669436,6692.90142697478,6625.981253021327,6649.0634765625,932863
2019-12-13,6691.001345122497,6885.776788011655,6677.89253880549,6853.43310546875,1199360
2019-12-16,6877.228162935991,6894.041461512316,6767.990422778859,6782.2861328125,727854
2019-12-17,6848.635926821297,6911.898916282514,6806.935701790764,6834.625,939918
2019-12-18,6858.230009863879,6891.4289680831025,6805.0359820865415,6877.84521484375,841740
2019-12-19,6885.729607964102,6943.7204116488865,6806.935768792875,6877.84521484375,1001697
2019-12-20,6877.845508882989,6938.35390359259,6865.354503517858,6897.65087890625,679779
2019-12-23,6910.474078718959,7008.8831219363165,6886.821827212551,6992.06982421875,914067
2019-12-24,7026.361224385357,7051.723562769468,6936.121354665659,6960.62841796875,850537
2019-12-26,6966.517681305664,6975.4943587990265,6860.1296283596275,6878.08251953125,556360
2019-12-27,6903.824876091543,6999.289157881197,6888.056553699583,6976.87158203125,665383
2019-12-30,7008.313064111748,7059.55999534243,6973.737039290916,7044.646484375,739631
2019-12-31,7041.084011728132,7041.084011728132,6986.702620878697,6999.3837890625,560622
2020-01-01,7007.362807310255,7038.661976772966,6917.170253808878,6945.3349609375,634725
2020-01-02,6960.438423611708,6998.814021192905,6945.619994973198,6962.57568359375,616838
2020-01-03,6961.720888974127,6964.617878097322,6863.929185369783,6890.763671875,571967
2020-01-06,6839.232591928008,6848.731526083464,6674.426084330855,6689.529296875,748516
2020-01-07,6744.242618401264,6806.555713385005,6674.330376805239,6719.16552734375,590500
2020-01-08,6706.246621169079,6760.057983234566,6630.68279554582,6682.689453125,793313
2020-01-09,6782.23787368,6877.227199641905,6746.141929814476,6865.7333984375,798184
2020-01-10,6897.555634645149,6981.621198018001,6871.908513616145,6963.193359375,747847
2020-01-13,6964.61778457505,7000.713730539841,6915.033168013166,6984.28076171875,537399
2020-01-14,6986.464966407693,7040.988747073884,6958.538197170383,7016.67138671875,548522
2020-01-15,7018.714422575472,7128.949356682072,6984.565572242941,7108.00439453125,692726
2020-01-16,7082.878952455088,7144.147066507707,7049.347906569368,7088.720703125,640207
2020-01-17,7094.752895329975,7190.597034343476,7060.129099811338,7143.33984375,750738
2020-01-20,7144.384957252778,7152.221576949947,7049.205463404759,7076.3251953125,407828
2020-01-21,7040.134756272589,7062.124695164116,6922.632760134528,6936.73876953125,442561
2020-01-22,6972.217190037109,7005.416148150592,6751.794623662866,6778.05908203125,1048435
2020-01-23,6787.367417756882,6858.229549913744,6766.232292066358,6788.982421875,589326
2020-01-24,6790.597047475034,6848.730703046345,6754.928739533748,6771.26708984375,645723
2020-01-27,6745.666914491082,6862.978730859406,6707.196237868272,6790.5966796875,573149
2020-01-28,6820.1870390674185,6858.182773597833,6614.107488382031,6646.451171875,1614448
2020-01-29,6658.752326898466,6759.678494478061,6625.50605993107,6659.037109375,1001252
2020-01-30,6668.251073419576,6695.797979563332,6631.2052341228,6668.6787109375,579174
2020-01-31,6682.49943957305,6710.046345578397,6550.036631893713,6567.08740234375,868935
2020-02-03,6440.276205918153,6691.855524807629,6440.276205918153,6659.986328125,1010531
2020-02-04,6668.251117463189,6853.4803151705,6650.203144353246,6838.85205078125,973311
2020-02-05,6853.4800287633025,6869.248350005524,6673.570333938269,6688.103515625,718489
2020-02-06,6720.495206372468,6763.572960988347,6627.215497275295,6669.77099609375,875714
2020-02-07,6686.299272930712,6696.748099753021,6587.510364792511,6622.4189453125,645814
2020-02-10,6625.5058650917335,6638.899453582035,6507.814176251187,6547.51953125,593773
2020-02-11,6601.7584476908205,6733.793616644637,6565.947284685944,6681.31201171875,743160
2020-02-12,6702.542702490604,6753.741862383341,6656.805429476729,6690.3837890625,599364
2020-02-13,6696.747693593252,6702.44705333248,6578.011032359329,6654.0498046875,723169
2020-02-14,6649.300366917272,6733.746251803128,6555.213621675739,6567.3720703125,614859
2020-02-17,6573.2623571370395,6630.255961389673,6535.266620968618,6560.67626953125,463548
2020-02-18,6578.011833930949,6582.761300959058,6398.291816061249,6441.322265625,830678
2020-02-19,6506.769259976338,6511.471417449368,6292.663397819844,6418.04931640625,1033939
2020-02-20,6422.229056404591,6466.446407126972,6383.283428344749,6418.99951171875,682513
2020-02-24,6373.784484618544,6373.784484618544,6117.123111649288,6146.18994140625,1091346
2020-02-25,6179.436086933435,6183.805689092744,6057.042236407033,6093.13818359375,964897
2020-02-26,6031.822504441038,6049.728086055823,5876.087311103489,5922.4423828125,1580738
2020-02-27,5917.835238260111,6020.471023439374,5857.801796384471,5974.638671875,1492657
2020-02-28,5854.239450304184,6048.302920941187,5797.388709941526,5968.2744140625,1468843
2020-03-02,6080.220097513995,6116.885610213958,5936.833509076726,5970.22216796875,1219764
2020-03-03,6001.425864482748,6100.357158833672,5965.804865761934,6066.06591796875,849199
2020-03-04,6069.8184647838425,6102.114838461879,5897.887769615474,6064.45166015625,904360
2020-03-05,6090.620953059841,6140.110488341829,6013.014946247181,6046.9736328125,645853
2020-03-06,5885.919164104441,6155.309015638301,5794.491927568147,6122.96533203125,1140899
2020-03-09,5985.278042667108,6054.620257730542,5774.781581985496,5890.3837890625,1082030
2020-03-11,5851.342825515416,5994.729407066056,5799.098693144742,5838.3291015625,937029
2020-03-12,5641.701450973059,5641.701450973059,5277.179873850076,5360.390625,1345964
2020-03-13,5058.372659262733,5759.678790374505,4562.385435667685,5546.0478515625,1480205
2020-03-16,5356.068531007881,5402.993167938278,5129.423893612289,5205.65283203125,933412
2020-03-17,5226.312976947587,5458.989528104906,5226.312976947587,5323.15478515625,1238640
2020-03-18,5386.844914450321,5403.752829696145,5046.3554748977085,5084.4462890625,973395
2020-03-19,4625.980408366883,4841.2263246485745,4419.42592308738,4578.05810546875,2554559
2020-03-20,4625.030016625326,4963.191997713561,4571.456132609187,4824.69775390625,1614552
2020-03-23,4345.762158553984,4549.989232671821,3933.5084368463486,4008.882568359375,1531965
2020-03-24,4123.4872340217125,4341.012821810465,3828.0703877234514,4261.6494140625,1746431
2020-03-25,4216.576881847443,4900.880007305386,4094.1357130492784,4755.119140625,1728819
2020-03-26,4772.692154270452,4863.454284542846,4511.993721011429,4633.580078125,1338787
2020-03-27,4844.456324834768,4879.127433826232,4326.764423455365,4413.2998046875,1339426
2020-03-30,4357.588287339463,4407.457686536229,4056.044468003645,4111.56591796875,1528082
2020-03-31,4227.025177974499,4244.170566484967,3999.0507863534017,4073.42724609375,2140261
2020-04-01,4075.0428337755598,4203.136056173703,3980.1485724373833,4033.580078125,1323842
2020-04-03,4037.0466281510967,4053.194814663701,3800.618272503103,3810.4970703125,1724808
2020-04-07,3942.057560282547,4381.7631168339285,3913.5607586419505,4325.48193359375,2688172
2020-04-08,4185.704865996259,4678.224546699552,4185.704865996259,4462.69384765625,2798833
2020-04-09,4554.216090488359,5128.473896044717,4498.8848060941,5059.7490234375,3786650
2020-04-13,5020.186106311053,5075.659782442749,4750.416408261414,5018.4287109375,2192268
2020-04-15,5041.55844279078,5081.9289060632445,4788.4118907410875,4839.041015625,2094519
2020-04-16,4765.61472934878,4966.042217467694,4720.96974384362,4873.71240234375,1752169
2020-04-17,5058.181804272394,5322.204831581999,4950.559079296258,5229.16259765625,2192902
2020-04-20,5235.812508282881,5294.6585909221685,5015.437235800728,5064.21435546875,1555307
2020-04-21,4874.188055449823,4874.188055449823,4639.7545384301675,4750.51220703125,1843169
2020-04-22,4758.015623567147,4985.277599597979,4740.917543865768,4921.2548828125,1991584
2020-04-23,4909.999458343848,4981.811499075698,4792.212665379128,4897.9833984375,1454061
2020-04-24,4844.456882964334,4882.452623222878,4777.964337511882,4792.830078125,1070808
2020-04-27,4892.045662492064,4963.192579141038,4741.439798858928,4802.9931640625,1432313
2020-04-28,4834.957204001186,4863.454004810624,4740.205341309807,4799.5263671875,1172062
2020-04-29,4844.455764087465,4844.455764087465,4759.962570676024,4814.48681640625,1038094
2020-04-30,4865.354002279035,5153.171702921469,4865.354002279035,5090.28857421875,2341081
2020-05-04,4840.656186551565,4873.190031604428,4597.483505280528,4641.46337890625,1742771
2020-05-05,4744.717577144008,4777.536208893292,4559.488362420668,4587.8427734375,1570620
2020-05-06,4598.623705010308,4749.4665780016,4473.997516477508,4600.57080078125,2214528
2020-05-07,4654.002789833534,4688.056561546565,4497.745322963931,4511.32861328125,1530808
2020-05-08,4629.779935140629,4634.5294016313355,4405.1301701302145,4420.94580078125,1828141
2020-05-11,4511.99351127216,4763.335389947313,4493.138035098872,4690.38330078125,3176473
2020-05-12,4667.775708162176,4735.218132923982,4455.046916644499,4703.20654296875,3124672
2020-05-13,4986.940408668545,5051.0109047783535,4736.40602147115,4783.75830078125,3304845
2020-05-14,4659.226744375894,4887.201141654225,4609.024789545541,4857.8017578125,2590674
2020-05-15,4853.955006400291,4866.4937841150795,4712.563288842223,4844.8359375,2182462
2020-05-18,4825.837791559546,4839.706326396239,4446.022865703391,4484.39892578125,3164086
2020-05-19,4599.383241403992,4654.477051400157,4517.454946366591,4564.52197265625,2108177
2020-05-20,4515.792604320275,4673.474887096288,4507.718511527527,4646.83056640625,1518296
2020-05-21,4644.978145254508,4819.568344820046,4607.979616424251,4797.05615234375,1868166
2020-05-22,4758.965554691819,4891.95062009239,4683.686508741855,4877.037109375,1935875
2020-05-26,4939.445231180046,5020.945891968479,4902.066836523386,4983.28271484375,1508751
2020-05-27,5005.937477392878,5025.885235841692,4878.08175190556,4981.6201171875,1534655
2020-05-28,5003.088012328759,5219.66368478195,4958.443027217794,5194.34912109375,2325084
2020-05-29,5105.676478589439,5382.807848380782,5105.676478589439,5329.6611328125,3386733
2020-06-01,5404.892721991779,5570.79148931591,5382.95009462806,5503.3017578125,2340994
2020-06-02,5507.244208326808,5555.926242853435,5343.245213069888,5404.98828125,2110719
2020-06-03,5442.888392832337,5539.777505584326,5325.101628310311,5342.19970703125,1652859
2020-06-04,5374.496258215322,5433.342333313014,5292.80543491972,5405.0830078125,1642049
2020-06-05,5441.273881762648,5495.133020139498,5386.94026052674,5458.27734375,1236658
2020-06-08,5556.8761425200955,5556.8761425200955,5415.816978902279,5447.4482421875,1176769
2020-06-09,5465.685966236044,5497.032444665969,5338.400265944832,5378.58056640625,1336806
2020-06-10,5371.6464612729815,5452.387389514927,5333.650730335595,5391.21435546875,1432292
2020-06-11,5354.548776068581,5403.943229919133,5129.708836188193,5154.263671875,1766481
2020-06-12,4940.394853537134,5327.286193457304,4940.394853537134,5283.06884765625,2064628
2020-06-15,5243.410705725243,5305.153766571645,5120.921786412395,5201.3779296875,1530562
2020-06-16,5309.904365316928,5331.324277006946,5129.424610502936,5226.50390625,1184933
2020-06-17,5172.169110630976,5522.157488776295,5172.169110630976,5439.279296875,3454833
2020-06-18,5409.642474795762,5469.485754148199,5358.348235350815,5428.0703125,1580214
2020-06-19,5462.837010349507,5637.617398091519,5421.041700237287,5601.85400390625,1854589
2020-06-22,5604.370862528621,5675.612865018392,5515.413441516085,5600.5712890625,1497563
2020-06-23,5604.370434468699,5706.1991811091475,5568.796745083199,5591.546875,1398070
2020-06-24,5640.467180290892,5640.467180290892,5442.889347097813,5466.96923828125,1268449
2020-06-25,5392.544594570548,5553.83630126893,5367.847367257031,5473.5703125,1266203
2020-06-26,5509.380805334449,5518.879737757439,5409.642014893049,5466.54052734375,1063057
2020-06-29,5442.88901234379,5509.381548271201,5366.897542712462,5394.15966796875,1102655
2020-06-30,5461.88680903764,5580.148532120281,5396.771804866377,5545.76220703125,2015814
2020-07-01,5545.761648139959,5590.121849018436,5485.633590158278,5512.32568359375,1284965
2020-07-02,5556.875884162973,5661.364148651508,5474.0450016969335,5650.39306640625,1470941
2020-07-03,5650.393153365789,5688.531277728031,5588.269758652633,5634.8623046875,1059779
2020-07-06,5664.641285026372,5839.659122449833,5628.117702762582,5816.7666015625,1385081
2020-07-07,5832.345285399185,5936.833555984513,5787.367741616022,5914.74853515625,1799721
2020-07-08,5914.748297894221,5922.584917873765,5720.827667163428,5741.53515625,1204072
2020-07-09,5775.351903587893,5790.550198071019,5634.150341668628,5701.5927734375,1043427
2020-07-10,5680.362908743347,5780.19680446774,5624.319194426314,5657.23291015625,1168821
2020-07-13,5699.360261358082,5755.641443938993,5630.777774020356,5688.76904296875,1035069
2020-07-14,5652.814752434406,5660.176425150145,5461.886208451997,5482.54638671875,1602929
2020-07-15,5518.8794907391275,5585.181850557964,5466.635364751063,5510.615234375,1246705
2020-07-16,5517.930054616925,5623.368208526802,5463.786137744285,5580.95556640625,1018658
2020-07-17,5602.4708481369835,5657.564661156981,5557.825861724227,5622.8935546875,810152
2020-07-20,5637.616822173253,5638.5667154878565,5520.779944476992,5573.4990234375,912610
2020-07-21,5622.893282412581,5841.843683898534,5604.370363414854,5823.6533203125,1854694
2020-07-22,5810.497824840953,5821.896545438974,5642.081913531252,5702.58984375,1140092
2020-07-23,5711.708820028808,5784.850609342331,5668.916309339606,5762.005859375,701651
2020-07-24,5708.859702570517,5744.338316114084,5634.8630946962385,5700.02587890625,793324
2020-07-27,5706.959185009096,5759.060927455497,5631.01502697282,5740.490234375,902597
2020-07-28,5746.854289838624,6003.658028429386,5728.9487089163595,5967.9892578125,1774828
2020-07-29,5955.783651594704,5979.578293112749,5812.349764023612,5875.232421875,2057197
2020-07-30,5874.1875125864035,6073.285242257979,5860.889006304344,5951.46142578125,2217867
2020-07-31,5951.082084344811,6060.177432875915,5897.888054540612,5948.94482421875,1613555
2020-08-03,6060.319622566494,6114.891181496372,5818.14412547723,5856.28271484375,1836582
2020-08-04,5888.389075053386,6057.327705806127,5875.090567705306,6040.32470703125,1223516
2020-08-05,6068.773272118589,6267.111273425266,6060.319314427313,6199.2412109375,2278663
2020-08-06,6207.5055879019665,6255.855065522948,6111.993535504626,6227.26318359375,1233252
2020-08-07,6172.407188693105,6411.305373974164,6157.066503355578,6344.337890625,1567980
2020-08-10,6354.786442612933,6391.547500385481,6246.498601886793,6277.75,1601750
2020-08-11,6331.038890441622,6377.1087158259315,6279.744651869402,6316.03076171875,880808
