Date,Open,High,Low,Close,Volume
2018-07-26,255.49970448898316,258.3484071655864,252.94568382181942,253.6824188232422,8817721
2018-07-27,254.51742379982718,264.9299524844131,253.97713340945492,263.4073486328125,15275469
2018-07-30,263.01443823698526,266.8454548712019,261.49186431115197,262.76885986328125,7801098
2018-07-31,264.19321177703404,265.66668193758005,257.5625960545769,259.4289855957031,10026055
2018-08-01,245.57834756719453,263.2599885920325,245.57834756719453,260.3621520996094,53282545
2018-08-02,258.7905017909369,261.7374422707221,254.12451269794366,256.2364807128906,17421472
2018-08-03,257.5134632636881,259.18340810906557,253.04394908610033,253.87892150878906,9041836
2018-08-06,255.3523748480727,257.1696306168621,248.03412818379692,249.5567169189453,11371744
2018-08-07,250.68638961958348,251.47224337792224,246.1186380694172,247.1500701904297,14490727
2018-08-08,249.01645688696775,253.68244572410026,247.39564570752924,250.63726806640625,16125867
2018-08-09,252.11073217356233,255.7944074828716,250.9810777409394,253.28952026367188,7777719
2018-08-10,252.70010916043472,254.07534185417833,245.13629936702048,245.67657470703125,14606037
2018-08-13,244.84160591425027,245.2836439301545,238.80038472276354,244.30133056640625,13877900
2018-08-14,244.20312222294996,245.4310139980273,242.82787444151535,244.3995819091797,9171033
2018-08-16,241.45263820519438,248.32883204755353,240.91236283408352,246.85536193847656,14148347
2018-08-17,249.21289015016163,255.49970448898316,248.52527381328278,253.6824188232422,16117660
2018-08-20,257.21878979609886,267.0419245602972,254.61566507915197,265.3228759765625,25576718
2018-08-21,267.0419113438393,269.8415106086435,261.98300318621864,264.04583740234375,19505584
2018-08-23,264.4387808628199,264.4387808628199,251.47223191364225,252.35630798339844,18667622
2018-08-24,252.45454923327424,254.0753603825918,250.48992239099192,250.9810791015625,8703468
2018-08-27,252.45453470242649,254.9103181139287,251.96337802012604,254.22268676757812,6127707
2018-08-28,257.0714187047623,258.5939924240112,254.46826431443554,255.40147399902344,8506857
2018-08-29,256.4329139261397,258.83959386784454,256.38381024481,257.0714416503906,5117552
2018-08-30,257.6607763284338,258.3484076555287,254.41915430715568,254.76296997070312,6333570
2018-08-31,254.51743250239258,263.50559498439327,253.53511900757658,262.76885986328125,12360078
2018-09-03,266.599827016281,268.1715343118418,260.5586061399855,261.8847351074219,14597832
2018-09-04,265.7157844898712,266.010466529598,255.74530910809028,257.3170166015625,14775900
2018-09-05,256.38377577905135,266.2069089506625,250.88281520738443,261.7864990234375,10084307
2018-09-06,264.92995873827084,267.1892677612975,259.18341885886844,265.175537109375,14736214
2018-09-07,264.7825773506212,274.9495275112289,264.4878953079828,272.4937438964844,26189156
2018-09-10,271.1185040565021,277.01238457946954,266.9436720194002,270.8238220214844,21322969
2018-09-11,272.34641905374724,273.9181266561156,261.00071007077327,262.5723876953125,13444031
2018-09-12,263.4564689769869,263.4564689769869,254.27183258314517,257.759033203125,14456273
2018-09-14,260.3130278118611,264.8316750449147,258.7413205163003,261.8847351074219,10710620
2018-09-17,258.6922572072395,259.42899230657025,255.05768539274322,255.64707946777344,9461420
2018-09-18,253.19127756653438,255.2050080351961,246.16774278770293,247.05181884765625,11554420
2018-09-19,249.06556472417375,250.48991615156675,246.5606625648755,248.1323699951172,7845650
2018-09-21,250.53903488478062,253.1421743799929,224.80242688299705,245.9221649169922,18547453
2018-09-24,245.7748094039159,246.5606631208086,235.1167180193323,235.95167541503906,8889259
2018-09-25,236.73753634813966,239.1933199202158,231.28569382034794,236.54107666015625,9030367
2018-09-26,238.0145413440634,238.8986174141674,225.4900454137494,229.22283935546875,17810869
2018-09-27,230.6471941883435,232.3662426746445,219.15413016342782,221.26609802246094,17430781
2018-09-28,223.86921294746128,226.6196934048334,215.61778656425747,219.74349975585938,14196824
2018-10-01,221.0205248837012,226.37413015532368,216.1089576640634,225.29359436035156,9743094
2018-10-03,225.93208538431966,228.6825659433027,221.80637204030168,223.5745391845703,9094685
2018-10-04,220.0382182600784,226.7179528836136,217.82801294273386,219.30148315429688,13898979
2018-10-05,218.81031495904648,222.44487162612788,210.9518075755566,212.42527770996094,10471026
2018-10-08,213.94785849665905,214.63547486916676,204.4194216489912,208.59425354003906,11854170
2018-10-09,202.06185920182378,202.35655621350946,167.28797155681488,181.0894775390625,142760251
2018-10-10,182.71030483624793,187.57275349942978,181.77711004051224,185.4116668701172,35670907
2018-10-11,177.454924649296,184.4293563718394,174.85179991577849,179.71424865722656,19323517
2018-10-12,182.66117808646743,185.06784297605458,179.37043711137102,180.50009155273438,18014894
2018-10-15,183.20144530980346,183.20144530980346,179.46865146924748,181.0894775390625,11658409
2018-10-16,181.9244450380167,183.9381905761525,181.28594730127503,182.56295776367188,9695745
2018-10-17,184.2819944935159,184.47845417003825,175.9323308355597,176.7672882080078,12004524
2018-10-19,175.7849852751346,176.57083901680292,170.92253679512496,171.6101531982422,10469358
2018-10-22,173.28007563247755,173.7221286481691,167.04239461257083,167.73001098632812,11721075
2018-10-23,166.99327719100214,172.59246054609432,166.55123916092617,167.63177490234375,15588511
2018-10-24,170.8242934368776,171.90484416720807,166.01096379576094,167.63177490234375,15421903
2018-10-25,165.96184099197126,166.74769468636106,161.6887868225166,162.42552185058594,14877057
2018-10-26,163.06403747015256,169.74377212333923,162.9658001267133,165.5198211669922,19584723
2018-10-29,166.94417076862223,173.37832697717263,164.73396546721352,172.24867248535156,14171750
2018-10-30,173.86945768068472,178.28986762171908,172.93626302424872,174.1150360107422,15602414
2018-10-31,175.14647359143027,176.81640329139992,170.38224784051374,175.9323272705078,12579712
2018-11-01,178.7810404972265,182.75941280277706,175.04824654400727,176.27613830566406,28947802
2018-11-02,177.74961325530504,188.45683870158854,177.7004945857199,186.9342498779297,29425248
2018-11-05,187.91657018352433,187.91657018352433,183.3488035455669,186.44309997558594,14818506
2018-11-06,189.04622325693578,196.4135742411415,188.35860682952605,189.8320770263672,35339222
2018-11-07,191.5020004259496,192.28785416873862,189.930307929285,191.40377807617188,3932893
2018-11-09,189.48824940241215,197.19941560987016,188.60417333546735,191.79669189453125,22341961
2018-11-12,191.01082545234212,191.01082545234212,181.92442708173962,182.7593994140625,20789180
2018-11-13,177.5531481049519,179.76335326808407,175.19560192650945,176.32525634765625,22189598
2018-11-14,177.30757614398843,179.76335974709076,173.13274401871445,173.6730194091797,15795883
2018-11-15,174.85179185351697,179.46866201141702,174.36063513482733,177.01287841796875,18740276
2018-11-16,177.70049888461776,178.63370866257128,174.70445482331903,176.7181854248047,10022823
2018-11-19,177.4058139732172,182.2191438530144,175.93234380728987,181.33506774902344,14522581
2018-11-20,180.7947885775419,184.96962062706095,179.95981617207278,180.50009155273438,13114982
2018-11-21,181.1385837194058,183.44702618910426,180.5000860093596,180.89300537109375,8097107
2018-11-22,182.2191411997579,182.85763893346393,178.5354658385768,179.32131958007812,9135857
2018-11-26,180.64742925175898,181.18770462249444,173.8694727502794,178.53546142578125,9865426
2018-11-27,178.48635074662064,181.28595007279455,175.39206937677682,176.86553955078125,11639680
2018-11-28,177.79871850660666,178.14253417884186,170.922524973202,171.36456298828125,12504717
2018-11-29,172.83802569666102,176.17789997878958,170.38224239608638,174.1150360107422,20892744
2018-11-30,168.9579016258442,171.80660443676138,167.33709054185903,168.90878295898438,18393012
2018-12-03,170.18580669944777,173.32920676912954,166.9932879590541,172.34689331054688,14068885
2018-12-04,174.80267286421082,175.58852661045992,172.1995482554813,172.64158630371094,11481923
2018-12-05,169.94022197931207,169.94022197931207,165.61804891875616,166.20742797851562,14960527
2018-12-06,165.5198090798476,165.7162687634654,158.7418525670986,159.7732696533203,15428019
2018-12-07,159.38035368352254,161.29586187022596,157.95600221078993,159.52769470214844,13545006
2018-12-10,157.07190718843597,157.6613012259674,153.7320476128592,154.32144165039062,13520495
2018-12-11,152.25859409518665,156.67900489149852,151.91477837101877,155.30377197265625,12094881
2018-12-12,156.67899911831913,164.14458751701468,155.20552890717505,161.19764709472656,22461175
2018-12-13,163.06402966268246,165.02865652608827,162.62199161619884,163.8990020751953,12235499
2018-12-14,163.06402814673115,165.42157436533543,161.9343737063402,163.99722290039062,10091732
2018-12-17,164.2919162977993,172.8380398877049,164.2919162977993,170.8734130859375,28526103
2018-12-18,170.92253617053382,174.45887050066193,170.03846008245847,171.65927124023438,18015933
2018-12-19,173.37831589116507,173.37831589116507,169.449062273235,170.8242950439453,11540042
2018-12-20,169.94021556067835,174.16416611285925,168.71232382974858,173.2800750732422,15819006
2018-12-21,173.86947125374004,177.3075681429383,172.05218547388435,173.1327362060547,23742481
2018-12-24,173.13274151345956,174.7044489922677,168.46675273508265,169.44906616210938,11374468
2018-12-26,168.41762520774634,169.1543602392666,164.6357277059566,167.87734985351562,12044191
2018-12-27,169.6946569615629,170.33315474038216,164.73397079355777,165.2742462158203,15231581
2018-12-28,166.40388067731885,169.15436114076888,166.15830233216997,167.8282470703125,8669584
2018-12-31,169.39994471855445,170.8242961666326,168.71232832868014,169.64552307128906,8511388
2019-01-01,170.43138185338032,171.11899826365158,168.27029528299337,170.38226318359375,6715543
2019-01-02,167.5826848305166,168.71233933120064,165.02866379995172,165.56893920898438,13410104
2019-01-03,166.01096546827205,167.1406198886152,162.17994918380023,163.11314392089844,9321842
2019-01-04,166.0109598184619,168.9087812672147,165.51980313260847,167.9264678955078,17650435
2019-01-07,170.13668953732372,175.04825687378752,170.13668953732372,172.24867248535156,21438351
2019-01-08,172.9853907209869,177.30756356012864,172.9853907209869,176.7672882080078,20128985
2019-01-09,178.28988072637003,180.35274484604193,177.01287031842614,179.81246948242188,17468948
2019-01-10,180.40185745786448,183.54527246043546,180.30363510710512,182.4647216796875,16961888
2019-01-11,183.25057344205885,184.42934656077648,176.22702342122983,177.11111450195312,25902974
2019-01-14,177.1111162235226,194.79275814289764,174.31151692405615,179.17396545410156,18935120
2019-01-15,180.0580471577951,182.51383062969924,178.04430171305114,182.07179260253906,13536578
2019-01-16,182.7102887848269,184.0364178441528,180.79478069051044,182.17001342773438,11874245
2019-01-17,182.71029624168338,183.98730668631651,180.1562753524171,181.62974548339844,9365756
2019-01-18,182.36647186891045,182.36647186891045,178.0934176857944,180.05804443359375,6797621
2019-01-21,181.04038255406573,181.67888033881235,177.45492925588553,178.28990173339844,6918258
2019-01-22,178.28989546738467,178.28989546738467,172.83805269084712,177.65139770507812,9775717
2019-01-23,178.48634794132911,179.46866137522625,175.3920666201185,177.06199645996094,9778926
2019-01-24,176.81642319008918,177.11112022652213,170.6278453806533,172.2977752685547,13461254
2019-01-25,172.83804960818063,175.73587130597952,168.90879578366312,170.18580627441406,12136892
2019-01-28,170.23490734873354,172.24865272343143,166.40387627247384,169.25259399414062,8167430
2019-01-29,169.3017103741164,171.80659740338305,167.8773440380555,170.52960205078125,6141180
2019-01-30,171.21723534368775,173.62390027044586,170.23492190509964,171.51193237304688,7757847
2019-01-31,172.69070686670267,180.64743678881663,172.69070686670267,177.9951934814453,22277646
2019-02-01,178.78104103165379,182.61205734390967,176.37437616939494,178.43722534179688,14931422
2019-02-04,177.7987315353838,180.4509748091234,175.0482509226891,177.06199645996094,11854351
2019-02-05,177.50401848291204,177.94605649047722,171.61013841161062,172.69068908691406,12064426
2019-02-06,172.88715779280463,176.27613601311964,168.85966687138435,175.3429412841797,10334594
2019-02-07,175.83411489596568,181.72799584219916,175.73587755129606,179.61602783203125,16152722
2019-02-08,161.68878705927577,161.68878705927577,126.71842501347926,148.0346221923828,102256857
2019-02-11,147.49435078122667,150.53952831197702,143.27041515903565,149.95013427734375,26161867
2019-02-12,150.24482772565796,151.6691791217884,147.93640028749138,149.11517333984375,14174912
2019-02-14,153.19176553255326,158.15245099957713,151.07979780358968,157.02279663085938,16348306
2019-02-15,156.9736988833562,159.42948261122814,150.44130517386827,158.7909698486328,20705576
2019-02-18,159.92062225922714,160.55911996464448,156.38428807360555,160.0188446044922,13503666
2019-02-19,161.09939915314885,163.01490730383355,158.69273429772895,160.85382080078125,14533142
2019-02-20,161.54143821518736,163.75164340052748,160.8538218219753,161.88525390625,11610728
2019-02-21,162.6711168992699,167.58268425747352,162.17996016344952,166.69859313964844,14811723
2019-02-22,166.99327361424503,172.19953749529517,164.88130585527696,171.21722412109375,13011477
2019-02-25,172.05219224679576,174.36063481598117,170.43138107364922,172.64158630371094,15554532
2019-02-26,169.94022188527296,180.20539414009784,169.4490651746219,179.41954040527344,31859427
2019-02-27,180.30364322333932,182.8085456086197,172.98541075568826,174.2133026123047,19723906
2019-02-28,176.81641032273222,178.33899907607164,173.47655078997906,174.31150817871094,18692372
2019-03-01,175.49028834841715,180.74567119671303,174.2132928800059,177.11111450195312,20539919
2019-03-05,180.54920748450346,194.84187057631104,178.19164631069788,190.617919921875,58138551
2019-03-06,191.94402898585483,191.94402898585483,184.4293376036929,185.4607696533203,22468702
2019-03-07,188.01478401875437,190.02852954281371,184.47846467327508,185.95193481445312,27051501
2019-03-08,184.47846822294295,184.62580924433047,176.81642034360402,177.9951934814453,28012914
2019-03-11,178.7810537953478,181.33507484513274,177.84785898485822,178.6337127685547,25669662
2019-03-12,181.13859029329572,182.7102977750985,180.30363287208016,181.53152465820312,18657724
2019-03-13,181.1877052580286,181.62974329421243,177.20933295454776,178.48634338378906,9769821
2019-03-14,178.28989795095413,179.2230927661377,174.50798502915606,176.3743896484375,15737080
2019-03-15,177.0128659258286,178.19163896971278,174.45886016223167,176.81640625,17490993
2019-03-18,177.798734772189,181.43329154599243,176.32526459451893,179.02662658691406,14690339
2019-03-19,178.78105536908242,181.23683909667972,177.55316350528378,179.61602783203125,10318028
2019-03-20,179.76335904041352,180.2053970894515,176.4234993488893,177.01287841796875,7543753
2019-03-22,178.73193144353237,178.78105011442352,171.8066185374711,172.2977752685547,11505994
2019-03-25,170.6278404347518,170.7260777736865,167.53355911418313,168.27029418945312,11864723
2019-03-26,168.8596641007883,170.52960883865376,168.5649820777887,170.0384521484375,7820112
2019-03-27,170.92254213123547,171.9048555917598,166.15831585212686,166.845947265625,10047628
2019-03-28,166.01096530291895,168.36851147733603,164.5866138646706,167.53355407714844,13203927
2019-04-01,173.2309752564567,186.39396890986197,173.2309752564567,184.0364227294922,46389181
2019-04-02,184.7240402937372,200.78485560131384,182.02267840826062,199.36050415039062,100834335
2019-04-03,201.3742409065274,205.25437572133407,195.6768203611456,197.78880310058594,81779620
2019-04-04,198.27997052026754,203.2406413175924,197.49411678371965,202.50390625,41268908
2019-04-05,204.32119041615624,205.79466053934968,198.72200694580386,201.52159118652344,32057373
2019-04-08,202.35656536875027,203.73179816695313,195.28391171286788,197.00296020507812,23877595
2019-04-09,196.46267317688591,203.92826075317254,194.64538745443474,202.25831604003906,29611268
2019-04-10,202.35656777328256,213.5549349457532,201.96364839453094,212.22882080078125,69349488
2019-04-11,212.7690821360144,215.32308790704903,209.52744501420844,214.3407745361328,41859862
2019-04-12,215.07750957084582,215.12662823717562,211.1973747533916,212.1305694580078,21788548
2019-04-15,213.30935617520032,229.1246084565098,213.30935617520032,227.65113830566406,57283251
2019-04-16,229.66487016886524,229.95956717927106,221.65900716591835,226.42323303222656,41653657
2019-04-18,227.79849401218473,235.06762288503901,226.52149845691665,232.07156372070312,42451178
2019-04-22,230.84364533338356,235.11671455107725,227.60200816708968,230.69630432128906,30282217
2019-04-23,230.8436582389493,231.6786306579322,226.17766940220457,227.5529022216797,18975358
2019-04-24,227.55288969055152,228.82990008911952,213.75139861934656,219.64527893066406,50317411
2019-04-25,219.44881282906843,221.90459638798333,216.354531540401,217.92623901367188,27132908
2019-04-26,217.9753360709476,217.9753360709476,210.21506625612315,211.78677368164062,26038093
2019-04-30,212.37615509836485,214.78281994209732,206.58051200619985,210.509765625,21289116
2019-05-02,207.26813210416046,208.88894325538124,202.84772170383476,203.63357543945312,21986007
2019-05-03,201.3742526781197,209.87125783214327,199.45874449189097,205.74554443359375,37153857
2019-05-06,200.39194894980506,200.88310568742713,194.4980680983402,196.2662353515625,30117667
2019-05-07,198.1326236979146,199.26229318060388,186.00106134921114,187.57275390625,30516908
2019-05-08,186.63956301335602,187.52363915837986,180.5492223759662,181.82623291015625,28443735
2019-05-09,181.04036220284843,186.44308589046568,179.07573540735123,183.05410766601562,32841616
2019-05-10,183.69261131488085,187.22894565661502,181.0403680530369,182.612060546875,28910719
2019-05-13,182.90675137378662,183.8399461023896,176.42349195224523,177.5531463623047,15373536
2019-05-14,175.0973725977952,182.7594205114983,174.65533454273637,181.23683166503906,21412933
2019-05-15,182.2682546935163,182.6611740586533,164.43925745830612,166.4530029296875,31427815
2019-05-16,172.88716934142056,174.40975820556244,169.7437692602684,172.2977752685547,30308248
2019-05-17,171.85573292621135,174.55709487986087,167.18974409718038,173.72213745117188,21575989
2019-05-20,178.24075720931657,188.60416621528253,176.07967080254895,186.78688049316406,29873588
2019-05-21,181.97356498988285,183.59437617236497,170.97165744576714,173.6730194091797,57822527
2019-05-22,174.45885724307948,177.2093226364826,171.70837686076413,175.9323272705078,25845734
2019-05-23,179.61601018770307,179.61601018770307,170.4313739531634,172.05218505859375,22912106
2019-05-24,173.8694803549581,180.25451776912323,172.24866916077397,179.07574462890625,22494409
2019-05-27,178.53545169379706,180.254500059487,176.12878697961358,178.1425323486328,14774311
2019-05-28,178.1425472328132,182.02268229892422,176.61995841248992,177.06199645996094,23272915
2019-05-29,176.66906915440345,176.8164101673111,172.24865890022068,173.23097229003906,15222008
2019-05-30,174.3606275313343,175.34294092587703,170.03845459091144,172.05218505859375,18078726
2019-05-31,174.65532903106168,174.70444769983231,166.99328135915317,169.54730224609375,21488115
2019-06-03,167.48444250593212,171.9048530119538,165.42157827422324,171.4136962890625,21288078
2019-06-04,171.16811973054345,174.06594142834234,169.35083384113858,170.18580627441406,17428731
2019-06-06,170.97166273685121,172.73982998358733,165.86363568210226,166.69859313964844,16874819
2019-06-07,166.8950403353397,168.6632074496357,164.29191582603792,166.5021209716797,14465703
2019-06-10,167.87736842400125,169.0070379239765,160.6573733097792,163.260498046875,20209862
2019-06-11,163.89899476902835,168.8596653868642,162.72020671240125,167.73001098632812,20363493
2019-06-12,167.8773599719289,169.15437043464865,165.1268943462722,166.06008911132812,12819208
2019-06-13,163.94809806792168,165.91272483920372,161.5905519379483,164.4392547607422,15144315
2019-06-14,164.53748978604335,164.53748978604335,160.60823629861545,161.2958526611328,10920508
2019-06-17,160.85382800965797,161.2467473954901,155.20552565206694,155.9422607421875,14381813
2019-06-18,156.18783000263437,158.15245679512034,153.97762486108766,155.50021362304688,14003043
2019-06-19,157.17014719675365,160.85382252167756,149.8027965469058,151.91476440429688,25257018
2019-06-20,150.73598986503256,157.17014570251177,149.45897943341703,156.43341064453125,19247947
2019-06-21,152.2585831892119,157.90688546881168,151.7674264692467,156.089599609375,23304207
2019-06-24,155.89313464693282,157.36660475699628,153.43735113016035,156.48252868652344,13185118
2019-06-25,155.20551777603788,158.1524579869753,154.0758633574104,157.6121826171875,13368928
2019-06-26,157.26838845979825,159.3312376998972,155.9422593141596,158.25070190429688,18481332
2019-06-27,158.98741843348765,165.028639416565,158.2506834360923,162.9166717529297,26612983
2019-06-28,162.2781578783828,163.80074652603236,158.49626058012436,159.67503356933594,15092229
2019-07-01,160.80470526506957,166.40388881034283,160.31354855076643,165.02865600585938,23990900
2019-07-02,163.84987969744867,164.39015507044002,158.4962746136175,160.85382080078125,16903683
2019-07-03,160.85382536330349,162.0817171599699,158.84007981898782,159.42947387695312,13606179
2019-07-04,159.62592459073053,164.78306984673875,159.13476789968215,162.27816772460938,19512938
2019-07-05,162.22905612132783,163.99722328387227,156.67899126639094,157.36660766601562,14374084
2019-07-08,156.5316510401022,156.67899205901236,150.78511147998995,151.81654357910156,15149035
2019-07-09,151.2762815252403,154.37056310632707,150.04838962974324,153.04444885253906,16112345
2019-07-10,153.48648251341697,153.48648251341697,146.46294706916873,148.96783447265625,31737846
2019-07-11,150.29395462943185,154.91082474771667,147.6908300382783,154.02674865722656,24099895
2019-07-12,153.14265411036504,159.96974427812293,151.27626463318322,156.48252868652344,27307153
2019-07-15,156.18782446258393,159.7241585591885,155.058170092539,158.10333251953125,19924720
2019-07-16,156.97367761936448,167.92646556641932,156.23694260080262,166.99327087402344,39025331
2019-07-17,166.99328413320353,169.30172670355145,163.35872741749884,164.930419921875,25236730
2019-07-18,164.291928447053,164.291928447053,157.1701557639969,157.90689086914062,19055022
2019-07-19,158.5944960439241,159.52769077974088,151.1289231684768,152.11123657226562,18954216
2019-07-22,152.70060502237342,156.48251736002635,152.50414535303435,153.9776153564453,15995349
2019-07-23,154.61612047381385,156.18782788202827,152.06211467160628,153.43734741210938,12942555
2019-07-24,153.58470985399606,154.76348296513643,147.8381703274309,148.5749053955078,16292964
2019-07-25,148.6240113747834,149.8027843852786,141.20754265825443,141.74781799316406,34364032
2019-07-26,135.657484886795,147.49434922180032,135.657484886795,144.5474090576172,83905651
2019-07-29,144.30183977984666,144.30183977984666,134.42960160050185,135.11721801757812,38844222
2019-07-30,135.55925069682186,137.22918049747835,130.25476427381582,131.0897216796875,35725524
2019-07-31,131.13884175218604,133.9875446785783,130.15652833082135,133.2017059326172,27024859
2019-08-01,133.10346692517683,133.88932065019296,125.29407832107637,127.25870513916016,38991424
2019-08-02,126.22726507505935,130.84413480764874,124.75379505472792,128.3883514404297,44016138
2019-08-05,125.73611900252526,125.93257869068402,120.13693545097674,121.56128692626953,35452262
2019-08-06,120.87367230370089,124.31176935831864,119.59666182848872,120.3333969116211,34790369
2019-08-07,120.43161975457403,121.65951148839811,114.43950959240382,115.32359313964844,37287779
2019-08-08,115.91298812594398,122.78918233680507,114.83244482027149,121.85598754882812,35876237
2019-08-09,122.29802233346572,124.26264919826035,118.56522829257324,119.891357421875,39245417
2019-08-13,121.61040720242693,124.06619080914429,118.85992656512074,119.79312133789062,35498118
2019-08-14,120.52985554920576,121.61040632392101,116.50237196217492,118.7616958618164,30136178
2019-08-16,117.77938385051411,120.28427864488785,115.27448156168352,119.2037353515625,35264621
2019-08-19,119.05637913584327,120.43161937225167,117.87760607289684,118.66345977783203,23194786
2019-08-20,117.87761021857153,122.59271762509704,116.89529680008343,121.65951538085938,34809225
2019-08-21,120.82455413350613,120.82455413350613,107.56332258226765,110.41203308105469,83509593
2019-08-22,110.0191013975606,111.98372820823134,104.3216806488329,105.79515075683594,58612708
2019-08-23,106.97393165582255,109.6261748602779,105.7460398955272,109.08590698242188,41178606
2019-08-26,112.52400305368317,113.35896794542928,104.91107419787149,108.5947494506836,47757623
2019-08-27,110.70671387433687,119.25284469565516,109.82263783631795,118.2214126586914,70636441
2019-08-28,118.4178807185535,121.80685887495315,112.76957879491657,114.29216003417969,74245952
2019-08-29,114.43950587823808,116.4041325885941,110.1173256165636,112.2784194946289,48098849
2019-08-30,113.5554278255209,115.22536510637732,110.01910107555506,114.63597106933594,42250518
2019-09-03,111.05053489830239,113.3098512629393,109.23324907950878,110.65760803222656,36905736
2019-09-04,110.01910762699772,111.00142108795306,104.1252268612657,107.56332397460938,76317447
2019-09-05,107.80889314000795,117.23910006156385,107.56331479572547,115.96209716796875,75789807
2019-09-06,116.25679636714337,120.13693902664674,114.48863663771814,119.10550689697266,67761586
2019-09-09,116.89529297656975,120.4316196685663,115.27447439018823,119.74400329589844,51297512
2019-09-11,124.75382060298733,132.61232898742747,123.08389056907684,131.9738311767578,96568372
2019-09-12,132.2193895595533,132.95612460912974,124.45910471066685,125.68699645996094,72084195
2019-09-13,126.91488945043025,128.6339379162536,123.28033283475787,127.25870513916016,69088728
2019-09-16,125.7361140873263,127.9954378851155,124.26264400036544,126.32550811767578,40951047
2019-09-17,126.71843344266298,128.19190359897303,119.20373414659045,119.84223937988281,47652658
2019-09-18,120.87366722082888,123.67325892011459,118.36876504573,119.5966567993164,53048836
2019-09-19,121.31571000486389,123.13298837244214,119.05638609201083,122.00332641601562,51011848
2019-09-20,122.78916464513955,135.31365943894377,120.4316111850617,130.89324951171875,89223235
2019-09-23,132.61231777960882,135.9521775651593,124.26265332681862,125.63789367675781,51032391
2019-09-24,125.7852392910415,129.86183408123964,125.73612062114115,128.58482360839844,41659100
2019-09-25,127.60251059472459,127.60251059472459,119.3510836468071,120.87367248535156,47567575
2019-09-26,121.70863286272555,124.99938128367964,120.62808961181689,122.29801940917969,45866398
2019-09-27,119.84224524869758,120.28428331945501,116.1094510054635,117.77938842773438,45875793
2019-09-30,118.51611870406317,118.71257839538971,114.34128656049101,115.37271118164062,32158885
2019-10-01,115.91297765930712,117.730255894905,111.00141080933648,113.26073455810547,40232789
2019-10-03,110.65761226551275,121.31571175923426,110.65761226551275,120.23516845703125,65103359
2019-10-04,120.62808688477568,121.61040027147759,116.6988333379681,117.53379821777344,35712218
2019-10-07,118.12319118418593,118.41788821402898,114.29216726851016,115.42182922363281,35471184
2019-10-09,116.40414211750719,119.54754211361498,113.40808314117263,118.7616958618164,44666296
2019-10-10,117.18999842537178,117.58291781263135,114.14482071291164,114.73421478271484,31229192
2019-10-11,115.96210621424231,120.03870105178402,115.17625245345094,119.15462493896484,41027561
2019-10-14,120.43162260140257,127.70074333636381,120.3333927592659,125.5887680053711,68048611
2019-10-15,124.85203754173403,126.62019724862505,121.51217032499746,124.7046890258789,57548920
2019-10-16,125.0485044992003,126.03081794383046,122.29802385645317,123.6241455078125,31522518
2019-10-17,124.85204148342196,141.79695646367688,122.88741452854684,137.03273010253906,67933615
2019-10-18,136.54154828143785,139.29202851078864,133.2016890672406,134.42958068847656,64884113
2019-10-22,130.99150735385842,133.2017126636159,127.50429153401383,129.4197998046875,53532482
2019-10-23,128.14277709274646,131.43353290282488,124.99937728263558,130.30386352539062,50293574
2019-10-24,130.64768301860224,132.75965084627006,128.19189950321498,131.1388397216797,41951668
2019-10-25,129.66536843660802,130.64768183385505,123.47679103616915,124.60645294189453,42868958
2019-10-27,137.03272504105772,148.03463258420578,137.03272504105772,145.0876922607422,39489993
2019-10-29,149.2134175626776,172.39602261008383,148.5258010970585,169.39996337890625,184435614
2019-10-30,171.90485794058003,172.54335570307938,163.6043120835177,168.85968017578125,90759545
2019-10-31,166.79682807048957,176.47260663289015,165.96185563610305,174.55709838867188,81392641
2019-11-01,172.1013052483179,174.8517857751478,169.35082472148804,171.95396423339844,40613555
2019-11-04,168.56497888640283,175.29381642162323,167.8282438650268,169.15435791015625,40641411
2019-11-05,170.18579272336737,172.64157616814902,166.9441555784731,168.95790100097656,36268596
2019-11-06,168.95791267460604,173.23098215932578,167.48444250593212,171.4136962890625,28923778
2019-11-07,171.61015103680134,171.61015103680134,164.63573476600763,168.4667510986328,38625387
2019-11-08,167.73001895230928,175.73586744846463,164.83219731811943,166.06008911132812,39102947
2019-11-11,166.2074205450386,169.89109571221104,166.06007953391673,168.95790100097656,22192924
2019-11-13,168.46674818401635,172.88715848622087,166.4038840474224,167.58267211914062,33926248
2019-11-14,167.18974024626417,167.28797758333593,162.57287019324176,164.095458984375,25433481
2019-11-15,166.01097727495141,170.33315056938451,164.39016603676754,165.56893920898438,29614682
2019-11-18,169.05613365950626,169.05613365950626,166.25653461430608,167.0915069580078,19053232
2019-11-19,167.7791400716464,168.71233485032835,164.14458330846136,164.7830810546875,19599195
2019-11-20,164.78307044128164,167.1897352383196,163.26048169575552,164.4392547607422,19504078
2019-11-21,163.99723058784033,167.0915270073326,160.11709538458564,161.2467498779297,21609120
2019-11-22,161.98347918315557,162.32729488043444,157.71042474092187,159.4785919189453,21200979
2019-11-25,157.85776060215238,163.65341866357494,157.0719068832749,163.16226196289062,26131453
2019-11-26,163.7025284389657,164.34104116698194,159.67505233671477,160.510009765625,25520822
2019-11-27,162.37641073839464,166.30566440422916,162.0817137156744,162.96578979492188,29527702
2019-11-28,162.81844865338874,163.35872402981008,160.6573621366166,161.88525390625,16609775
2019-11-29,161.88525297359533,164.78307453545256,157.75953964917883,158.64361572265625,20010205
