Date,Open,High,Low,Close,Volume
2019-07-05,571.4631858784575,573.8645289266176,560.3016427013837,561.7913208007812,10926753
2019-07-08,559.4122396412811,563.9035366947127,555.0543439239726,556.766357421875,14009219
2019-07-09,555.3878538911504,570.7516873706384,553.8537087411103,569.23974609375,17535754
2019-07-10,569.2175653620112,573.3531259576268,564.1703991885711,568.6839599609375,12018196
2019-07-11,572.3080681852458,573.5532067124459,568.8839817619269,569.884521484375,8608376
2019-07-12,570.5293414277248,578.0889883061415,568.3281302248172,569.4176635742188,15692436
2019-07-15,571.4187536167633,573.4198333665262,564.9041721766271,567.4611206054688,10659498
2019-07-16,569.1730892227583,575.8211308626826,567.8834834886258,574.9761962890625,10070773
2019-07-17,575.5542485107924,576.7549199705015,569.1952730336634,570.0179443359375,9482233
2019-07-18,570.084720053663,572.0413326152861,559.4123148851044,561.1243286132812,11942908
2019-07-19,563.9481423693856,566.0603603946317,552.6086698009428,555.4102172851562,16336536
2019-07-22,556.2994493223404,571.1963481398286,545.7604464278837,569.4176635742188,29092589
2019-07-23,571.4187839881948,575.3764765784953,560.4795751467659,566.3272094726562,20316348
2019-07-24,566.3049327715216,568.6617495471938,557.433474995596,559.9014892578125,15189179
2019-07-25,562.0803401577128,564.3260184263826,545.6270333311229,547.6281127929688,21805071
2019-07-26,547.6282425921565,552.5197449388812,538.0675141486604,539.75732421875,20387504
2019-07-29,541.1358118566359,543.4036943148075,535.888513661204,538.4899291992188,17626045
2019-07-30,539.824026146295,542.5143760427064,522.9260450730362,525.127197265625,20853117
2019-07-31,522.8371050851758,526.950402820518,516.9005366560214,518.6126098632812,21229950
2019-08-01,517.3451584523216,528.373359591736,511.54205130875664,524.838134765625,22628222
2019-08-02,525.9530481643328,536.0408419669061,519.8690401403267,529.8226318359375,23766807
2019-08-05,522.0610694029301,522.0610694029301,504.61431763786254,511.481201171875,30399133
2019-08-06,507.6339701414579,514.2771836992629,501.9302310893103,504.74853515625,29067994
2019-08-07,503.9432766269725,509.3338769283476,493.4751843934342,496.29351806640625,25349369
2019-08-08,495.8237534899631,518.0348268120429,489.9858131797809,515.50732421875,31198568
2019-08-09,519.7572743547313,525.8636199974287,515.4850243130315,519.8690795898438,21970009
2019-08-13,551.653471251419,582.8115915745617,548.4548982709383,570.2633666992188,104827144
2019-08-14,583.3484930514089,583.5497663510162,572.7685650438011,576.3026733398438,31688983
2019-08-16,577.6222954192474,577.8906996066623,569.4804628342943,571.7172241210938,21977767
2019-08-19,573.0816660537041,580.1274853073897,572.6119288434555,578.2485961914062,16317602
2019-08-20,576.9959818280072,578.2485346219559,569.3014900508762,570.8001098632812,14969299
2019-08-21,570.6659135712353,572.0079941605229,566.5726603476659,568.5633544921875,10677848
2019-08-22,568.5634226883876,568.585759842969,554.2257765227104,557.7374877929688,14031953
2019-08-23,554.2704931165212,574.4013453869694,548.6785598455581,570.7554321289062,21307915
2019-08-26,578.8748022989025,578.8748022989025,563.2174745353713,566.7068481445312,19202504
2019-08-27,574.8486379698815,574.8486379698815,564.2016404304748,570.3080444335938,28401906
2019-08-28,569.8160301574608,573.0593371929982,561.8978672808688,565.1411743164062,11605488
2019-08-29,562.076814692412,563.7767677346285,552.6152975985758,555.500732421875,18890222
2019-08-30,557.1782457593526,561.1596939883926,546.2181094841907,558.5426635742188,24735240
2019-09-03,555.7244287319322,556.0599638701939,536.8237308101504,539.6868286132812,18730619
2019-09-04,537.0697915833224,539.1723510117648,530.5831771530227,537.3381958007812,32949395
2019-09-05,539.865759157337,542.728797205738,533.8264850813998,536.1974487304688,22995486
2019-09-06,538.1657845260604,549.796991849655,534.6988072637425,546.88916015625,23186819
2019-09-09,546.0615974259554,551.5864004741132,542.7064848250591,546.7550048828125,11747929
2019-09-11,546.8891780630742,554.7178732593286,546.8891780630742,552.2127075195312,12127900
2019-09-12,552.4810637858907,554.9190983976177,539.3736340317583,541.4537963867188,11880005
2019-09-13,542.1919928188903,549.5732880390341,539.9104972253901,548.2760009765625,12947715
2019-09-16,531.9028303810459,545.3681328630463,530.6054836798681,541.6327514648438,20547730
2019-09-17,541.7445926965229,541.7445926965229,533.9158982485218,535.6829223632812,15640772
2019-09-18,539.03812210891,544.1155842826566,535.5711448848785,539.3736572265625,14933909
2019-09-19,540.3354205777293,541.1630300871835,524.5886221931479,527.45166015625,13766222
2019-09-20,531.4330945245753,568.0936803911683,525.3267496017127,561.1373291015625,48165560
2019-09-23,569.9950411796075,573.0594124826849,552.4811569966915,554.3600463867188,21610844
2019-09-24,556.3283315585267,581.0221752076171,555.9480624084689,572.0303955078125,34958974
2019-09-25,574.4014000766002,579.32232332458,567.6240441545225,572.4107055664062,18192270
2019-09-26,577.980269872532,581.0222442594841,574.1777570950776,580.1275634765625,18350457
2019-09-27,578.2039128132178,588.26936977172,574.4014002150042,585.6076049804688,19058663
2019-09-30,586.0325539376727,597.5518958958941,584.0417998862946,595.9861450195312,25263770
2019-10-01,598.1110797172258,600.3478410067997,578.561710792839,583.7510375976562,17920384
2019-10-03,575.296115069358,588.1351414776207,573.1935556971858,586.5023193359375,13524851
2019-10-04,590.4613512863376,594.3533316552545,583.2813298639416,585.1825561523438,14992253
2019-10-07,585.1825910935223,590.8639928687065,582.3195530503269,586.0773315429688,10061584
2019-10-09,585.4511403433165,594.9573931881456,578.2039865193628,592.631103515625,17588647
2019-10-10,592.7428866972427,612.4264003120319,590.9534655095318,609.6304931640625,35006390
2019-10-11,610.0554412968428,610.9054477231147,597.9098217886772,605.08984375,16597126
2019-10-14,610.6145367219722,610.6145367219722,604.3068594781264,607.5054321289062,13394275
2019-10-15,609.518572468822,612.8737443545717,605.8502623557373,610.2567138671875,9672791
2019-10-16,612.8290351255885,617.1906930560849,610.0554055497727,613.925048828125,19403660
2019-10-17,615.1105205456134,625.8469872240627,613.768439813928,624.7285766601562,16038940
2019-10-18,628.0837788207052,638.7755119795819,625.7128152032572,633.6085815429688,28121951
2019-10-22,637.4781217793438,642.7792539618401,627.7929349463449,632.6243896484375,27786502
2019-10-23,633.586201337099,637.9031250769546,618.756421570499,622.8944091796875,18446160
2019-10-24,626.7416786905978,644.814766083547,620.2774614179121,642.600341796875,22642488
2019-10-25,644.6804973751445,644.8370366166074,631.327001295776,640.251708984375,13539957
2019-10-27,644.635786603863,646.4252075816162,639.7148639837899,641.6161499023438,3014841
2019-10-29,646.6489146143203,662.0825743744294,645.1278977377407,656.2893676757812,25768505
2019-10-30,662.0825989955799,664.1180871998608,653.2697550954862,661.6799926757812,16341366
2019-10-31,663.8720501104048,666.39961281965,653.8960611110986,655.08154296875,19463741
2019-11-01,650.8988325681008,653.940806901363,644.6358880231328,651.748779296875,13904301
2019-11-04,655.7748757812135,658.0563711617599,646.4699581291821,652.084228515625,14063434
2019-11-05,654.5223792352792,657.1393502221374,644.6358585848789,647.4541625976562,12685356
2019-11-06,645.3962340765049,647.0737900327247,639.0438227599466,641.9068603515625,14625505
2019-11-07,641.9516862714436,654.4775136905121,640.6990736670325,652.5092163085938,14084039
2019-11-08,648.2146155357956,652.9788793630199,644.7699757434531,646.6488647460938,12019353
2019-11-11,643.7858393788213,646.0897317907238,636.3821474784538,638.7307739257812,11357841
2019-11-13,639.7149054535805,660.248424410004,639.7149054535805,658.637939453125,25225749
2019-11-14,660.2932544347478,662.7984204401872,651.2567393088689,654.3658447265625,14258133
2019-11-15,655.6631501873038,665.1246679644767,654.5447395149349,657.9893798828125,15691605
2019-11-18,658.7945257246133,664.7666684900898,651.0776959332642,652.7776489257812,14076051
2019-11-19,656.2669899955055,677.6952498210799,655.3723092919387,675.391357421875,30176255
2019-11-20,695.6564462284737,703.4180100751444,690.3553139483255,692.3460083007812,43538120
2019-11-21,691.1605356274156,696.0813988250823,683.8015779854442,687.85009765625,14897371
2019-11-22,689.8631248921964,702.12060743976,687.8500338208812,691.8314819335938,22352865
2019-11-25,693.9118107417911,700.0181560781981,693.8446798240759,698.5642700195312,15146156
2019-11-26,701.4943771827839,705.1850244813896,696.0813800314871,697.982666015625,35330983
2019-11-27,697.8484938217292,704.8048452673582,696.1261438952308,702.2772827148438,9642739
2019-11-28,703.5298454170753,708.6744386628012,699.6379246125003,706.9521484375,13747479
2019-11-29,707.6901835082276,707.6901835082276,692.4354603682556,693.9117431640625,18559594
2019-12-02,715.7649818734178,722.2291992065935,705.4758552570175,709.7257080078125,31225364
2019-12-03,712.521616976094,713.0807625025484,703.5074409435476,706.3257446289062,12990426
2019-12-04,703.6864112318285,705.6995024548221,686.1277955034981,694.6051635742188,20987607
2019-12-05,704.1337239176818,706.7060203182888,690.713156108009,693.7775268554688,19942460
2019-12-06,694.7394087835282,701.4496933682179,689.4158793168318,695.58935546875,13085234
2019-12-09,696.1485494736302,705.6548007454388,691.8315657510143,703.5075073242188,12642677
2019-12-10,703.2614823873939,703.954889839164,695.2538506823063,698.7432250976562,10173333
2019-12-11,695.902424408401,704.357395282487,693.6656631029554,698.9444580078125,12364641
2019-12-12,702.4561399724871,704.066624768685,696.3721327507451,701.5390625,10326606
2019-12-13,706.8178266982692,711.2914090338671,703.417980571226,708.1151733398438,12668303
2019-12-16,712.1861071903043,713.0360538117269,699.8168186594121,700.8233642578125,11892718
2019-12-17,700.8904324959013,706.3705007919149,695.8801014038346,699.0786743164062,20324601
2019-12-18,699.2128315883414,706.8177958039336,698.7654912918371,704.9613037109375,14742077
2019-12-19,703.9995298991538,722.4304886268787,703.1495832902942,720.216064453125,20507816
2019-12-20,722.4751946822872,723.6159423177721,714.0202240531031,715.3623046875,21271510
2019-12-23,697.9155779264252,705.7218761773056,696.886695107476,702.970703125,25107772
2019-12-24,701.8522634418367,703.2614153675864,690.042120180771,691.8092041015625,18048449
2019-12-26,689.6618963804922,694.7169615393198,675.57025796671,677.9188842773438,29761019
2019-12-27,683.1082139531873,691.6973879397483,680.5583141243674,689.97509765625,17677571
2019-12-30,691.5856099142079,692.3460885715724,683.5779780924734,690.802734375,17123749
2019-12-31,689.8185563253166,690.579094741355,674.6309613126566,677.3150634765625,22203005
2020-01-01,679.0819971118469,683.1529137163456,673.490123328754,675.32421875,14004468
2020-01-02,676.3979593733322,689.3488518479688,676.3979593733322,686.8212890625,17710316
2020-01-03,685.7922517653002,689.6618949086101,681.3187290426969,687.6488037109375,20984698
2020-01-06,679.9767186772816,683.5107670428088,670.13493269889,671.70068359375,24519177
2020-01-07,679.5293205694625,686.4633346701793,677.0688889990518,682.0345458984375,16683622
2020-01-08,677.7399630034671,686.440941615489,675.5032015883575,676.912353515625,16047902
2020-01-09,688.2975058097518,693.3973052036212,685.0094646794911,692.5026245117188,14982742
2020-01-10,694.247234586273,696.9537331994524,688.7671661721967,692.3460083007812,12478359
2020-01-13,691.182979891191,697.289325272827,688.2080768341074,690.5790405273438,18282382
2020-01-14,688.9237506296278,693.3972733335526,680.8043146862556,684.1818237304688,15816535
2020-01-15,687.0673605574593,688.879119007135,679.1939307600682,681.6990966796875,15817859
2020-01-16,684.0028644434916,690.4223472080394,683.5554644082378,687.9842529296875,12847975
2020-01-17,694.9630411899628,709.0322829800654,694.8288390890643,707.2652587890625,29463471
2020-01-20,719.7911481994419,719.7911481994419,682.839761284159,685.5015258789062,32545850
2020-01-21,683.8239827310947,691.5408127343894,680.8714169985212,686.1949462890625,18922720
2020-01-22,690.7131763493682,691.9433921150559,684.9423069375898,685.9488525390625,10322817
2020-01-23,687.3580003916201,689.7960947547332,680.2898440689846,683.0410766601562,11247739
2020-01-24,683.1081395891008,687.2909208972738,679.3280242942884,680.6701049804688,14628445
2020-01-27,677.6952802850295,681.9674704241261,673.2664314282462,673.9598388671875,13387750
2020-01-28,674.8769082130656,675.5032444510476,654.7460541997162,658.3919677734375,24532236
2020-01-29,659.4207487202938,668.5243925324733,654.9472262974796,662.0154418945312,24746565
2020-01-30,661.6351599067466,661.9482981087504,644.1884108522094,645.865966796875,22402689
2020-01-31,650.0039488574752,650.1158137912277,629.5152262794007,631.5059204101562,34750310
2020-02-03,612.8290505582687,626.2720164126083,609.7646795449248,619.8077392578125,30712290
2020-02-04,626.2942886767648,640.8332667548419,625.310139999637,638.1044311523438,25383901
2020-02-05,641.9068982608502,649.9145288544571,639.849132797698,647.9909057617188,18472100
2020-02-06,650.4961469348968,656.26695662953,644.2332031533095,652.1513061523438,15538577
2020-02-07,649.1094657338193,649.713405164779,638.9545395503509,641.347900390625,12209212
2020-02-10,638.8202476362594,646.6489428047836,630.9692153123326,642.2201538085938,15142476
2020-02-11,647.4988515504008,655.9090886918525,646.4475719077193,649.8922119140625,13999816
2020-02-12,651.4132707150139,659.7787743619559,650.8987994375913,657.7432861328125,13533565
2020-02-13,661.0760000110254,661.0760000110254,654.2985851368666,659.4655151367188,13565659
2020-02-14,660.8523004641426,671.6782343336056,650.0487037471439,665.482421875,21227841
2020-02-17,666.108801931165,673.7808982963232,659.5327193324579,661.2997436523438,13149130
2020-02-18,660.2484966614289,660.2484966614289,651.9724605253016,656.4459838867188,11127161
2020-02-19,661.7917537765035,673.9150349477495,659.8905275306022,672.7295532226562,14084409
2020-02-20,669.6876451612479,674.6085086758875,663.7825731086709,664.744384765625,16892268
2020-02-24,657.4971707893623,660.7404777544862,643.9871345353313,646.40283203125,21370214
2020-02-25,649.2883120922913,649.2883120922913,630.7678836964259,633.6309814453125,27745062
2020-02-26,630.7678804610105,631.8191601622372,620.6353526146177,622.7155151367188,29362748
2020-02-27,620.9261263497503,623.520820005058,612.4264202255112,620.143310546875,25054993
2020-02-28,606.1186837322065,607.0581581658521,592.7428492925397,594.3756713867188,39315769
2020-03-02,606.2081051825395,612.4263145698782,582.0510718430629,588.7837524414062,29500495
2020-03-03,594.8454135797672,605.6713484615526,591.4007735026032,600.7280883789062,27398798
2020-03-04,604.8213738082619,605.6265863851147,585.0930684252744,599.3189086914062,22105261
2020-03-05,604.9108243565992,607.4831207123542,584.2431048990697,586.5469970703125,30510390
2020-03-06,568.1384140570675,576.2579099445863,555.2099199542964,568.5857543945312,33734039
2020-03-09,554.7401888514859,555.1651920392663,489.85165057435484,498.41845703125,88187018
2020-03-11,495.6671217538885,527.1831382281243,495.6671217538885,516.0440673828125,59578576
2020-03-12,485.37810154536595,492.5357258130127,469.1391701914128,475.53631591796875,55970485
2020-03-13,446.45836059532905,509.982477758339,421.5855519763993,494.4593505859375,73297403
2020-03-16,474.4403385952524,483.00714524632815,449.58986531183916,454.3765563964844,38482258
2020-03-17,468.49056413228965,474.1943331844334,448.7846827572605,450.9319763183594,45445979
2020-03-18,458.6711221665263,463.4130789981454,429.90633253193516,433.261474609375,44730415
2020-03-19,411.6095658236809,432.59042415452996,399.12841250234374,410.5359191894531,61404010
2020-03-20,420.2882223245293,462.9657149231966,416.03836966442924,455.3830871582031,63360475
2020-03-23,409.86489349215907,424.98544483853334,391.72473514239124,395.4825134277344,40670949
2020-03-24,416.03838849257653,433.9325104811008,400.73893016882965,422.0329284667969,45734887
2020-03-25,431.15893082862937,515.1494403179707,430.91289363718744,484.14788818359375,73130298
2020-03-26,490.2094960975014,499.648645569476,466.2984692637249,476.96783447265625,45744488
2020-03-27,489.8516259919914,495.3540612398386,468.02079126607595,476.6994323730469,41657940
2020-03-30,465.51562917935905,480.81508630927294,456.30014975804846,460.9749755859375,30229866
2020-03-31,480.4348787671312,505.41952430798887,468.8260681247117,498.2395324707031,44292810
2020-04-01,502.0419846435416,503.093264271414,467.5734569491014,483.3426513671875,41597459
2020-04-03,507.4997254458984,507.4997254458984,472.5390630031507,482.0005798339844,41367807
2020-04-07,493.0278714782651,543.086660841312,492.08842686836795,539.5526123046875,54373624
2020-04-08,527.8766166035285,549.7969487728319,518.929571501776,533.3119506835938,49880330
2020-04-09,543.0866484415843,551.4968858405396,533.6922622821191,545.7484130859375,33032857
2020-04-13,538.590786977077,543.534047096568,527.8766572382242,531.969970703125,23673784
2020-04-15,535.50397581859,552.9283884903713,511.32454531609477,514.388916015625,35321842
2020-04-16,514.3889290016788,531.2094028193618,512.2192985890305,522.53076171875,37455706
2020-04-17,543.9813981126731,550.2443422338717,533.5356723756136,547.5601806640625,33269335
2020-04-20,548.4548889228998,562.3227974116861,537.7184224485133,556.4177856445312,36030932
2020-04-21,541.2972025264376,560.0860337092978,520.7190100428373,553.5323486328125,61371628
2020-04-22,590.506045286382,619.5392672425052,581.5590002828025,610.0106201171875,142683366
2020-04-23,611.6883400063555,619.964375961398,605.4029986108286,613.2764282226562,65464502
2020-04-24,603.9937855419026,668.7705176942633,602.6741016877038,633.8993530273438,134986308
2020-04-27,641.5043146604703,659.8458058753123,636.5834515375906,639.6030883789062,58482901
2020-04-28,648.6619839341811,651.1000185601599,622.7825996528488,638.8873291015625,78453401
2020-04-29,646.3804914740855,650.294808910519,635.2413590168171,638.3504638671875,37494672
2020-04-30,650.4291011653437,668.7705945819996,643.3162098274911,655.8197021484375,71345899
2020-05-04,644.1884308722197,655.372237059235,634.100578563775,642.0411376953125,53456868
2020-05-05,650.3171635725639,661.6351717003255,647.4093321949724,653.4262084960938,44903763
2020-05-06,654.9249553114857,664.2970042488814,646.6489200756587,653.4710693359375,40489094
2020-05-07,650.8987159981552,677.1359713581347,646.4251935136327,674.138671875,50026966
2020-05-08,691.1605298647231,706.7731256998821,687.6264217526766,698.6760864257812,84262770
2020-05-11,706.8179027396051,722.4752932861393,703.3733222103791,705.3864135742188,67085063
2020-05-12,700.0181429966896,701.6062908611085,655.372320874391,661.7470703125,100683202
2020-05-13,689.5833490177412,689.5833490177412,656.6169951579172,675.7871704101562,66430125
2020-05-14,663.3909205122524,675.9000855316069,645.8013667337839,648.4657592773438,49266771
2020-05-15,652.101104371265,662.3523056062347,639.0500542508714,659.0556640625,62152260
2020-05-18,663.842565100716,669.2616544401022,644.875632962838,650.6334228515625,62796089
2020-05-19,657.9718098763932,660.0943173105137,633.6986696085636,636.2501220703125,42315854
2020-05-20,636.7469251931129,653.3881649537279,629.0698124523583,647.44970703125,55320985
2020-05-21,648.0367682176926,659.981412669229,643.5208404585119,650.8592529296875,39167981
2020-05-22,655.6235549779989,658.4234038155449,644.1982199074185,646.478759765625,37828973
2020-05-26,653.9751868958597,654.6751640177939,639.5919112653286,643.091796875,33216635
2020-05-27,646.230439764707,656.6170983783275,637.6501643523708,652.8011474609375,35667956
2020-05-28,657.0685886567666,668.2455271815335,654.359044090917,664.8585815429688,40126278
2020-05-29,662.9393134152917,664.7456963541632,656.007389810822,661.3135986328125,40022527
2020-06-01,668.3585186853417,694.7090163146383,666.5295595380629,686.580322265625,39943702
2020-06-02,689.1317954741431,695.4541060723005,686.7834677262479,693.51220703125,22153960
2020-06-03,697.7119921008509,704.4858827598387,692.450876102865,696.1991577148438,25381289
2020-06-04,697.2604674305974,717.8080227909754,695.9057249087699,713.4275512695312,34202350
2020-06-05,720.291708575871,730.6783659768879,710.6727564801458,714.2855224609375,33076685
2020-06-08,730.859089589277,730.859089589277,706.7439793566319,708.776123046875,31414953
2020-06-09,704.6213151878495,714.8725147619756,692.2928202723828,694.1669311523438,25857161
2020-06-10,696.8540015463917,713.3146329578219,695.4766830422209,709.9728393554688,22132647
2020-06-11,707.1955445300772,708.0761301554923,691.3897970340737,694.4154663085938,20385805
2020-06-12,677.3903578499011,719.3885695925972,676.0355556331963,717.4918823242188,38548899
2020-06-15,706.7439674657269,734.7201801016447,704.9827364804711,729.1204223632812,53107403
2020-06-16,741.9682427707079,744.474543171046,715.9112353938917,730.5429077148438,51187003
2020-06-17,726.2752912652263,738.5586354119855,723.4980185831051,729.4816284179688,41782053
2020-06-18,725.7108570793259,751.9032611106536,725.0786081018418,747.7937622070312,40471557
2020-06-19,754.1612552518901,807.8105634275437,750.5485488531187,794.5337524414062,105804173
2020-06-22,800.8560305108304,814.7650899304879,783.5148135515716,788.5501098632812,60198705
2020-06-23,790.2886927800162,796.4981230069162,774.9796793150689,777.1473388671875,37962078
2020-06-24,783.9212306484618,800.5398941664224,772.9926883895107,780.285888671875,51586221
2020-06-25,779.9019790081456,789.837054705863,773.6022450212416,775.79248046875,39679374
2020-06-26,780.7149415817722,791.1919028764127,775.3860969939733,786.5178833007812,30921913
2020-06-29,780.3762026333931,785.6598351283517,774.7312935693344,778.1633911132812,25621946
2020-06-30,784.418040909027,786.2243641857787,765.6994455798191,769.5606079101562,30276420
2020-07-01,776.7409996637026,789.8372029771134,771.3444262157954,784.6890258789062,28464103
2020-07-02,790.3307243392775,801.4851428535685,786.7259244633,798.19775390625,28789533
2020-07-03,807.0168938963399,813.0022452904714,801.6664242784979,810.689697265625,29434266
2020-07-06,818.4434654093601,842.4753051236336,812.5941809641026,839.6640625,47016185
2020-07-07,843.3822803148714,845.3546899164363,819.033027407066,826.809326171875,35189589
2020-07-08,827.0813186844387,832.0237061429656,811.6420023700266,815.2694702148438,26204095
2020-07-09,820.257139626406,832.0463193953086,809.9415548565688,827.1719360351562,36418942
2020-07-10,829.0990778284718,854.5365672443328,827.1719444149811,851.5665893554688,43759967
2020-07-13,863.0383306607164,883.1480175589572,861.5193398778321,877.3894653320312,69608392
2020-07-14,876.9360759259316,880.4274760561808,855.7608159923657,869.2277221679688,67331128
2020-07-15,878.7270634112394,897.2497559791088,815.2694086530637,836.127197265625,139669773
2020-07-16,837.4876162694775,847.4631233403054,821.8215599703974,835.8552856445312,60961724
2020-07-17,836.5806561826539,870.5879989548259,833.4066071401047,866.8245239257812,49726765
2020-07-20,869.5904907729887,876.0292010321696,861.3607145700907,870.5426635742188,36592938
2020-07-21,879.2032442811862,896.4336259674744,878.0696681167741,893.96240234375,42173371
2020-07-22,899.1541819328522,911.3968402873401,889.0426683207968,908.67626953125,59771457
2020-07-23,908.6536081303097,943.0010338235651,902.9403911340319,933.0709228515625,58333751
2020-07-24,933.161502678431,980.771759562493,933.0708309814001,973.1314697265625,120597372
2020-07-27,987.9361194684092,997.0047292904097,964.8564523008031,977.6885375976562,80304827
2020-07-28,977.688488793748,994.8281988813131,975.1719293046234,987.437255859375,55114422
2020-07-29,987.5279599955765,989.7497164572247,938.806733983119,950.6866455078125,72663399
2020-07-30,951.7522658851112,970.2068959629854,939.5096069794463,956.2185668945312,72857444
2020-07-31,958.7804523943249,965.3551702803413,930.803734578172,937.2877807617188,74958061
2020-08-03,930.1236054784066,932.708168854675,908.268186395727,910.9434814453125,46715383
2020-08-04,916.2032692730761,982.5855710982528,906.9759241686489,975.1492919921875,92041055
2020-08-05,983.4924363615606,995.7350350128565,960.5034420662862,964.1989135742188,74549993
2020-08-06,978.0511909769217,982.9029063632007,955.7423553761497,967.6676025390625,49322975
2020-08-07,965.7178380803712,978.4139143017511,961.3649370691895,973.2674560546875,32984416
2020-08-10,979.0034370833714,981.6786719644749,955.8784359553779,961.2062377929688,26958997
2020-08-11,967.9849736113041,979.4114660011795,952.3642557487519,967.5315551757812,46828306
2020-08-12,961.727691023823,972.6100942320181,955.2889807683499,964.7203369140625,30264617
2020-08-13,964.9017603707093,969.8441477839456,956.7399877786922,962.203857421875,24830322
2020-08-14,962.4305605276342,978.0512804622297,947.3313228359067,958.4630737304688,33224635
2020-08-17,954.4728113825545,954.4728113825545,938.6480809006554,948.2835083007812,30979066
2020-08-18,945.4041850307872,967.7583570068861,944.2026051100721,960.6168212890625,30547672
2020-08-19,970.7963711289713,976.6909912734272,961.8864371354927,966.5114135742188,34087543
2020-08-20,961.2742991196269,963.0426971858464,946.7644877423543,950.8680419921875,22537845
2020-08-21,960.3673777103614,962.1811114690666,941.7766816436981,943.975830078125,25280895
2020-08-24,948.3061551600297,954.2460509640609,938.8294034471639,950.278564453125,32717218
2020-08-25,954.9262408658594,957.3294607463159,942.2301636663344,944.0892333984375,19388008
2020-08-26,945.4041049124211,973.9475774399552,928.1737249632505,969.1185302734375,59870421
2020-08-27,973.9703303109421,974.8772272109728,953.6792992534803,957.0120239257812,28085062
2020-08-28,961.2742345079785,967.1235185049004,955.0395957954092,959.528564453125,27166900
2020-08-31,985.7595929976718,985.7595929976718,934.2271229260566,943.4544677734375,62076132
2020-09-01,952.2056589351107,962.3625085827924,935.1566206196067,946.4244384765625,38616258
2020-09-02,948.5781547637196,969.4360033995823,945.4041656068121,964.9923706054688,26949439
2020-09-03,964.9017393534515,969.7761228830589,953.5659776492615,957.6921997070312,18586429
2020-09-04,944.7467140146105,950.8226774812872,939.6002554209449,941.8900756835938,28475945
2020-09-07,944.9507158856927,954.8128218318382,926.9267781694189,944.3385620117188,21926473
2020-09-08,948.5782565741886,961.7277530048063,943.363793855557,955.4251098632812,27397082
2020-09-09,945.4041824088742,982.948262646231,943.7944599093832,980.0236206054688,55310877
2020-09-10,989.8857107486725,1063.2735913062183,986.3715829983507,1049.2398681640625,140304404
2020-09-11,1048.3332813865745,1060.054399431229,1037.0428539822522,1051.8472900390625,59470807
2020-09-14,1054.2279189798085,1070.0979877970385,1034.7302619381398,1044.04833984375,44063445
2020-09-15,1048.3104335818653,1054.5677402462597,1037.5187024549093,1051.4390869140625,27178393
2020-09-16,1051.9604186878269,1074.3372576523657,1047.6755813917168,1054.0235595703125,33952295
2020-09-17,1051.9605029718427,1058.17259404091,1039.1964218842008,1042.3251953125,25828669
2020-09-18,1049.3532551234189,1051.7110790333331,1032.2588818564082,1045.4764404296875,33074915
2020-09-21,1042.8917579068893,1059.215300889657,1019.0185972834089,1022.8728637695312,33627381
2020-09-22,1032.4629482711289,1032.4629482711289,998.2515919553894,1002.6045532226562,34792254
2020-09-23,1024.7546312020859,1032.3495853551422,999.95196363165,1011.514404296875,42988708
2020-09-24,1001.130821092991,1009.337868735385,986.6890150583746,989.0242309570312,29826318
2020-09-25,992.561027630643,1003.3526989604931,982.7215890510984,998.319580078125,28374935
2020-09-28,1009.7913754651387,1014.7791583315967,1000.7454344947183,1004.9169921875,19666849
2020-09-29,1008.8844926380805,1026.5682312030854,1004.9169464432822,1017.9757690429688,25842539
2020-09-30,1024.754589473698,1027.928578554187,1008.8845241351473,1013.1241455078125,24465159
2020-10-01,1026.4776536649397,1026.4776536649397,1003.8968020817645,1008.9979248046875,20783227
2020-10-05,1017.4997065200467,1019.8348626021702,1000.2693849664739,1003.0806274414062,18922799
2020-10-06,1008.9978810960307,1012.9200316663944,998.2968817912705,1002.2417602539062,18412175
2020-10-07,1013.4187882912593,1046.9727113511217,1006.6173319875696,1023.6210327148438,53170865
2020-10-08,1024.301155767066,1028.3821018510423,1007.5695886566497,1015.3458862304688,21077808
2020-10-09,1013.4188900706193,1021.5806624419674,1005.3024535496829,1012.716064453125,18545499
2020-10-12,1013.4188838080661,1022.8275119437076,1009.4513972409951,1014.348388671875,14226473
2020-10-13,1011.423767661742,1036.4305673579886,1009.2699549272937,1034.1407470703125,23112012
2020-10-14,1033.3245163972065,1044.7056133384592,1028.608748631058,1037.2239990234375,26742011
2020-10-15,1038.357459681843,1038.357459681843,995.2815098619011,1000.4959716796875,20036197
2020-10-16,1004.3502763795697,1012.285249528179,985.1474254749343,986.5757446289062,21583600
2020-10-19,993.0370533155368,1010.5621766967382,977.2123240387696,986.7570190429688,31200385
2020-10-20,988.0267509433463,994.3747895538761,975.8974318290545,977.552490234375,18482288
2020-10-21,983.0389831777511,993.9213260213652,951.1853919731954,963.3600463867188,34082321
2020-10-22,964.6296137675083,966.9421018379,948.1247264007278,955.35693359375,30802210
2020-10-23,954.9262077062731,968.0757029274415,950.5733065108839,958.1229248046875,23422125
2020-10-26,953.0898169372152,953.0898169372152,915.2509933655792,920.057373046875,37324416
2020-10-27,922.6872638083931,934.0003573150689,909.129685940206,922.5059204101562,36478896
2020-10-28,925.8159103792913,933.0255097674074,910.2179195551136,912.0543212890625,29924017
2020-10-29,905.5021761803395,925.9066057760115,902.781605556934,919.0597534179688,30655304
