Date,Open,High,Low,Close,Volume
2017-12-21,199.35625016457837,199.35625016457837,196.1323710301793,197.219482421875,6771408
2017-12-22,197.55691110615953,198.08173937696674,196.54475537263008,197.25701904296875,6405364
2017-12-26,197.36948758541658,198.68153546110312,196.9196380234071,198.04425048828125,9549857
2017-12-27,198.08173802214444,198.1566938772061,196.1698832318214,196.5447540283203,6091016
2017-12-28,197.4819297873154,197.96925724366363,195.72003247870492,196.31983947753906,15889965
2017-12-29,196.80715490270543,197.9317672164352,196.6197195170838,197.3694610595703,6565616
2018-01-01,197.36947497139633,199.6561776850427,195.86999178073043,196.65721130371094,10461011
2018-01-02,196.8821283209469,198.0817193326184,195.27018862415179,195.49510192871094,5688384
2018-01-03,195.90745482364144,196.9196104764985,195.38264947496089,195.7949981689453,11018996
2018-01-04,195.64505255697196,196.99457809781725,195.3826384572813,196.09487915039062,9368913
2018-01-05,196.3573140884059,197.5569051855159,196.3573140884059,197.1070556640625,9211954
2018-01-08,197.9317415092252,200.0310084034179,197.36943542539217,199.13133239746094,14433239
2018-01-09,199.0563443289866,203.92966349334975,198.49403827156007,202.842529296875,25737663
2018-01-10,205.0168443262679,205.42919304339668,201.71796306804853,201.98037719726562,16441299
2018-01-11,202.05532962718559,203.17994185145562,201.00569612725906,202.28024291992188,11287437
2018-01-12,202.61764930402123,203.44236956642425,199.54370444249867,200.5933380126953,8179762
2018-01-15,200.9306903164967,203.25489317606667,200.18094893471874,200.63079833984375,10538330
2018-01-16,201.08068687321443,201.45555763704945,195.53258126421986,196.20736694335938,12935712
2018-01-17,196.43227552057678,200.1809830686794,194.59539966988848,199.46871948242188,16375659
2018-01-18,200.93072476124237,206.36635071094017,199.9185691462741,204.9793243408203,26442702
2018-01-19,206.92865655735025,208.0532688212489,203.25492773800704,205.84152221679688,25710521
2018-01-22,206.17890360426378,206.55377433808974,203.70476591313016,205.166748046875,8339156
2018-01-23,205.42916187324084,207.86582163998548,205.09176906111253,207.3784942626953,18244388
2018-01-24,207.41599730368029,211.42711921231364,206.9661477931267,211.0147705078125,17305234
2018-01-25,210.67735649956597,212.32679691253438,208.87798151833317,210.8647918701172,13124518
2018-01-29,210.78983841202177,212.40177821591746,206.17893231983751,206.666259765625,9569723
2018-01-30,206.17893047426222,207.26606489615432,203.89222785203003,206.32888793945312,13057276
2018-01-31,205.35418153282066,206.92864317652686,202.3177377687608,203.47982788085938,18945945
2018-02-01,203.92968607797556,217.64994624654506,200.48087063442148,206.40382385253906,59362154
2018-02-02,205.7290967796478,214.1636900385826,203.03002236072894,206.4413604736328,35008302
2018-02-05,205.09176008494015,211.20217107527205,203.8172133755249,209.36529541015625,19706340
2018-02-06,202.3927327823643,207.9033146584662,201.04318431614502,205.05430603027344,15822723
2018-02-07,208.42811898472902,208.99042506112667,205.42915324394156,206.29135131835938,12956103
2018-02-08,206.70377206628186,207.60344827461722,204.41704641612904,205.50418090820312,9779911
2018-02-09,203.17995344368396,204.30456573211762,200.78077140957387,203.44236755371094,14204123
2018-02-12,204.26708150597486,205.31671503340422,201.90537746889018,202.3177490234375,6713679
2018-02-14,202.43020177558486,203.17994326364257,198.7564730601609,199.8061065673828,11303222
2018-02-15,199.8061461103293,202.35526309815364,198.53157617626766,201.0057373046875,11736246
2018-02-16,202.31774749459527,202.99251026567987,199.13134613308415,199.7686309814453,6164187
2018-02-19,199.43126409675773,200.78078981446635,196.80716851653722,198.0067596435547,6069585
2018-02-20,197.9317672164352,199.28129284079245,196.54474078677595,197.3694610595703,9301017
2018-02-21,197.93173484344894,201.64296402388052,197.51938621464203,201.08065795898438,10555155
2018-02-22,200.3309449151885,201.68047050997717,199.01889724458456,200.25596618652344,19118686
2018-02-23,200.51838835728907,202.43022017347553,199.5062326803624,201.71795654296875,6529253
2018-02-26,201.34308048518554,202.05534409701508,199.4312487191318,199.84359741210938,8378818
2018-02-27,200.93073116750932,201.08068862646908,199.0563773319915,199.73114013671875,7429924
2018-02-28,198.68150095830148,199.65615577314867,197.21949585573554,198.71897888183594,13451146
2018-03-01,198.08172015250295,199.5062244746298,197.06956451720643,197.9317626953125,7781553
2018-03-05,197.40694184339355,197.40694184339355,194.93280386947646,195.1202392578125,6623613
2018-03-06,195.72001533749463,196.7321709691407,191.55895903886642,192.30870056152344,8180373
2018-03-07,192.3087019836896,195.30766809649566,190.09696676352468,194.85781860351562,15153219
2018-03-08,195.15771392300175,196.35730496437094,193.24588214603236,194.0706024169922,6027032
2018-03-09,194.18304802389707,195.60755229434545,193.62074190027573,194.3704833984375,6110339
2018-03-12,197.93177508014395,203.06750942627528,197.1445555813758,202.5052032470703,19900387
2018-03-13,202.16780262250992,203.92969982574007,200.33094956916898,202.0178680419922,8326884
2018-03-14,200.9682159423828,201.7179575021459,198.90642665303426,200.9682159423828,7907101
2018-03-15,200.18096051251607,202.35520606936504,198.83143509938014,199.0938262939453,5557668
2018-03-16,199.731164496712,199.731164496712,194.07062437518496,195.3076934814453,20680532
2018-03-19,195.3451505555628,196.5822424100499,193.65823207794898,194.29551696777344,12926158
2018-03-20,193.54576550178672,194.89531394288304,193.0584380981804,194.3330078125,7481088
2018-03-21,194.9702461771207,196.16983701938483,193.9581135692435,194.2205047607422,12920867
2018-03-22,194.9327880733093,196.01992238968214,193.32084844030047,193.65821838378906,8011131
2018-03-23,191.933837890625,194.03310509043513,190.99666094779968,191.933837890625,11185677
2018-03-26,189.60962057444496,194.93278979490321,189.30972855081947,193.50828552246094,12499724
2018-03-27,194.0330992736921,195.30766902984394,192.60859493936084,194.1080780029297,8769415
2018-03-28,193.43331377660223,194.1455773786731,190.69676178179083,191.5589599609375,12270479
2018-04-02,192.68355073587244,194.14555570096613,191.5214492118875,193.6207275390625,7029064
2018-04-03,193.43332623420878,194.93280938331117,193.05845544693318,193.80819702148438,5098212
2018-04-04,194.55788031468742,194.78279356755942,192.75850565084085,193.88311767578125,8392947
2018-04-05,191.55894191505124,194.93277846541417,191.55894191505124,194.6703643798828,9113610
2018-04-06,195.30768474365644,196.4322971318157,194.97029187508963,195.57009887695312,6098959
2018-04-09,195.79498713666155,199.88108744265392,195.6075517626306,199.28128051757812,9217475
2018-04-10,199.69364060286472,201.4555375936521,198.75646378651965,199.9560546875,14682547
2018-04-11,200.10602359817446,200.59335105026506,197.48192806198182,198.79397583007812,5232228
2018-04-12,198.7564717451112,198.79394966714835,195.98241910553406,196.39479064941406,6125006
2018-04-13,197.18202035379088,197.55689111491978,194.9327957870176,195.49510192871094,4991314
2018-04-16,195.3076466580455,198.60650444396538,194.93277593509342,198.26913452148438,5212182
2018-04-17,198.98135814781574,201.23058229314967,196.95707014518993,200.63079833984375,13207767
2018-04-18,201.4555832566333,209.10293408322173,200.93075496840237,206.4413604736328,23815794
2018-04-19,207.86584768389358,209.92763697561838,206.36636456263915,207.94082641601562,12823460
2018-04-20,206.92864058006822,209.36530029704366,205.05428695162556,207.07859802246094,10790554
2018-04-23,206.92864270218922,207.82834160518573,206.1789012431233,206.55377197265625,11746220
2018-04-24,206.92864990234375,209.06541771108988,205.91649432132778,206.92864990234375,8449353
2018-04-25,206.55381459141017,207.1535987303004,204.45454722499608,205.50418090820312,4928817
2018-04-26,205.84154750868638,209.25288552317605,204.67945717865567,208.6156005859375,20282977
2018-04-27,209.62775593403177,210.63991167008155,208.72805686192132,209.47779846191406,9732842
2018-04-30,209.62774405039582,212.81414566973032,209.62774405039582,211.0147705078125,5918966
2018-05-02,211.5020565259537,216.4503544124315,210.11503034015652,215.36322021484375,16071685
2018-05-03,215.55065355802836,217.20009379824134,212.2142951595352,213.67630004882812,9366444
2018-05-04,215.1758217751376,215.1758217751376,206.81620818815574,207.79086303710938,10904195
2018-05-07,208.65307456670712,212.47676123750614,207.60344092068124,211.61456298828125,6475767
2018-05-08,212.2892894839492,214.38857929677312,211.4270913823847,211.95191955566406,6588906
2018-05-09,211.05225446320952,212.9266084104849,211.05225446320952,211.65203857421875,4214376
2018-05-10,212.13939026019625,212.88913184389682,207.90333200805014,210.04010009765625,5672203
2018-05-11,211.3521368671355,212.92659868700713,209.74019712214874,212.6641845703125,3892106
2018-05-14,212.1768568200468,215.4007363051234,211.42711527651306,213.52638244628906,6479302
2018-05-15,213.56389146515158,214.42608969731566,210.4524685158828,211.31466674804688,7777542
2018-05-16,209.89014358586346,216.52533760432314,209.59022867947175,214.31361389160156,18062869
2018-05-17,215.9255473963841,216.45037558731246,208.76552537615643,209.14039611816406,10755084
2018-05-18,208.84050765330568,214.08869870567676,206.92867577920364,211.65203857421875,15422138
2018-05-21,211.65201335750035,212.92658304191127,208.8030048491982,211.68951416015625,8579200
2018-05-22,211.42713880325113,212.25185916896893,208.4656502246322,208.990478515625,4730984
2018-05-23,209.17784007651434,209.47773204536878,204.64191398682803,205.01678466796875,7891899
2018-05-24,205.42916718713653,207.52843419605523,203.74224884344653,206.0664520263672,6282351
2018-05-25,208.12940424141695,210.1159597974879,205.34059707481774,208.05299377441406,9244273
2018-05-28,209.35190294234692,212.02610608212143,208.12940541500984,210.3451690673828,6997081
2018-05-29,209.96311915652882,212.21709947695285,208.16760159509116,209.39007568359375,8830998
2018-05-30,208.20579968122092,209.12267858467843,206.79228775389026,207.7473602294922,8005601
2018-05-31,207.9765813079784,208.35861027928829,205.99002599372744,207.55633544921875,13212672
2018-06-01,207.1743171358435,207.5945630162224,205.60800759977448,206.25746154785156,6607768
2018-06-04,206.4866832022235,207.78559118384487,204.38552361367175,205.4552001953125,7984112
2018-06-05,205.5316002961631,206.18105425421913,203.88888027322105,204.38551330566406,5788321
2018-06-06,204.76756834600252,207.1743466687184,204.61474740095287,206.60130310058594,7296797
2018-06-07,206.6776778401953,208.05297283905472,206.37205932013745,207.097900390625,6797792
2018-06-08,207.13614193649923,207.44176049293807,204.00349926929823,204.69114685058594,6769606
2018-06-11,205.1495974229903,207.74739026881673,204.8821724277135,205.72264099121094,8572974
2018-06-12,205.76079942902876,209.8103206098652,205.72260585788442,206.48666381835938,8449515
2018-06-13,207.44177679750354,207.67098490354772,204.15633625245377,204.65296936035156,7817856
2018-06-14,203.62147549093046,205.45521019401255,203.23944645623828,204.19451904296875,9169601
2018-06-15,204.38555827438267,204.57657281482602,201.40573610690737,202.0933837890625,10814596
2018-06-18,202.05515886994152,202.85741048849584,201.3292944019535,202.1315460205078,6281093
2018-06-19,202.39898677099004,204.11811750231305,200.67985603966702,203.27764892578125,7336092
2018-06-20,203.5832754974364,204.0034980954717,200.9854594896508,201.5203094482422,9540207
2018-06-21,202.01696243104143,202.32258101585262,198.9607299485228,199.3045654296875,7137481
2018-06-22,199.07533948162074,203.8507028669715,198.65511683059148,202.5900115966797,16820667
2018-06-25,202.58998602730412,202.78100053860973,198.46407724654287,200.6416473388672,13617718
2018-06-26,200.52703783834374,203.3540385384118,200.2978064406947,202.3225555419922,10087090
2018-06-27,202.39899165958317,202.47540213515032,199.8011987107238,200.7562713623047,10036967
2018-06-28,200.18321172381087,201.71132784383997,197.89103754376725,199.03712463378906,14637010
2018-06-29,200.03039869839336,204.42373271728306,198.88431156303082,203.39227294921875,10907020
2018-07-02,204.00349696309186,204.0799074306381,198.69328425084262,200.98545837402344,18097981
2018-07-03,201.3292913783046,203.8124799816423,199.5337503401433,202.8192138671875,10385004
2018-07-04,203.46864284070472,203.46864284070472,200.33602359027023,202.01693725585938,7881279
2018-07-05,202.1697716659311,209.19909197803963,201.32930311850453,208.20582580566406,15473199
2018-07-06,208.39682977873215,209.92494585410324,206.4102742173096,208.32041931152344,12936762
2018-07-09,210.115955955927,210.88001397758492,207.97660282216498,209.6575164794922,9782072
2018-07-10,210.49800079838084,212.02611695662682,208.66426607192614,211.68228149414062,11486223
2018-07-11,211.52949447151028,214.16548098629156,209.16090964406376,210.68902587890625,11362662
2018-07-12,210.68898163550872,212.522716068806,208.8170303140437,211.796875,9902834
2018-07-13,212.40814925443547,212.63735735480745,205.68444738189547,206.60130310058594,18590126
2018-07-16,206.5248837520452,208.81705792606215,206.06646757100302,207.51817321777344,10281018
2018-07-17,207.09793174880585,208.58785432083545,205.76083011854408,206.1810760498047,10033333
2018-07-18,207.1361058179369,207.2889034109122,204.4619031102986,205.187744140625,7050253
2018-07-19,205.45519650134216,209.8103365334631,203.43044741585445,208.81704711914062,8956760
2018-07-20,208.77888511045134,209.96316589124118,206.79232929865861,209.3519287109375,6572535
2018-07-23,213.55422097906063,219.01723127089875,211.7586799317178,217.10708618164062,26056261
2018-07-24,217.37448135340148,219.28462618076,216.6486169921262,218.25314331054688,12111542
2018-07-25,217.18350248646547,219.24646856519635,216.3812508542931,218.6352081298828,13301823
2018-07-26,219.28466380192478,222.45550009589905,217.1453105551281,219.43748474121094,20698478
2018-07-27,229.2174175036852,234.68042795741607,225.39712721195713,231.16575622558594,75862167
2018-07-30,230.74554836658723,231.96804600150645,229.21743215223898,230.01968383789062,17080727
2018-07-31,229.79041982324205,230.24885923944606,225.8173093057368,227.46005249023438,14563274
2018-08-01,227.72750591951248,231.4714092392948,226.237606624377,230.43992614746094,14624672
2018-08-02,229.59942143590504,231.89159536038994,227.15442658957488,228.6061553955078,9847568
2018-08-03,229.2174046274265,233.34331324728015,227.8038926354507,232.23544311523438,12470372
2018-08-06,233.03767667180819,234.48938212534043,229.21738689030315,230.59268188476562,7683950
2018-08-07,231.47138860026593,232.42646113399007,229.02639358705187,230.05787658691406,7188627
2018-08-08,229.40843311078504,231.05115328061098,229.217418595289,229.9432830810547,6442258
2018-08-09,230.55450470979548,232.7320747035517,229.25559676483212,231.12754821777344,9221385
2018-08-10,230.74554956974018,234.48942965097416,230.0960955118152,232.88490295410156,14777932
2018-08-13,232.27365773033813,235.17706912508643,231.6242036949543,233.76358032226562,9957591
2018-08-14,234.56583139290495,237.0108265844676,234.45122734393843,235.25347900390625,12315926
2018-08-16,235.25346483615496,235.71190432161447,233.11411166027833,234.90965270996094,18674289
2018-08-17,235.17705098655355,240.907486179376,235.17705098655355,239.72320556640625,25413745
2018-08-20,240.06700426775961,240.67824126791044,237.8512176785197,239.37933349609375,19218118
2018-08-21,240.296258538997,242.20640367841668,238.3861133995773,239.07376098632812,13618791
2018-08-23,239.9142551911183,241.7479900578007,234.8332732398427,238.38613891601562,11309613
2018-08-24,237.62202892346784,238.38608689428284,234.5657970402078,237.16358947753906,5445848
2018-08-27,237.77486636701977,240.5636734908435,237.24001642340406,239.45578002929688,5278766
2018-08-28,239.91422391393309,241.2895190553492,237.6220498001057,238.11868286132812,6609740
2018-08-29,238.15691498775533,241.02213281331927,236.8580069132854,238.9973602294922,10349504
2018-08-30,239.53219888281907,244.95701570596592,239.53219888281907,244.38397216796875,24973007
2018-08-31,246.02669231345374,246.4851318072917,242.3592229971523,244.38397216796875,18084699
2018-09-03,246.7525441273436,246.7525441273436,237.66023513722956,239.302978515625,9112998
2018-09-04,238.38611812963916,238.5389390707056,234.5658277749975,236.55238342285156,11184441
2018-09-05,237.16361527511737,240.2580643838375,236.28495317654298,237.04901123046875,10139205
2018-09-06,237.9276930738792,238.1951180783862,235.36809371737488,237.46925354003906,7609714
2018-09-07,238.08049008607495,239.30298761432968,235.4062869442931,237.2018280029297,7188478
2018-09-10,237.01083082766306,237.43105345379757,233.4579420256784,234.2220001220703,9635849
2018-09-11,234.29835138437016,234.3747618381398,225.8173039942695,227.07801818847656,26006624
2018-09-12,227.49827853697053,235.0242547993667,225.70273750220588,234.41299438476562,19423600
2018-09-14,234.5657853778124,235.82647630353702,233.07586308192117,234.68038940429688,12823479
2018-09-17,233.03770330568022,233.87817181710813,230.3635001529921,230.7455291748047,5825628
2018-09-18,230.89835566159118,232.96129843865515,228.6825686280461,231.7006072998047,8199623
2018-09-19,232.65568326633522,233.53434538698772,227.68930579102755,228.9499969482422,6150336
2018-09-21,229.5230231701564,234.26019219266993,229.5230231701564,232.23544311523438,16337218
2018-09-24,233.03769215216366,234.0691751251296,223.4869670639602,227.65109252929688,14452668
2018-09-25,226.84879264602785,231.01291765272018,223.37233842370478,230.09603881835938,13273933
2018-09-26,231.5095569522147,231.5095569522147,221.38578919770364,223.98358154296875,19891787
2018-09-27,224.25101122647374,225.4735086257307,221.19477938693066,224.0981903076172,12084852
2018-09-28,225.39711619904818,229.2174063041168,222.95212120492414,227.49827575683594,24606864
2018-10-01,229.86689649696376,231.47142325729803,224.17465401681727,227.00167846679688,9025533
2018-10-03,226.92526786100112,229.2174422838395,225.1297265663369,225.5499725341797,7570160
2018-10-04,224.5184605138809,225.93197255633527,217.87114621542034,219.36106872558594,8105763
2018-10-05,218.138577011136,218.52060604267913,210.1923778184789,211.26205444335938,17622969
2018-10-08,213.17215767086992,213.47777617255005,205.64618256636217,208.74063110351562,16430487
2018-10-09,210.49797248485146,210.49797248485146,204.57652316812695,205.14956665039062,10540674
2018-10-10,206.21926463322166,207.1743372031395,204.15632187251995,206.37208557128906,11479650
2018-10-11,202.4753529141409,205.76079271001956,201.4438700377425,202.628173828125,10609934
2018-10-12,204.3855124568712,212.14069639693503,204.2326915318928,210.26876831054688,13425871
2018-10-15,213.13396300335572,216.68682761611498,210.87998284534015,215.8463592529297,17933322
2018-10-16,216.22839295499023,216.8014363992172,211.14741241295025,215.96096801757812,11867994
2018-10-17,216.91606374898763,222.83751330938324,215.12052276723412,218.8644256591797,15307324
2018-10-19,217.75650342267093,222.76107338497988,217.56548894598436,221.1565704345703,8032126
2018-10-22,223.10492800178724,223.94539643509677,219.51384620364607,220.43072509765625,12484871
2018-10-23,218.5205841064453,222.4936949625331,216.64863271291946,218.5205841064453,10843970
2018-10-24,220.583545674137,221.30938675666113,218.78800477787405,219.85768127441406,8690022
2018-10-25,218.5206143038564,221.19481762575674,217.3745271658991,219.70489501953125,9584217
2018-10-26,221.3475789803459,221.42396611521627,210.87997661151883,214.6238555908203,21475541
2018-10-29,215.3879759964883,217.94757532190394,213.13401856805598,216.6104736328125,11342580
2018-10-30,216.41944297846297,216.8778824725725,212.40813821010664,213.13400268554688,6847149
2018-10-31,213.59244933411233,214.7003429931653,208.4732736516443,214.0126953125,13501859
2018-11-01,213.93627810733366,215.31157342542784,209.9631664727445,211.94972229003906,9452718
2018-11-02,212.63733707785292,218.48239956918482,212.63733707785292,216.41943359375,11644681
2018-11-05,217.94753814506177,217.94753814506177,212.7137363342296,213.630615234375,7381232
2018-11-06,214.77672563811876,215.34976918394236,210.95643533262822,211.873291015625,9766345
2018-11-07,214.70032129273795,214.70032129273795,213.019384183494,213.97445678710938,957139
2018-11-09,213.17219987874424,213.70704985048195,210.8036152166512,211.83509826660156,15034793
2018-11-12,212.25533551728626,212.56097741776475,208.7788804127746,209.23731994628906,7047500
2018-11-13,209.31371625518096,212.33173162192068,208.702455812797,211.52947998046875,6700755
2018-11-14,212.48450679034167,212.71371483361068,209.84849770676465,211.22381591796875,6915975
2018-11-15,211.52945816754712,213.36319267120084,208.96985925003912,209.73391723632812,12153864
2018-11-16,210.72718842990417,212.6373334422028,210.3069658540784,211.30023193359375,12635521
2018-11-19,211.91153116342537,217.7565713087997,211.26207707678287,217.37454223632812,16720100
2018-11-20,217.75654601230357,219.01723714156608,215.31155090563573,216.8778839111328,7796633
2018-11-21,217.37450549067282,217.6037135685281,213.93624441964286,215.27334594726562,5650063
2018-11-22,215.46437015635442,217.37451528185403,213.63063549931508,214.3182830810547,6680354
2018-11-26,214.89129307783537,218.7879931890863,214.47107054269554,218.25314331054688,8948042
2018-11-27,218.5969944796648,218.86441943823112,216.07558913529581,217.6419219970703,6881741
2018-11-28,218.06215922957313,220.01052121543387,214.54748759378586,215.6171875,8856761
2018-11-29,216.7250731242828,221.04199668048142,216.57227549621,219.70489501953125,13657479
2018-11-30,221.19477580790968,221.57680478167117,217.6036941276723,218.3677520751953,8639876
2018-12-03,219.47568705263086,221.1948177606149,215.88460469129427,216.19024658203125,8565591
2018-12-04,214.70030796929422,216.45763212401312,214.66211439440065,215.34976196289062,6305882
2018-12-05,214.70036244264307,215.311599699227,209.50477581005967,210.38343811035156,11453283
2018-12-06,209.7339464175905,210.03956499118834,207.4417721398026,208.6260528564453,9682118
2018-12-07,210.0777465048747,211.0328189597665,208.81703221065868,209.39007568359375,8103784
2018-12-10,207.82376107891284,208.05296913557655,205.6461912718155,206.6394805908203,6683094
2018-12-11,205.07315480006415,210.91819361611695,204.92035719614833,209.88673400878906,10238800
2018-12-12,210.65079599059243,212.17891196203757,208.28221157141263,210.91819763183594,10084682
2018-12-13,213.1721931420248,213.47781169455885,208.96987392237915,210.3451690673828,15821425
2018-12-14,209.61934917795716,211.8351130550381,209.2755136982363,210.68902587890625,8594764
2018-12-17,211.6440700099508,215.00592061020674,210.80360153058677,213.82164001464844,12232198
2018-12-18,213.2103678485608,214.39467169597359,211.6440583321877,212.52272033691406,8832786
2018-12-19,213.1722129630527,216.99250351794612,212.79018390756335,216.57228088378906,13133469
2018-12-20,214.7002771037182,217.29806938744113,214.7002771037182,215.96096801757812,4964496
2018-12-21,216.22841114295744,216.99246913286188,210.91819878624182,211.4530487060547,6816618
2018-12-24,213.05759023041702,214.47110227524115,210.3069766086081,210.88002014160156,8540575
2018-12-26,211.14742462635976,213.01935266212755,209.96312078280175,211.3766326904297,8494118
2018-12-27,213.17219104580016,215.19694016827893,211.87328306380212,214.50929260253906,11441104
2018-12-28,213.28681076970693,216.99249716286536,213.28681076970693,215.6553955078125,13194286
2018-12-31,216.07560728478083,216.87788222786764,214.7767225896708,215.1969451904297,5452405
2019-01-01,215.61717754187907,216.6486371910613,213.78341968288893,215.99920654296875,2490548
2019-01-02,215.65537490017348,216.4194329157631,212.06429290002214,214.39468383789062,9934187
2019-01-03,214.39471893366138,215.80823115732994,212.21714856932917,213.0576171875,6114946
2019-01-04,213.28679095297807,216.1902254102242,213.28679095297807,214.662109375,7805148
2019-01-07,217.22169436016094,217.94755883478217,214.70031212120523,215.1969451904297,9757529
2019-01-08,215.46438671101996,218.1385900921851,214.96775360367278,217.1835174560547,7480522
2019-01-09,218.21496208122386,222.87572038699025,217.45090410707195,221.88243103027344,12182118
2019-01-10,222.14987178613077,224.40385229708355,220.7363597699672,221.27120971679688,10288580
2019-01-11,223.02858641124973,226.16122972973113,222.72296779127237,225.6645965576172,16773035
2019-01-14,225.01512564470073,225.24433376329748,221.57686396252365,224.8623046875,6400147
2019-01-15,225.58816988427913,227.23089025132495,224.6330971921357,226.58143615722656,7213165
2019-01-16,226.16118720181663,226.581409810615,222.875746849752,224.6712646484375,7784035
2019-01-17,224.70948319752526,225.85557030327544,221.69144449216904,224.59487915039062,10601100
2019-01-18,224.06004873807282,225.47356095535991,222.07349291787503,222.68475341796875,10994807
2019-01-21,223.75439243912325,224.02181740552209,220.58355636748016,221.5004119873047,8203333
2019-01-22,221.46222894936577,222.3408910374481,217.87114681191485,221.3858184814453,10329563
2019-01-23,222.7229248100988,224.93868852384298,210.11596680198,211.873291015625,40188183
2019-01-24,213.40141324748313,216.4958624738452,212.2935430174936,213.09579467773438,28026449
2019-01-25,213.93624930674167,215.99921532336552,212.79016225688412,213.32501220703125,8897906
2019-01-28,213.09579364085965,213.51603957477133,209.50473465868106,209.92495727539062,8992136
2019-01-29,210.3451820148732,213.17220626352852,209.9249593939228,212.75198364257812,6998389
2019-01-30,214.01265741748813,214.0890678834109,209.5047197344488,210.49798583984375,10449713
2019-01-31,211.26206490272543,213.63064967899945,209.04630107351534,212.90478515625,15346406
2019-02-01,214.4328724329253,217.90935031345876,213.24859186313898,214.585693359375,18353829
2019-02-04,215.38797432403447,215.38797432403447,210.9182297631951,211.7205047607422,6056619
2019-02-05,211.91151744926523,212.25532960191688,208.20583102266895,209.46652221679688,9827060
2019-02-06,210.11594343929244,212.71373589473845,209.77210802314855,212.1789093017578,8097580
2019-02-07,212.33173161589733,214.70031628101432,211.64408402078635,214.16546630859375,5947966
2019-02-08,213.5542179391518,214.85312590823793,209.8103382809395,210.49798583984375,4405887
2019-02-11,210.7272152376652,212.56097333651417,205.11140684084947,211.7205047607422,9952322
2019-02-12,211.68227063727005,214.31828020192816,209.81034242974846,210.3451690673828,7341352
2019-02-14,211.64404807830948,214.089042798151,211.64404807830948,212.33169555664062,9993785
2019-02-15,213.17222667292924,214.66214941204123,210.42161263306343,214.0126953125,37552143
2019-02-18,213.01935303684957,215.8081832853992,209.27547364152937,209.88673400878906,40666405
2019-02-19,209.35191369774722,213.32502503641012,209.35191369774722,210.80361938476562,34451117
2019-02-20,211.83508795113823,212.02610245785704,209.54291387051276,210.76541137695312,5977880
2019-02-21,210.80361355870016,211.4530675715019,209.5047288502982,210.15415954589844,6995026
2019-02-22,210.57442051825217,210.84184552113106,208.6642752365503,209.5811309814453,8763445
2019-02-25,209.73394932074956,211.75869863071512,208.58786216599137,211.41488647460938,30047503
2019-02-26,210.07776325306907,211.64407287708426,209.39009237696436,210.49798583984375,11779606
2019-02-27,210.87999980475848,213.0957632552093,209.27547340367383,210.19235229492188,13128412
2019-02-28,211.87327011398915,211.87327011398915,209.542902584415,210.91819763183594,43208896
2019-03-01,211.22382694903558,213.1721653701633,211.07100603407747,212.56092834472656,8830848
2019-03-05,213.936259031875,216.99249130375895,210.9182203365089,215.8845977783203,13580306
2019-03-06,217.75654630085302,220.9655994679567,217.56553178655403,218.32958984375,20045621
2019-03-07,219.05543624317275,222.34087629104027,218.40598228472464,221.65322875976562,14287507
2019-03-08,221.80601160316283,223.8689773768595,220.35430617439752,223.10491943359375,12681454
2019-03-11,223.8689888603292,225.32069436356045,222.41728335709797,223.83079528808594,14720968
2019-03-12,224.6330314597371,225.8937223810206,223.9835775556827,225.0150604248047,14142103
2019-03-13,225.39711969524228,226.92523576097275,224.74766570386672,225.32070922851562,11070294
2019-03-14,225.70279483638024,226.16123443448606,221.92072061572208,225.77920532226562,10113962
2019-03-15,226.12299759083564,226.58141378403585,221.08020961081436,222.18807983398438,21395473
2019-03-18,223.10493452261272,224.78587143836157,222.5700845992746,224.28921508789062,9166882
2019-03-19,225.09150917947096,229.21741804076441,224.1364366043011,228.7971954345703,15756420
2019-03-20,229.21740635294515,230.70732882111943,226.61961374438516,228.37693786621094,15619922
2019-03-22,229.21739710654074,229.21739710654074,226.58138771293574,227.84210205078125,8067384
2019-03-25,226.92522515571156,226.92522515571156,224.02181409339374,225.435302734375,8015871
2019-03-26,225.39713443679935,226.4286175120692,222.37909568271385,224.1746368408203,10763629
2019-03-27,224.63308219931884,226.69604840354063,222.79934741623433,223.9454345703125,8432517
2019-03-28,224.70948450658003,230.7455386352539,223.86901596069336,229.21742248535156,17752380
2019-04-01,226.92527269214216,228.60620996489166,226.58143719451468,227.1162872314453,6203276
2019-04-02,227.23082503669016,229.21738032965337,225.12966571700167,227.61285400390625,9849417
2019-04-03,227.68928405852986,228.45334205872626,225.51171409453013,226.27577209472656,9064767
2019-04-04,226.16117215662186,227.15443824799723,224.44204162502592,225.24429321289062,6965053
2019-04-05,225.43534327626642,226.46682642136878,223.60160841675327,225.05331420898438,7806991
2019-04-08,225.12971476143835,225.3971397601876,222.87575735415814,223.67800903320312,5288853
2019-04-09,223.48696972487213,226.69602271959653,223.29595522083378,226.390380859375,6175672
2019-04-10,226.19935205891053,226.58138104284194,224.25101356773982,225.1678924560547,5334642
2019-04-11,225.05328484703182,227.2690718019445,223.86900421984808,226.466796875,10764968
2019-04-12,226.6577561687791,234.8713780428608,225.85550475446774,233.61068725585938,21818291
2019-04-15,235.25348884006124,236.85801554428576,232.54109185990313,233.4197540283203,12612414
2019-04-16,234.41300131354154,236.8198028340475,233.91636824257415,234.71864318847656,9746168
2019-04-18,235.52091306309768,235.52091306309768,231.92983060922032,232.57928466796875,8838122
2019-04-22,232.15901468550172,233.4197056499587,230.01963841753985,230.59268188476562,6672456
