Date,Open,High,Low,Close,Volume
2017-08-21,371.7239791007357,371.7239791007357,349.9998504519914,351.36767578125,90407176
2017-08-22,360.13774941579084,360.8819920821321,345.97683229918465,352.1722412109375,49242598
2017-08-23,354.0228833984441,363.5573682372072,351.56887096026946,359.17230224609375,61284190
2017-08-24,366.09177414871635,369.41073803522943,363.0141796322052,366.95672607421875,42380524
2017-08-28,379.74977407993214,383.7727601403068,377.3560924631376,378.56298828125,40712108
2017-08-29,378.7439964277448,378.96525573200364,372.3474392958761,373.11181640625,13369392
2017-08-30,377.03428474083637,377.75841737125114,371.7641579021891,372.7900390625,16149664
2017-08-31,373.6550179465412,373.7153725717196,367.2584835152565,368.08319091796875,15022452
2017-09-01,368.48544046615393,372.48831680426,366.0917586716595,370.0946350097656,8433922
2017-09-04,370.5170999798832,370.5573200278423,359.45388581110274,362.1492919921875,10177108
2017-09-05,362.8734414853625,364.0803376322096,360.9625225861879,362.8332214355469,9783392
2017-09-06,362.06883015720166,362.18951485638127,358.045843155455,360.2987060546875,7735910
2017-09-07,362.0687780185948,362.2699273397162,358.99118358369253,360.3590087890625,6241192
2017-09-08,361.6665115422569,361.6665115422569,354.86765406193103,355.7527160644531,8604542
2017-09-11,358.2067158536664,358.76991921229546,351.46821369055465,353.49981689453125,13787642
2017-09-12,355.0486821290381,357.1406400993491,353.5400621342507,355.6521301269531,17241354
2017-09-13,356.23548632329056,357.08030374183767,354.42514223694974,355.5314636230469,11478228
2017-09-14,355.83318313925054,360.7009873547976,354.66650714327835,359.0113525390625,13698006
2017-09-15,358.9710578561842,367.3992189532825,358.93083781546386,365.3877258300781,13459460
2017-09-18,366.0918455256617,369.20966069360003,364.6033353088051,365.7297668457031,8475860
2017-09-19,365.2871789574199,368.50556819933547,363.47683500884233,366.9969482421875,6033330
2017-09-20,368.90785777972866,368.90785777972866,365.0659106275731,367.177978515625,5767830
2017-09-21,368.10329936108866,368.2038740330452,365.3475631712236,365.9107666015625,8204152
2017-09-22,365.3475751505286,366.1923926009191,357.2412465032861,361.3849182128906,17604088
2017-09-25,362.47108681369275,362.85327544540075,357.68372301516365,360.1980895996094,9088700
2017-09-26,360.8618845329952,365.4480989073327,359.7756732807194,364.4423522949219,7366478
2017-09-27,364.5227882915518,365.2469454878532,360.097503246583,361.9883117675781,6000138
2017-09-28,360.4998147703009,363.6377639214541,359.77568210248137,360.4595947265625,17537266
2017-09-29,361.2642481037322,363.0343722814431,360.057351951938,362.02862548828125,5705832
2017-10-03,366.1319688076088,366.8963460168877,362.7124304949514,363.4969177246094,4947522
2017-10-04,363.27569270765554,364.24121932064986,360.9222553507294,361.9078674316406,4991492
2017-10-05,362.06880085939235,364.0601841749914,361.6665021917708,363.2958068847656,8611300
2017-10-06,363.6779469104597,370.9193219595618,363.65783689063954,370.1750793457031,8574308
2017-10-09,370.1147717229724,373.73545970721887,367.70097973347475,371.6837463378906,3504832
2017-10-10,378.1406664081194,378.1406664081194,373.9567501237201,376.330322265625,7143220
2017-10-11,376.330352564679,377.3562094171467,373.33322210992765,374.41943359375,5982504
2017-10-12,374.13778609365977,375.8877755939653,369.9337598229174,373.05157470703125,10280972
2017-10-13,375.26415921588955,375.5457731693095,373.15209139677984,374.1779479980469,7180728
2017-10-16,376.5314777476933,378.9653800013728,375.34469165741064,377.75848388671875,5758750
2017-10-17,376.87337431547616,376.87337431547616,373.9365990509082,374.3388977050781,5625102
2017-10-18,373.69519392097396,374.1377125764714,371.30151224684414,371.8647155761719,7231852
2017-10-19,374.13774204756925,374.9423393422952,372.2067134510991,372.9107360839844,1091434
2017-10-23,374.13772721059655,378.96531078750746,373.37334998917504,377.9595642089844,9154096
2017-10-24,380.57459194391276,380.83609593559925,370.75849328132995,372.7297668457031,14529328
2017-10-25,369.7125247692257,380.05160681455914,368.20390456478106,376.2699890136719,13984134
2017-10-26,378.9653874893357,382.9079099642329,378.20101011320577,381.11767578125,33659258
2017-10-27,384.19519451082806,385.2814057307882,379.76990954787607,380.7153015136719,8524956
2017-10-30,384.05438973919206,384.05438973919206,378.58311374131983,379.81011962890625,12968326
2017-10-31,377.321870164643,379.3614478412086,375.2822924880773,376.03692626953125,9954988
2017-11-01,377.3218896611033,379.11672806809685,376.62842823580166,378.1581115722656,5633134
2017-11-02,376.5264739128077,377.7298298621091,375.2823363640825,376.4653015136719,4686138
2017-11-03,374.0585694766659,379.32069017299995,374.0381786780518,377.9949645996094,3699086
2017-11-06,376.5672200965994,381.4010090221225,376.363262337764,378.8311462402344,5066534
2017-11-07,377.8317758988361,391.5989256279435,377.6685997209488,389.7633056640625,13442820
2017-11-08,391.7009109303308,392.35356585819125,386.49998761415094,388.4579772949219,5369994
2017-11-09,388.7435343658943,392.8226900255574,386.8059354275543,389.35540771484375,4723232
2017-11-10,391.1093941936616,393.37332034210345,387.5197426099751,392.43511962890625,6589428
2017-11-13,392.4351840365547,395.4333785281855,387.2546511214549,388.31524658203125,5021216
2017-11-14,388.31519260354486,389.4981326987001,384.76632252370314,387.1526184082031,5733710
2017-11-15,385.5414047616279,388.9474897576299,385.27624968650383,388.2540283203125,7023516
2017-11-16,388.25405140681863,406.2431437633243,386.9079349468005,403.18377685546875,15687502
2017-11-17,402.0007481591861,402.0007481591861,393.6996772199999,396.0655822753906,8057670
2017-11-20,395.2701640479891,396.08599513993545,390.47715638280454,391.8232727050781,5661190
2017-11-21,392.12921999567425,396.2899636568412,391.6193255493839,394.1484069824219,5364656
2017-11-22,394.291223464816,396.1064529308421,392.9451069148752,394.1688537597656,6084920
2017-11-23,396.29001078467354,405.6516789113156,395.27022177081693,404.3463439941406,11894618
2017-11-24,404.2035767656666,415.7883648320064,403.91803086709933,411.8111877441406,18619912
2017-11-27,410.6486038841969,410.6486038841969,405.1825253593888,407.4056701660156,6017730
2017-11-28,405.631131751808,407.87466671747694,400.28742444072316,401.6743469238281,4616868
2017-11-29,402.87779899282026,404.63183086130016,399.8796047912055,400.8586120605469,3838070
2017-11-30,403.612038752371,403.612038752371,395.00500586205516,398.1663513183594,17266944
2017-12-01,399.51251155430117,401.06258571113295,390.3955838013478,391.10943603515625,4085000
2017-12-04,399.75726732463767,406.6102440707646,395.0866289667636,401.9396057128906,17811606
2017-12-05,401.93959281190365,409.1393125073244,399.34933892788695,401.53167724609375,9976738
2017-12-06,401.7968232812483,405.50884488771186,401.3889077246176,403.9587707519531,7490094
2017-12-07,403.4285011717737,409.0985375879681,402.04157826650305,407.833984375,7549544
2017-12-08,408.3234782637832,410.77097163998974,405.87598488757675,408.6701965332031,5983244
2017-12-11,405.85556828421244,410.7301639279972,405.447652747447,410.0774841308594,5139098
2017-12-12,408.7314174676638,413.62640450320464,408.7314174676638,412.1986999511719,9320434
2017-12-13,412.3618270005599,415.6659328969003,406.95694612628716,409.4452209472656,5362398
2017-12-14,410.0570893350837,414.03426577976614,407.6299869355577,413.25921630859375,6023572
2017-12-15,413.21849216018387,418.68457101831666,412.7493792733859,417.2568664550781,10384134
2017-12-18,412.7697370820084,420.4385192124137,410.2814373967332,414.6869201660156,4035448
2017-12-19,415.033684923898,415.2376427006657,407.7319865567409,409.5268249511719,7118898
2017-12-20,409.9958894951279,415.5027491534993,408.3234457799793,414.3809814453125,4186326
2017-12-21,413.95267708887457,419.7246669310766,407.2628772992408,416.9100646972656,11059162
2017-12-22,414.4421925090039,426.1901800884276,414.4421925090039,423.9670104980469,12906940
2017-12-26,420.15303021641074,424.84405919455514,417.2976212731924,422.4373474121094,10808906
2017-12-27,419.33721585973376,423.86506883475136,419.0924764708322,421.8866882324219,6970172
2017-12-28,420.153003750775,424.2321591269961,417.62392243808017,421.4787292480469,8433472
2017-12-29,420.1937996925096,427.821850383117,420.15301809623037,425.06842041015625,6601768
2018-01-01,423.29394494541714,426.06779059417903,420.1530151383479,421.60113525390625,5431340
2018-01-02,423.1103913573574,425.0479901608739,417.29759494680803,420.0306091308594,6112248
2018-01-03,419.5412149713449,420.8057434338687,415.50284037637965,416.6042175292969,6846552
2018-01-04,416.48176579259086,416.48176579259086,411.8315186838275,414.19744873046875,8947614
2018-01-05,414.15666324406743,418.6845409000815,410.363053514081,412.810546875,11025976
2018-01-08,418.07264246297973,423.8242415569953,416.0942371766865,422.62091064453125,5594690
2018-01-09,424.2321913728693,426.2309876180215,419.7043385199774,424.7828674316406,9948236
2018-01-10,427.0060365659504,430.75883987437635,421.3971975050861,429.2291564941406,9468634
2018-01-11,430.45288676759236,441.93571952912885,430.45288676759236,438.8355712890625,16775298
2018-01-12,442.9147844780735,442.9555660797564,436.69407149267573,439.91656494140625,18016528
2018-01-15,440.5488314546786,445.83131835853476,434.4708792840662,441.0179443359375,10649250
2018-01-16,441.05867759749617,462.902574680885,441.05867759749617,458.0279541015625,22646966
2018-01-17,458.8438340433981,473.9163447271434,458.0892001729603,469.95953369140625,26154088
2018-01-18,467.063384829774,475.18091562543094,461.8012633736878,470.2043151855469,13204970
2018-01-19,467.06328875445683,468.2462537678195,463.392048930186,466.4309997558594,5988278
2018-01-22,461.8215622235446,471.9378371617976,461.7603649371603,469.10284423828125,9650214
2018-01-23,471.1425154335311,484.60373016020344,471.1425154335311,480.1574401855469,15403796
2018-01-24,479.21916712622277,498.08525970231386,476.24136394781425,483.70623779296875,20604718
2018-01-25,482.15619147487297,482.72728321722167,474.0998591723106,479.4639587402344,13548914
2018-01-29,475.853845935515,487.968916354852,475.303120175604,482.52325439453125,10823002
2018-01-30,480.89163987358324,482.60486522315074,474.2833782515854,477.5263366699219,8628312
2018-01-31,472.83535363363376,475.8743047812106,465.90078878657266,469.20489501953125,9213698
2018-02-01,465.92113916793835,472.32544342527524,456.2739758758149,466.900146484375,13005454
2018-02-02,463.08616266140086,474.3650384186369,460.9853874634086,466.3494873046875,10244486
2018-02-05,465.0237271364826,471.08126309688475,463.33086764461,464.2894592285156,9860220
2018-02-06,448.6867078986751,460.27151995763444,446.7287430541627,451.86846923828125,10552078
2018-02-07,455.2337050091037,458.8233813821219,450.15517687366,452.3987121582031,8342056
2018-02-08,458.0076094248601,467.63440665548165,455.45813718187884,462.67822265625,8807244
2018-02-09,456.0495873557985,456.9878130436023,451.1546007294393,452.4395446777344,4382690
2018-02-12,454.7442601208559,457.11014035651715,447.8096959986342,449.8492736816406,6291972
2018-02-14,451.1545485216565,455.7640136458205,444.70946362502644,447.78924560546875,8345712
2018-02-15,449.9308879581895,460.82221410433823,449.9308879581895,454.60150146484375,7986736
2018-02-16,458.9050075392388,465.69681160969554,456.09038020078873,460.149169921875,9889222
2018-02-19,460.2919096350373,463.39205780939363,456.9878036887579,461.6584167480469,6461840
2018-02-20,450.2368246165353,468.8989625338231,450.2368246165353,463.77960205078125,7188594
2018-02-21,468.08317051883927,469.8780091925601,465.0238033912652,468.0423889160156,13771358
2018-02-22,467.2877699673407,474.81379342474554,465.20736041837097,473.4880676269531,17859974
2018-02-23,474.60975045380917,475.62953934606054,467.7771648757247,471.4076232910156,9459828
2018-02-26,469.51079951339125,471.162877413792,462.7189956258465,464.45263671875,5083608
2018-02-27,467.04298272789737,470.59187860131397,459.1702409105168,469.1845397949219,6616026
2018-02-28,468.1238883086437,485.21556029035787,466.06394460018026,478.32177734375,17268416
2018-03-01,477.09811099437184,477.09811099437184,471.57088408328553,473.4880676269531,6579852
2018-03-05,473.48793228350473,477.5875031118288,466.3494107974299,471.5095520019531,8101456
2018-03-06,474.22231017622823,475.38485970058764,466.4922795250941,469.65362548828125,6689734
2018-03-07,471.1424564098225,473.18203414319834,464.22830781142966,466.6961669921875,6370416
2018-03-08,468.69498770326186,475.54798916445617,468.69498770326186,471.8155517578125,6093014
2018-03-09,474.14060798324635,475.62950963179236,471.3668122462391,474.5689392089844,4220964
2018-03-12,479.70861499841874,486.1740655393106,477.97497417040574,483.685791015625,7676970
2018-03-13,481.42193652238944,488.2749380264785,479.36199276741104,482.8904724121094,8581052
2018-03-14,481.3403956574894,485.6642909477393,476.894105772624,481.666748046875,4429710
2018-03-15,481.34028815819903,484.76678830396236,478.0769641706858,482.3600769042969,6101500
2018-03-16,482.1561305201295,482.31930668222594,476.95520779243776,478.03619384765625,17954826
2018-03-19,474.81373491405736,481.5443419811381,466.10474724371124,467.7771911621094,7526620
2018-03-20,468.5318630695544,477.26126714545103,468.5318630695544,475.03814697265625,8553766
2018-03-21,477.2612134782354,479.5047490971502,474.0794521372949,476.2414245605469,7692994
2018-03-22,475.01768173370743,480.30016845266726,471.2648784037569,473.7123718261719,6813168
2018-03-23,467.87908554216375,478.8112410244554,465.9822684797398,476.2821350097656,12008084
2018-03-26,475.9967644603427,475.9967644603427,466.6554864595731,471.2445373535156,8930722
2018-03-27,473.18211282766464,473.71242304427784,469.14373828517193,470.734619140625,3802088
2018-03-28,469.4087816268656,469.4087816268656,459.41485145101666,461.6788024902344,12558322
2018-04-02,465.4316404386094,468.9193382930392,457.3957240578151,463.8611755371094,8072702
2018-04-03,462.8617609463064,466.47185344828284,460.16952823866,465.207275390625,4077168
2018-04-04,466.6554227040367,466.8797961903973,456.8654488011548,458.57867431640625,4813302
2018-04-05,464.8402517907046,469.63326019271165,460.57750380335193,468.10357666015625,7763544
2018-04-06,466.24759780355754,467.4713447794199,457.7221505795048,459.720947265625,5937742
2018-04-09,458.90504302806875,459.23139542086454,451.37902024016205,453.29620361328125,7202882
2018-04-10,453.6021260012501,458.70107076295477,450.9098931259465,454.1732177734375,8926058
2018-04-11,456.04958785457666,461.5564478152536,455.4377145256126,458.59906005859375,9025574
2018-04-12,460.7201744783863,478.3829368082424,458.9049702914284,474.2425842285156,17044366
2018-04-13,478.89298806087794,483.74719440640416,469.20499107071964,477.852783203125,21227038
2018-04-16,449.5230218134444,465.0238156690804,449.5230218134444,462.2499694824219,24745084
2018-04-17,459.72084019789014,459.8840163822136,454.8258534344699,458.986572265625,10397940
2018-04-18,458.0279826923487,462.8821878799282,454.3567426034134,459.2925109863281,10430380
2018-04-19,458.49710435225904,464.9421903276324,458.12997037744236,462.1071472167969,8525542
2018-04-20,464.615908508947,486.9288738374068,463.7796615390023,480.7081604003906,24272692
2018-04-23,476.44537607668445,495.3726680988808,471.24445266488846,484.4812927246094,21830638
2018-04-24,483.3799628005393,488.03021037623114,469.14369908492125,470.93853759765625,8526216
2018-04-25,469.918743997609,477.66913994895845,467.1448981604259,473.3248291015625,11594178
2018-04-26,478.8927778615941,482.0133412707588,473.1819610898204,479.89215087890625,11302084
2018-04-27,481.3403155041869,486.07212559603096,478.9743855610772,483.4614562988281,7663370
2018-04-30,482.0337313253428,492.74151330903675,481.60544992261885,489.2946472167969,5511678
2018-05-02,489.04998296074416,490.15133507327386,481.7482843566654,488.29534912109375,10295042
2018-05-03,488.3769855650868,491.4159370755711,479.7495600750322,482.3806457519531,5332230
2018-05-04,483.37996219576723,483.78787777567925,471.14249479840606,478.5257568359375,6023368
2018-05-07,481.85029565935304,485.41955710868154,479.50478099265143,482.56414794921875,4638960
2018-05-08,480.4837309138298,480.4837309138298,473.6103639323107,475.44598388671875,5718556
2018-05-09,476.2413821139822,480.07579806161243,474.40576222574845,477.54669189453125,3783504
2018-05-10,479.7086980114245,482.56410692815916,474.3445984446827,476.44537353515625,3182862
2018-05-11,478.19943467809213,482.645674481663,475.6499624079803,481.64630126953125,3311706
2018-05-14,483.1147603661438,486.03136643919487,477.26118231964585,485.13397216796875,4432094
2018-05-15,484.6444276695385,492.7619566157089,484.6444276695385,487.2755126953125,5611974
2018-05-16,484.2977872222399,488.6828798418559,483.1760193428033,485.3991394042969,6205004
2018-05-17,487.8669374799607,488.4583950365812,478.7092544324713,482.52325439453125,9519598
2018-05-18,482.56403618303693,484.0121561248348,478.48488118571623,482.6455993652344,7139660
2018-05-21,481.15679875154547,484.76684134888126,477.2611853974307,481.1363830566406,8475320
2018-05-22,479.3007917469281,488.68284979814456,478.85209458161563,486.989990234375,5636804
2018-05-23,487.45917124675003,492.61931385522706,481.95231031634745,483.3392333984375,9538442
2018-05-24,488.68273300933214,500.7366550643299,488.68273300933214,498.0647888183594,9740570
2018-05-25,501.7769733357869,509.34382768986,497.9833881041826,501.0427551269531,8901438
2018-05-28,502.1441620055155,502.7968170825503,491.94627081937585,495.3727722167969,5739794
2018-05-29,495.22988517913933,500.32882946954527,492.0277083292621,496.3108215332031,3388934
2018-05-30,496.43324316665127,501.226251060824,491.78299576151403,494.2712707519531,6323066
2018-05-31,494.2711654421196,506.63102435995336,493.67970791596906,502.4703063964844,19720340
2018-06-01,501.8993475914686,508.3647996786555,496.5148319730066,497.9833679199219,4998356
2018-06-04,498.1057721519221,507.0391345211075,494.3937498307178,505.5706481933594,4270156
2018-06-05,506.63105443415157,506.63105443415157,496.4331668650261,498.0036315917969,4710862
2018-06-06,499.7781198823309,506.447579066293,497.6773946019592,504.77508544921875,4038184
2018-06-07,504.99949951608517,513.1578113014823,504.99949951608517,510.89385986328125,6676226
2018-06-08,509.0786161651488,514.7894339746937,508.2832007451426,513.9940185546875,6459878
2018-06-11,516.2376419385082,518.0528465618555,511.9545278527605,514.9526977539062,5171290
2018-06-12,516.3190819274636,518.5626173417247,510.0779544027684,513.3616943359375,7839820
2018-06-13,516.7474785706016,523.763606654766,516.7474785706016,520.0108032226562,5766928
2018-06-14,523.6466599485487,523.6466599485487,515.7480688413102,518.08837890625,7598848
2018-06-15,516.9599899485519,539.7363193359375,516.1241613471799,535.4526977539062,19957760
2018-06-18,536.6018555573246,539.6317336358219,527.554002540621,529.6644897460938,8214846
2018-06-19,527.825823573984,527.9929995168203,517.3988809568616,518.8824462890625,7545700
2018-06-20,521.7660438771647,523.3750038535351,517.3779433880096,519.5302124023438,5371802
2018-06-21,520.7001994268364,525.1092148319904,516.5419733643773,520.9509887695312,5798790
2018-06-22,519.467510474804,524.6914395825554,518.7152442773147,521.494384765625,4343118
2018-06-25,525.3809060064787,534.4287596602412,524.0644659249745,531.7749633789062,7731178
2018-06-26,530.3332072046752,536.5601400139249,529.183942965264,534.03173828125,4483504
2018-06-27,536.5809203212068,540.5511052481185,528.9122049022085,530.7510375976562,6952142
2018-06-28,533.3840312677304,542.4527509978558,533.3631151471598,538.9422607421875,10996818
2018-06-29,542.4736107888975,549.5572368965378,536.2884595037887,546.2974853515625,9966600
2018-07-02,549.1394161550603,560.0051884686308,549.1394161550603,557.7902221679688,4830144
2018-07-03,556.6201079448999,567.4858805564246,556.5574105922315,565.7515258789062,8127452
2018-07-04,565.0409760499426,565.291714394265,559.5244774002358,562.17822265625,5025722
2018-07-05,562.9723092413325,563.0350065855223,529.9570815402701,536.6019287109375,17019902
2018-07-06,539.2139066102465,544.0617021167583,530.3332280475898,536.7064208984375,11215356
2018-07-09,542.0349130874583,544.5423991927203,534.5333708951905,542.8080444335938,6644998
2018-07-10,546.840961164401,549.7454456725201,540.906597429349,543.873779296875,5974488
2018-07-11,550.6229283807858,560.8826923836361,539.673544662698,551.8348388671875,11899832
2018-07-12,554.1960847588267,554.6139990148872,536.7899457909227,540.9273071289062,13272240
2018-07-13,549.5573591468088,556.4947270136599,542.5990751569061,550.5603637695312,19496158
2018-07-16,550.5602133662342,578.560466601347,538.1481302038064,557.0169677734375,35344680
2018-07-17,555.7007015637489,563.9754262601652,548.5961574759958,554.948486328125,11161690
2018-07-18,559.9216690542985,561.4261505180781,549.13945836983,552.712646484375,6919016
2018-07-19,552.9007031628515,556.6201512026864,547.0916833045628,550.267822265625,5118864
2018-07-20,554.1543029084173,571.3514847288089,552.1901263131277,563.3901977539062,11705738
2018-07-23,565.0829155039874,571.7068479471716,558.4380669367017,566.6709594726562,7675702
2018-07-24,574.3813754208842,577.7246895374028,566.6917427499064,575.5306396484375,6172246
2018-07-25,576.3039082348831,582.489061231051,570.641148193968,578.2890014648438,6936922
2018-07-26,576.1156615464496,581.0679347916648,572.2081228239102,573.9006958007812,7362218
2018-07-27,573.8798964249871,580.4829627717752,571.8321571666772,573.984375,6493232
2018-07-30,572.5425438983276,573.7962866951852,563.3484300547049,564.6021728515625,6409970
2018-07-31,563.5784814092458,572.5427248336947,558.1455942392911,570.4949340820312,7943996
2018-08-01,569.9515566139881,571.8948173443281,564.6022330378572,565.8768920898438,4675706
2018-08-02,568.1964091460644,571.1845073148851,564.2471384643325,565.7098388671875,5940742
2018-08-03,570.954330764047,570.954330764047,566.6916265455551,570.0767211914062,3970390
2018-08-06,570.891756820583,574.6320687896455,563.1394274138526,568.635009765625,6178930
2018-08-07,574.2141926921826,576.7007621308405,568.6350475294901,571.685791015625,7351528
2018-08-08,573.2948400204913,573.5873596157815,565.5634257014443,569.5126953125,3992358
2018-08-09,574.0680977518067,580.671114340653,574.0680977518067,576.700927734375,6409524
2018-08-10,579.1455783751178,580.4828835467945,573.8171717766861,578.999267578125,4779520
2018-08-13,580.9007419968667,589.1963287209608,576.1782910984073,588.7366333007812,9979746
2018-08-14,590.9098809453058,595.3398131638203,586.7516542290692,588.5487060546875,6151320
2018-08-16,591.3278534060073,599.6652747938274,589.781590810387,597.429443359375,6626774
2018-08-17,597.9934840731435,600.8144051358478,594.6919514412166,597.7636108398438,6390408
2018-08-20,580.0649811777587,588.4023500905907,574.0052245300084,578.497802734375,16101876
2018-08-21,580.9008382758603,583.4083239087057,574.1097313535706,578.3724365234375,8361482
2018-08-23,582.154514378291,585.706785284404,578.9574603598052,583.9933471679688,7717182
2018-08-24,583.6173112444794,585.8740586338025,575.0918494486635,576.0112915039062,7053000
2018-08-27,577.9754365626367,593.4173484639617,577.3067839322882,591.515869140625,7012950
2018-08-28,592.2681693735702,601.1279837980298,589.8860780933005,595.4025268554688,6496890
2018-08-29,599.1219507409193,599.1219507409193,587.2323089057825,589.3009643554688,5646496
2018-08-30,590.4294127867935,594.0861633412471,583.4711286716174,591.8502807617188,11507962
2018-08-31,595.5695974736464,607.7727243875321,593.8979404455736,602.2562255859375,10875864
2018-09-03,605.5578519659257,613.4564428467285,597.6174798559515,599.3936157226562,10976328
2018-09-04,603.4682194096014,625.6176762161864,598.453248057167,616.1310424804688,15370124
2018-09-05,620.143013052296,621.8982326301295,606.3100605257766,610.0712890625,8658978
2018-09-06,612.2862097899873,614.7519142786588,605.2234481585115,607.7727661132812,5598659
2018-09-07,613.7906411649947,614.4593447797613,604.9726606556845,612.4951171875,6510605
2018-09-10,616.6325946118027,624.3640097255393,609.6534456988893,610.8653564453125,5629871
2018-09-11,615.086135335758,622.483196214108,611.8263841943298,613.748779296875,6963561
2018-09-12,622.1908156244432,623.9460352372237,615.3787922885546,620.9370727539062,4636617
2018-09-14,620.1012410508441,622.6922892309345,609.360813238374,613.2474365234375,7896514
2018-09-17,614.3340139305942,618.513156882503,605.6413761846525,606.769775390625,5427054
2018-09-18,610.1547395315495,610.1547395315495,599.288970197426,601.044189453125,7729732
2018-09-19,607.6473423016075,607.6473423016075,596.1129187717697,601.5875854492188,4849498
2018-09-21,596.6562736315244,599.6235062118161,578.3934376605007,589.5099487304688,14350769
2018-09-24,590.5127566663222,610.1129425859725,590.5127566663222,600.333740234375,8637881
2018-09-25,600.3337912370764,615.1697463981736,599.2890056623512,606.9786376953125,9602273
2018-09-26,611.1579157800618,611.7011737906665,595.1099955838042,599.9995727539062,6599606
2018-09-27,603.4681621402996,610.8234425561997,599.6651527619289,605.8084716796875,14592616
2018-09-28,602.6323564168931,613.9578225376932,597.7845612561913,610.1965942382812,7490031
2018-10-01,616.4235594469242,630.9669967130662,612.662330948604,624.0714111328125,8252398
2018-10-03,621.6892901707489,628.5013135318774,607.0622899602886,608.901123046875,7792464
2018-10-04,608.9012251046777,609.9460110091126,587.1696782924311,591.0980834960938,6173037
2018-10-05,595.9457664797875,611.4085949228115,592.8531905881973,605.641357421875,8543578
2018-10-08,606.0175389653612,609.0683338758016,592.8114567928425,597.1577758789062,7259306
2018-10-09,599.3727065946365,603.802639266997,587.2950233720562,599.916015625,6777212
2018-10-10,601.7128656985562,601.7128656985562,581.235070574694,585.4559936523438,8866251
2018-10-11,572.5425374309995,579.1456031591662,554.405048305018,562.8051147460938,10985897
2018-10-12,565.3544546757907,571.748512508828,552.9005888076376,567.3604125976562,8909221
2018-10-15,575.5515041409851,589.2591124101123,569.6171419964418,584.0769653320312,6222176
2018-10-16,593.4383357492808,596.6980878586651,576.2202861321053,581.10986328125,11588963
2018-10-17,593.4383202667531,603.3010877808764,586.2083822969677,589.5516967773438,20360697
2018-10-19,574.2141849616622,574.799275120212,566.6917283901121,571.33056640625,10421001
2018-10-22,575.6351553754545,580.9426464720899,563.1812890814772,568.3216552734375,6672840
2018-10-23,564.9782918822832,570.0350441678845,546.04675571326,549.6408081054688,9041701
2018-10-24,554.1542840659635,557.0796837556027,540.9064230202798,543.121337890625,7058164
2018-10-25,543.2903915846279,554.5701947941601,537.5871098689261,548.1487426757812,8270469
2018-10-26,545.2337210707119,548.1065058190131,532.2218204101348,535.3480224609375,5464141
2018-10-29,535.4324495127586,549.6695073136367,533.5735921634173,544.7689208984375,7137446
2018-10-30,541.6850658065132,560.8650035298552,538.6010996103093,557.3162841796875,8793411
2018-10-31,560.9495085962448,585.4947349525395,560.231286563775,579.96044921875,11947995
2018-11-01,582.7487137038398,582.7487137038398,557.3162687090215,563.3153076171875,5860244
2018-11-02,562.6816128065234,571.0041596151525,557.7387372443994,559.5553588867188,6654067
2018-11-05,560.6114284755947,564.9205537181314,555.1193798168285,562.7237548828125,5799426
2018-11-06,564.329163579949,570.32815016086,558.2034167819248,563.10400390625,6975525
2018-11-07,568.6382838883812,572.4404715221075,567.7933533031088,570.7506103515625,758956
2018-11-09,573.7078349335434,573.7078349335434,553.8519673032955,557.231689453125,9694143
2018-11-12,562.723806733771,571.511106025671,559.597553048933,561.2029418945312,7118080
2018-11-13,560.6114183600017,564.2023731874773,554.5279081028908,562.4702758789062,4137808
2018-11-14,562.4703241583197,562.4703241583197,541.1780622160527,551.90869140625,7323026
2018-11-15,552.5845728348188,562.7237393088521,546.416590210542,554.6124267578125,5513390
2018-11-16,557.5696974967955,559.7664963258869,544.3042773829789,549.9230346679688,8583785
2018-11-19,556.8092796100343,559.3440714747235,548.5712060497948,550.6412963867188,6018930
2018-11-20,550.6413749626947,554.274566839774,540.8401474116547,541.9385986328125,5384830
2018-11-21,540.7556292635143,540.7978654829554,517.1820429221178,523.0965576171875,14359086
2018-11-22,525.7581186836111,530.7432303527551,521.1109999166205,524.49072265625,6632975
2018-11-26,524.7019242205508,530.6164386642607,506.83162066600937,525.0821533203125,15075209
2018-11-27,528.5040813975282,541.6005054769234,528.3350849662808,539.826171875,12285851
2018-11-28,541.5583323849895,565.0051588729641,540.7556379208554,563.0618286132812,17719890
2018-11-29,566.9485138601651,570.2437643006585,556.6403487486118,558.5414428710938,13399070
2018-11-30,558.4991615839092,567.7933987660922,558.4569253653577,563.948974609375,10445773
2018-12-03,568.7651392832347,573.7079634060377,562.6816277371456,566.3992919921875,8260890
2018-12-04,568.258079286851,581.5235003610894,567.2019160097694,578.9887084960938,7827923
2018-12-05,577.0875860730928,577.6368115782171,568.2158149841214,575.7357177734375,5177288
2018-12-06,571.257510973142,579.157642374633,561.4985736611515,564.8360595703125,8039771
2018-12-07,567.7934594589522,579.4112571785364,562.3858820740082,576.918701171875,5553948
2018-12-10,566.0190129862983,577.7635170399527,562.0478289685424,565.4275512695312,5121196
2018-12-11,565.4275181758196,576.158146167504,558.1610847117063,569.9056396484375,7120933
2018-12-12,572.1024769465978,575.1020217717089,566.6104281587731,573.285400390625,6926183
2018-12-13,576.2426367677356,591.4513867117521,574.5527756628449,589.55029296875,7521474
2018-12-14,589.2967896884026,603.0269103634796,586.7197619680965,596.5631713867188,9560576
2018-12-17,601.463909402001,601.463909402001,585.3257533587354,586.7199096679688,4778465
