Date,Open,High,Low,Close,Volume
2017-12-12,431.42909761249933,431.615763746576,423.6945860622197,424.6162109375,2410588
2017-12-13,424.6512014339668,430.47248461663384,423.49625816697557,424.9544982910156,2907460
2017-12-14,425.57281681065655,429.30591169496057,422.77299564742856,428.8509521484375,3683092
2017-12-15,433.0389870480166,440.50517647987897,432.92232783814376,437.1103820800781,12450124
2017-12-18,432.8056813160141,443.07169208577403,422.14304061356023,438.3936462402344,12297988
2017-12-19,438.5919524782388,441.82340671604413,437.74033459720147,439.68853759765625,4952112
2017-12-20,443.0483822130634,444.0283082482149,434.82390737383145,435.87384033203125,9343504
2017-12-21,438.6153321469392,439.80525047052896,435.18553405982226,435.9088439941406,6854544
2017-12-22,438.4053788570306,438.63869731304817,434.38063549072734,437.8570861816406,4470904
2017-12-26,438.8719549472435,439.2919395023736,433.2023058592517,435.92047119140625,6785696
2017-12-27,436.32878456147665,436.37546533562056,431.9074117630877,433.2139892578125,3489384
2017-12-28,433.7156921209905,438.8486982543728,433.5056998101916,438.1837463378906,8700520
2017-12-29,437.8920548191258,438.45199628402827,435.873844638838,436.8654479980469,6345872
2018-01-01,436.93537907024364,438.8136036806783,431.75572171266526,432.6889953613281,6580516
2018-01-02,433.6339824978874,437.4720593056945,433.6339824978874,436.853759765625,4776316
2018-01-03,437.4720772358851,438.2303621697606,431.91908694300224,432.2574157714844,4531288
2018-01-04,432.33907166837935,435.25555218422113,432.33907166837935,433.948974609375,2373776
2018-01-05,434.67217896296694,435.85044827482443,432.9339682764148,434.8121643066406,2870868
2018-01-08,435.1388809794755,436.4687846655706,433.4473223268743,434.1122741699219,4570308
2018-01-09,434.438880348559,436.2704241747234,432.80565147506815,434.83551025390625,5305528
2018-01-10,435.18555843856757,435.81553533782073,433.3423654817401,434.9522399902344,4615888
2018-01-11,434.9521895399674,437.7053583034603,433.0973194833679,436.9004211425781,4059096
2018-01-12,437.00543339835286,438.2070290476211,433.97229371112456,435.2088928222656,4336708
2018-01-15,436.29376586145315,444.33160247821263,433.93725552772156,442.780029296875,12576444
2018-01-16,444.109991167399,445.63823840364165,439.8636067803484,443.3400573730469,6445384
2018-01-17,442.60507080271833,443.89999950832237,440.2718864547862,441.0885009765625,2905496
2018-01-18,448.9046093390382,455.90416145970926,447.5163762276053,451.30780029296875,16649540
2018-01-19,451.5061603151383,457.28079139118796,447.7963916245769,455.4842224121094,11455988
2018-01-22,457.30411284971063,463.83702874756364,455.70588733523647,458.0857238769531,8849768
2018-01-23,458.47071255641987,458.8673424928477,453.40771404435424,455.2742614746094,5047796
2018-01-24,455.5659105641331,459.4039873339698,455.1109225382041,456.7558288574219,4790568
2018-01-25,455.8808701196716,461.97047523331474,455.087581789182,460.7922058105469,8723668
2018-01-29,461.50385657084894,468.2584137565709,461.50385657084894,466.5552062988281,8235892
2018-01-30,466.12358838176783,467.0801882845037,462.9387859962069,465.5869445800781,6397560
2018-01-31,464.16366274567264,469.7866308781601,463.60369285070976,467.96673583984375,6943348
2018-02-01,468.0367946518226,470.13666062982185,463.2071142949265,464.572021484375,6521420
2018-02-02,463.3704033446263,464.2803509205568,452.9877331790493,454.5043029785156,7346124
2018-02-05,447.50474567998907,451.5294885699681,444.6699210786227,446.5364685058594,7926784
2018-02-06,433.9722810042046,446.10483939787053,428.4426455903622,442.55841064453125,10749804
2018-02-07,444.9382186573335,444.9382186573335,434.5322230152949,436.958740234375,8364972
2018-02-08,439.5718925659213,442.97833571864254,435.48882031544167,438.8602600097656,5171444
2018-02-09,431.1491266332464,435.06885911521874,430.2625052187955,431.5224304199219,6408952
2018-02-12,433.9723281926966,440.03860804915365,432.8407393772627,437.8570861816406,4381108
2018-02-14,440.9251387831101,442.81501219145514,437.39035920604306,439.3735656738281,3577188
2018-02-15,440.90180628203984,442.08007569393885,437.472036905204,439.0819396972656,4915224
2018-02-16,439.5485802283777,442.103405552861,437.6237032498279,438.3119812011719,3583520
2018-02-19,439.2452652228981,440.4118573585593,433.75063335268595,438.2186584472656,3654552
2018-02-20,439.7468954521994,440.0035400199082,433.69229379947717,434.7188720703125,4084068
2018-02-21,435.8271846827209,435.9671985368898,432.15241911716254,433.3656921386719,2753072
2018-02-22,431.639104071597,433.97228841793,429.6675746914474,432.3857116699219,13253596
2018-02-23,433.24901155722256,439.770250481816,431.7324417160376,438.7669982910156,4076748
2018-02-26,440.52854339158864,446.7581628640318,439.46696157225966,445.9998779296875,4788884
2018-02-27,446.74646737247434,448.3796963953793,443.3050205027817,443.8999938964844,4787328
2018-02-28,440.86686774206953,442.24342374696937,438.17202837950197,439.61859130859375,4066364
2018-03-01,438.4753473976598,441.7418054959263,435.8388376829858,437.3204040527344,3909840
2018-03-05,437.2737472327002,438.17201750417627,433.563978448954,436.2937927246094,3781464
2018-03-06,436.30547298155045,438.61533118182126,429.1892607216909,430.76416015625,4576828
2018-03-07,429.30593840837923,432.4324112647783,426.62277629332687,427.5793762207031,5628164
2018-03-08,429.25928851566823,433.6223320651179,427.4393932436352,432.3040771484375,5518724
2018-03-09,432.7939521728381,435.1971430713748,430.2391271001824,431.884033203125,4108108
2018-03-12,434.01891211110564,436.1771074892415,432.4323639489031,435.663818359375,6557116
2018-03-13,435.71052106898117,439.7469415817189,432.8057178055915,434.0306396484375,5124200
2018-03-14,433.03894936645213,435.8154440160754,431.1724021709071,435.02215576171875,3680392
2018-03-15,435.18555733065443,440.3885701077409,435.18555733065443,438.8253479003906,5870924
2018-03-16,438.63867885797526,438.89532345254526,430.83418822505234,432.3390808105469,7896336
2018-03-19,432.3390480048731,433.9722770043519,430.04086718042873,430.9974670410156,7838740
2018-03-20,430.49581697570034,433.0156673389115,428.1976362032941,429.1892395019531,3657372
2018-03-21,431.17246061214826,434.7188893718679,430.075875378634,433.71563720703125,5921140
2018-03-22,433.71559432841434,438.6386070409751,432.828972985512,435.78045654296875,6673224
2018-03-23,430.85749033446916,432.3623828360008,428.6642913662939,429.6675720214844,7190152
2018-03-26,429.28263855623044,443.30507225064406,427.78939472187153,441.7768249511719,10501768
2018-03-27,441.8584293648424,443.07167374035095,437.7053501510786,441.57843017578125,6136836
2018-03-28,439.32690042352505,443.2349838951618,437.7170261366285,440.0618591308594,8837508
2018-04-02,441.08848512900124,451.64614392407515,441.08848512900124,450.58453369140625,4596368
2018-04-03,448.89299736239053,449.30130462885853,445.8715349830294,447.0148010253906,4079884
2018-04-04,446.3264572577427,449.12627827962143,438.2769718198413,439.39691162109375,3714108
2018-04-05,443.60837728548574,446.57151018732986,441.01851972353256,445.381591796875,4858892
2018-04-06,446.15149542122913,449.4762830857494,444.65828023760565,448.7646789550781,3720008
2018-04-09,447.69140903191504,453.1043851447475,447.13143911097467,452.4161071777344,4003536
2018-04-10,453.33768639180846,453.33768639180846,446.45479305750155,448.169677734375,6067236
2018-04-11,447.0147859884523,447.97138585574766,444.56494247205364,447.70306396484375,2870812
2018-04-12,447.0381098847965,450.9811970304485,444.68159944856467,450.02459716796875,4712516
2018-04-13,449.83789468344156,452.6377156047078,447.7613551372522,449.137939453125,3297172
2018-04-16,447.9713543003968,454.9709067113405,447.93635084209177,453.127685546875,2847744
2018-04-17,453.4544099411782,455.2042983253093,451.2612108034826,454.6210021972656,2667832
2018-04-18,455.2042278642072,455.78752390196246,450.31621846031885,450.9111633300781,2712720
2018-04-19,452.63770683331853,453.7576465726229,451.00447799422926,452.4043884277344,3169032
2018-04-20,452.8710232205704,457.53739131145727,450.80616103660304,456.34747314453125,9361380
2018-04-23,461.73717073019077,461.73717073019077,434.0422846160355,451.6461486816406,15304620
2018-04-24,451.4711608886719,454.5159777848411,449.3712950240734,451.4711608886719,5037416
2018-04-25,449.81456409914915,452.1710743217066,446.1047957188354,448.1463317871094,4020592
2018-04-26,447.22476313490813,452.45107300799754,445.929834498996,450.3628845214844,7847480
2018-04-27,451.0045302117673,451.5878262932621,446.22150234351005,448.7646789550781,5777008
2018-04-30,450.3045568834583,456.0908651727002,450.0245861680526,453.6410217285156,4609552
2018-05-02,454.970920676052,461.5038364601184,454.03764699261393,459.5206298828125,7100048
2018-05-03,459.18228128773046,460.78050660633403,454.03759925617686,459.14727783203125,4152772
2018-05-04,459.63737428323213,464.3037435652954,458.7741073585535,463.9537658691406,6881436
2018-05-07,462.3554949772566,463.67374986707745,460.803921646096,461.3638916015625,5264128
2018-05-08,461.7954784316182,461.94714109943897,456.0441737365857,458.9490051269531,7100564
2018-05-09,456.40586329648823,462.0871615046239,456.40586329648823,461.5971984863281,4327332
2018-05-10,463.9770244004192,466.40354176970897,462.4371284580106,464.9336242675781,7171672
2018-05-11,464.93359917004136,470.60324810791775,463.3703771652576,469.3783264160156,6057068
2018-05-14,470.64990712665974,473.02977210798286,469.52999579537754,471.7115173339844,4742916
2018-05-15,472.9481561108435,481.8025795334971,472.86647187168137,475.4563293457031,9826684
2018-05-16,473.7647486491745,478.06946228308743,470.63827599607004,472.0848388671875,6841604
2018-05-17,472.2015026148247,477.00785661480046,469.5533441095137,473.1114501953125,6615476
2018-05-18,472.39983957239724,472.39983957239724,467.453499979343,469.4717102050781,5217460
2018-05-21,470.3933235507182,471.5365896573212,463.3821211841516,465.0153503417969,4848108
2018-05-22,466.33355015374906,469.89165632955354,463.2537581678497,464.2803649902344,3960372
2018-05-23,463.790391687282,465.23695457681464,458.0974162359288,459.05401611328125,5726292
2018-05-24,458.9606981460504,464.3620257344011,456.4525249132179,463.37042236328125,4520744
2018-05-25,464.303644060535,470.36992282715505,464.2803179153753,468.66668701171875,4759588
2018-05-28,468.45671854125914,478.76938094892546,468.03673400757526,476.48284912109375,5103940
2018-05-29,475.5029366300366,478.93270598751684,473.3564185735697,474.2430114746094,3351244
2018-05-30,471.2332091429264,479.0027240477461,470.43994928703137,477.9178161621094,4866996
2018-05-31,493.09816879407,507.186687902472,488.401995757936,502.3613586425781,39639192
2018-06-01,496.8551019789664,502.0208922641919,493.33297223903986,495.587158203125,21151356
2018-06-04,504.83860373799325,506.482264308303,478.528282715126,480.4654541015625,88796324
2018-06-05,481.357757243828,485.33775260065056,475.0179233679337,484.5511779785156,17105460
2018-06-06,483.75281900715044,484.83296183874955,480.18373862542194,483.0836486816406,9782000
2018-06-07,486.8052767152707,488.355036719887,482.1091037635001,484.2223815917969,10563896
2018-06-08,483.47105040743907,483.99936991371237,477.8356423405238,481.2051696777344,6180888
2018-06-11,481.8038724201316,484.39851961015336,478.7279133322856,479.54974365234375,7091188
2018-06-12,481.80382761636764,481.9916859944641,478.6339396255121,479.91363525390625,5234256
2018-06-13,481.8273433180075,482.4848189944286,475.27617633850684,477.00201416015625,7897960
2018-06-14,476.661580104133,480.1837100063803,475.48753680338393,478.399169921875,16927576
2018-06-15,475.7223215517076,478.75135884802125,474.85354101808844,476.567626953125,10880816
2018-06-18,476.6850348549972,478.7278873088505,471.75405320269425,474.1138916015625,7487404
2018-06-19,475.47577602699977,479.17401235530576,474.14913005245774,475.13531494140625,10981152
2018-06-20,475.7223303815369,483.23620726811595,475.48752172883127,482.8017883300781,9051712
2018-06-21,483.70585185211553,486.2417969096168,480.6650910933606,483.142333984375,13510704
2018-06-22,482.98967645902167,490.4683554387491,481.3225693179536,489.18865966796875,7848980
2018-06-25,489.11818394818346,492.581611635528,486.77009738049225,491.9123840332031,6992336
2018-06-26,489.82260269951917,493.8025979078324,488.3668005142726,491.6188659667969,9161932
2018-06-27,491.45455082564735,497.6769806378211,490.75012480917485,496.05682373046875,19126804
2018-06-28,496.6203009362323,502.4905172593556,495.7280165898513,500.342041015625,37533540
2018-06-29,498.19355135122714,502.490561543714,494.2957617649609,495.08233642578125,19458120
2018-07-02,495.05885389334014,495.07054846510016,484.46896055399344,486.8170471191406,9864876
2018-07-03,486.8170995756668,489.57610158700845,485.02083609030734,486.1009216308594,6863100
2018-07-04,487.52147488359344,494.98840165351896,485.81911211759416,493.9317626953125,6097992
2018-07-05,494.27223382492923,499.90764171651983,491.3488774464333,498.6748962402344,9735968
2018-07-06,496.22118644091853,501.44567948175904,495.7633209879999,496.6555480957031,8121344
2018-07-09,498.228836081747,500.14250395272035,494.91801066025647,499.1210632324219,6182296
2018-07-10,500.1189129503046,504.7446891446481,498.96837351367554,503.9932556152344,10950736
2018-07-11,503.67632761066994,506.17701690919836,501.2695388456107,504.4277038574219,5857920
2018-07-12,505.5195368177281,511.8476760111438,505.30823195608616,508.58380126953125,8020668
2018-07-13,509.15906903287544,514.418817346762,507.9146290115367,512.0941772460938,7161188
2018-07-16,511.7420172704641,514.242764122971,508.06728433739215,509.26483154296875,9017336
2018-07-17,507.9498340645682,512.1176877821904,507.9498340645682,511.1197509765625,6361924
2018-07-18,513.5264536026785,521.275138087767,510.3917355849998,510.9905090332031,17460272
2018-07-19,512.5872558398422,515.0527465344452,509.7695521888673,513.315185546875,5304776
2018-07-20,513.3153214065388,517.2483671269877,509.7931909106146,514.0079956054688,10006964
2018-07-23,504.8386449444962,511.41328776237805,502.03269277856026,506.3531494140625,16880132
2018-07-24,504.13424105754063,509.3000320697744,504.13424105754063,507.1280517578125,5208792
2018-07-25,508.2786100299484,511.13157002133164,507.18677254736184,509.6170654296875,7038616
2018-07-26,508.3607497419521,517.3891312686384,508.3607497419521,514.8414916992188,21281092
2018-07-27,517.0368510088285,519.384937307219,512.986402144105,517.0838012695312,10554596
2018-07-30,516.3441537014888,516.3441537014888,507.0457094491866,509.5111999511719,7169120
2018-07-31,507.186643071447,513.2681636851529,504.8503086577488,511.7654113769531,8860944
2018-08-01,507.84420821409253,510.70886255256846,505.23780901949675,506.8814697265625,6071560
2018-08-02,505.6603835868547,505.7073338474858,498.11130907957795,500.1893310546875,8905704
2018-08-03,500.97598941226005,504.1459060780445,496.38546899765464,498.1817321777344,13604008
2018-08-06,498.02913908301826,501.879977953977,494.5305131817081,496.4559326171875,5744632
2018-08-07,498.9684115769567,501.19909388753604,494.97666428434104,500.353759765625,7428456
2018-08-08,501.516079561361,505.261266075008,500.8586038740913,501.63348388671875,9945380
2018-08-09,502.96017295435854,502.96017295435854,491.8419594592169,497.4421691894531,8944408
2018-08-10,498.61617969879643,498.6866337606767,492.62855898661405,496.49114990234375,5442940
2018-08-13,489.34124888326653,494.0256701988162,488.4020142404964,491.13751220703125,10054252
2018-08-14,492.62856195674306,494.2722225543108,490.09261699808627,490.5387878417969,4935964
2018-08-16,489.10647932732127,489.97525997607727,485.2086323176534,487.3923645019531,10625160
2018-08-17,489.0829579369203,491.46630034357423,486.44136038794585,487.7798156738281,6065328
2018-08-20,487.2280001770316,494.8827859055283,487.2280001770316,492.2059326171875,7811136
2018-08-21,492.62858076499685,495.9159020856403,491.3723314726458,492.17071533203125,7776320
2018-08-23,494.2721989384067,494.74181622955956,487.6623584959617,488.37847900390625,12574552
2018-08-24,486.2887448269696,491.59544358226884,485.12645340141387,486.01873779296875,9714628
2018-08-27,487.69758150919733,490.39788106979233,486.1126230714568,488.5076599121094,12574788
2018-08-28,490.2805146922571,492.6873036173508,488.1202863418306,491.88897705078125,9973532
2018-08-29,491.2549199979983,491.70109085225704,486.6996548790068,488.0498046875,9873692
2018-08-30,489.24736582018244,490.2569972361471,484.14027726774924,485.1382141113281,21827460
2018-08-31,485.866109823305,488.1085441854921,483.2949662392251,483.9876403808594,15771500
2018-09-03,485.913012267225,488.15544640869643,484.52766412031195,487.2397155761719,7661608
2018-09-04,487.67415085045315,487.920711443012,481.12301125583684,481.7804870605469,7130536
2018-09-05,482.2500468628833,483.752799385921,477.9647887335589,480.38330078125,5641508
2018-09-06,481.1229218840395,483.47100837444475,477.27205430714184,481.8742980957031,10402412
2018-09-07,481.59258492935595,483.7058629714643,479.18579604806587,482.98968505859375,5919300
2018-09-10,482.5318184789387,482.5318184789387,475.51103348960424,479.27972412109375,8598592
2018-09-11,480.4889657527908,480.8881290039828,468.24368857115485,469.71124267578125,18186536
2018-09-12,470.0634456538761,474.63046246498146,467.1635645375021,472.3997802734375,12246008
2018-09-14,474.2782426317384,478.39914587550027,474.0669091155928,476.567626953125,10334672
2018-09-17,474.61875199917984,475.0061633544436,466.7996122205609,467.7857971191406,9338220
2018-09-18,468.4197557747609,471.9301334333261,465.1441580900775,467.0813293457031,9325736
2018-09-19,468.408082854808,469.1477359188453,459.4031758384489,460.5419921875,16712264
2018-09-21,463.4888016930893,469.58207471800694,448.53147343450763,462.6317443847656,22610148
2018-09-24,461.92736287310936,463.08965434149155,449.6586096845873,452.1710510253906,13390792
2018-09-25,452.17102131996546,460.69458707203876,449.65858014421724,458.4404296875,16682552
2018-09-26,460.9176451667265,464.4515269457104,459.12138185806106,462.150390625,14726724
2018-09-27,462.4321619706474,466.3299798358366,459.08613870143256,464.0171203613281,18352208
2018-09-28,465.0737875327995,473.2451118675505,464.2519572062397,471.0379333496094,14460716
2018-10-01,471.9184347392346,479.47926177999983,469.10073094816704,477.9412536621094,12449588
2018-10-03,476.76725735643737,481.874345980571,471.2610054545353,476.931640625,15332148
2018-10-04,471.4957904681714,473.79692680723684,456.23322752970967,459.6966552734375,17970584
2018-10-05,458.804411475497,467.26927590374453,455.56406887064884,461.4695129394531,15729180
2018-10-08,461.39899277870944,462.3382273696075,453.18069010835075,456.70281982421875,20128020
2018-10-09,456.56196210347264,461.39901474423954,453.1807116826373,455.669677734375,12459364
2018-10-10,456.7028519829452,465.4494747265775,454.4721696724887,461.90386962890625,15939932
2018-10-11,452.00669195793205,457.47774546092376,450.2691020588108,454.95355224609375,14359904
2018-10-12,456.70283653258343,468.9363617939593,455.9984105636386,465.35552978515625,9600320
2018-10-15,467.26926033678166,472.1532922115992,462.6435409333883,471.507568359375,12585968
2018-10-16,470.3217668993951,473.89084722487723,466.68223250751254,467.91497802734375,9406004
2018-10-17,471.0496094052483,472.6697947622525,461.0467670221971,463.65313720703125,7940796
2018-10-19,459.9666878699143,465.1207264699463,459.7553543441709,462.04473876953125,9867348
2018-10-22,472.90464436342523,474.3134963327304,466.94049862740013,469.3590393066406,20331160
2018-10-23,463.27749012893133,469.35904020740315,463.27749012893133,466.0599670410156,19428564
2018-10-24,470.5565788009592,471.6836718920969,463.18358076575566,467.7975769042969,18072336
2018-10-25,463.41838521848933,470.4626453160439,460.8002628162647,462.29132080078125,29847056
2018-10-26,462.29131317725137,464.2636830415066,457.64209012426744,460.5067443847656,15155712
2018-10-29,461.18767005989235,461.38725168249755,445.00934812029163,452.3119201660156,17044280
2018-10-30,452.0066857228885,453.6503463982445,445.9721144229201,449.1302795410156,13828704
2018-10-31,446.617844648898,450.3395563558483,442.61434533852633,448.8954772949219,23449404
2018-11-01,453.1807041571447,453.1807041571447,445.19720988701886,449.0010986328125,19629052
2018-11-02,452.24148995603855,460.2249845866228,448.95416863756265,457.74774169921875,30092868
2018-11-05,457.8534089995868,460.1427934202508,455.05918023045075,459.2857360839844,5705296
2018-11-06,459.0509859660063,463.98196842395316,456.22152980463073,457.0668640136719,8485588
2018-11-07,460.4597691664953,461.38725188185504,457.87687397994176,459.74359130859375,958760
2018-11-09,459.8023171667845,460.20150909590456,454.66003032454637,456.7967834472656,10101620
2018-11-12,458.2290744305769,460.694565223055,450.1634031421028,451.07916259765625,7907764
2018-11-13,450.59782896263255,454.9887395409306,448.0618839107078,452.65240478515625,13350420
2018-11-14,455.18834045534317,460.2249747597689,454.7304463692893,459.6966552734375,26110636
2018-11-15,460.67113376638343,464.28719300414963,453.46249042513404,463.7823486328125,10392524
2018-11-16,465.1559608534531,472.66983806057607,464.92115219073054,470.62701416015625,15813216
2018-11-19,472.20024418002106,474.5483309238302,470.06349097578834,472.8811950683594,12286428
2018-11-20,472.6698361608857,474.21956759599294,469.394266794337,472.5406799316406,5705168
2018-11-21,472.6111066070651,475.2409520013192,470.556530935565,474.01995849609375,6545604
2018-11-22,472.7285501332213,477.83563865446683,469.6525623197253,470.9087829589844,12974552
2018-11-26,472.88118457730934,481.8273891401136,472.4467942719754,481.3108215332031,18184436
2018-11-27,479.2562332143285,485.5608114218267,479.1857791501422,484.64508056640625,12895440
2018-11-28,484.87986481673295,492.7694584290291,483.72932535617474,490.573974609375,13021108
2018-11-29,493.33296576578107,501.87997755865445,491.6893052420493,500.38897705078125,31908636
2018-11-30,500.142437782823,501.91525460267167,495.4462646581016,499.7784729003906,13040924
2018-12-03,500.37726277446467,502.9601580773831,494.7183510439008,496.2211608886719,10799856
2018-12-04,494.36611758503363,495.6810689789875,488.0732915140113,489.7052001953125,8157420
2018-12-05,487.93246752884255,494.3427563586621,487.4510982394963,492.910400390625,11798844
2018-12-06,490.6795901555243,493.4855418617039,489.5760010428992,492.40545654296875,11730252
2018-12-07,494.67141978098977,497.3247692502835,488.4724937463649,494.8827819824219,9903920
2018-12-10,485.091172839859,494.22526382865266,485.091172839859,490.4565734863281,10915056
2018-12-11,482.7666069972002,486.3591909756269,477.1311991334196,483.6001892089844,18905780
2018-12-12,485.3377530094282,490.7031538727838,483.729348068693,489.6465148925781,11370488
2018-12-13,491.9241059524743,498.9683652262567,491.0553254406402,493.4034118652344,7064236
2018-12-14,494.24872919945005,497.32474559898566,490.29223764466326,492.0885009765625,6158284
2018-12-17,494.03735642755623,500.7529061612367,492.86331328015234,500.1893310546875,8437324
2018-12-18,498.7336626307921,502.25579301660275,493.70877954423855,501.4222106933594,7413968
2018-12-19,500.87036908778845,507.0457909047198,496.27984837899174,498.60443115234375,9009896
2018-12-20,496.0450716637596,502.5962106842029,493.7204314143853,501.89178466796875,7980476
2018-12-21,501.08174056667593,504.6273746886631,495.22327526196335,495.7163391113281,10220308
2018-12-24,494.0373700093237,494.0373700093237,487.77974279216045,488.5545654296875,5601488
2018-12-26,487.69750595756705,499.4379370109509,485.8190369890256,498.3460998535156,7601916
2018-12-27,500.84688736802366,502.0678809727584,492.7342364472643,494.28399658203125,11639868
2018-12-28,497.1721081236132,501.96218155784817,496.73768919921775,498.4752502441406,9415612
2018-12-31,501.7860958504838,501.7860958504838,497.0194686876204,498.1935119628906,5866528
2019-01-01,499.59069447531067,505.07350040654114,494.41320863765554,504.392578125,6373440
2019-01-02,503.14799739973824,504.2515866129729,497.72389453870045,499.79022216796875,8134232
2019-01-03,498.78056207790377,499.7315486504346,493.8026297718144,495.86895751953125,12771664
2019-01-04,496.67905005577603,499.79026500116737,495.5285104782037,497.19561767578125,7287120
2019-01-07,499.6023729626674,501.3986936022391,497.3247404325629,497.94696044921875,5387012
2019-01-08,498.26397684762094,498.6161898378525,492.3115543821739,493.8026123046875,8343460
2019-01-09,497.32475820355967,498.1113901709123,493.70872765140484,497.0429992675781,8568628
2019-01-10,497.0899594085093,498.6866698458964,491.37234530575137,495.0940856933594,7691540
2019-01-11,496.33853533229933,498.7335720946062,494.9766336984133,495.8923645019531,6408040
2019-01-14,495.422767141627,495.422767141627,492.73421945891204,493.485595703125,4855160
2019-01-15,494.28404749491017,499.32068246219035,493.5678695205851,498.24053955078125,5087556
2019-01-16,497.80607970992446,498.9683710383715,495.0353262313632,497.8412780761719,5252452
2019-01-17,499.0271130885557,501.52780242923404,496.232912917923,500.6825256347656,8240228
2019-01-18,501.31642130643684,502.25565581942317,496.5145963240595,500.2010803222656,5207976
2019-01-21,502.478785755401,508.7129672088491,499.3206207106474,504.4042053222656,17561512
2019-01-22,503.899398315723,504.0872567141924,499.9194028837618,501.51611328125,8796976
2019-01-23,501.081638917228,501.51605783276256,493.4386062023111,494.3660888671875,7624288
2019-01-24,495.44629306908894,498.1817911405713,492.6050852351728,493.62652587890625,10111572
2019-01-25,491.4544791156099,495.44622595983606,490.7500532019229,492.1589050292969,11262236
2019-01-28,490.7500878854749,493.57954363735365,487.6388732134737,489.3764343261719,15360436
2019-01-29,487.9911100056597,489.106451168911,482.0621911904821,483.142333984375,14762788
2019-01-30,483.0600831088448,483.0600831088448,476.1919302684347,477.76513671875,18514160
2019-01-31,476.8963863970491,490.6913951123749,474.7831084661907,488.3902587890625,16579404
2019-02-01,488.39022215622003,497.08989378431465,487.6036476034212,490.855712890625,15654188
2019-02-04,491.92416586635767,496.1507219454004,489.024255848258,494.2487487792969,7938288
2019-02-05,494.9766434900243,497.5595386885016,492.3937482915469,496.3972473144531,8690288
2019-02-06,496.9138429165516,499.43803609380046,496.2916228778102,498.4165954589844,10875684
2019-02-07,498.9801395642869,500.142430931467,494.4718248915794,497.14862060546875,7217308
2019-02-08,495.9159060790346,503.65284021287,494.6596567765675,498.4165954589844,12235644
2019-02-11,496.2211514154218,503.1714533384242,496.2211514154218,502.4083251953125,7036364
2019-02-12,502.020883670549,504.3689701236385,498.92142101773663,500.07196044921875,9772388
2019-02-14,502.4905656109723,502.4905656109723,494.4131701036484,495.4932556152344,7441388
2019-02-15,494.8240573552755,495.00016385197443,487.9793504544424,493.25079345703125,8416524
2019-02-18,494.69492451082795,497.32477018724967,489.81089263956693,490.72662353515625,7138744
2019-02-19,490.6796122175164,495.01182023684044,487.9793128097775,489.35296630859375,5268636
2019-02-20,490.3978632789404,495.681057879743,488.8481032655062,495.058837890625,4892500
2019-02-21,493.49739323519253,497.78265166207717,491.5954773155014,496.8316650390625,5261544
2019-02-22,497.6534360377441,499.69631717908845,490.53877971576736,491.0905456542969,8890708
2019-02-25,491.959354732252,500.1307077924715,491.959354732252,499.06231689453125,8140596
2019-02-26,495.7398461326383,498.9684656160362,493.35656086270257,495.59893798828125,9607428
2019-02-27,496.87865212220333,498.8392701311798,490.3157039002316,491.2784423828125,7030092
2019-02-28,491.47803790207473,494.47184837022587,486.80531108931683,487.8267517089844,11645376
2019-03-01,489.8695818722123,493.3095059156402,487.69760170093946,489.18865966796875,9352928
2019-03-05,490.49178686937597,495.704584981655,486.05392612657954,494.7653503417969,11837276
2019-03-06,495.4462189848298,495.51667304047214,490.8792025073203,494.0960693359375,8458044
2019-03-07,495.3522834098048,500.1423562859581,491.9240546568461,499.3205261230469,10204852
2019-03-08,496.6320765945006,500.142454658409,495.3171251446773,499.71978759765625,7053460
2019-03-11,500.6120550952951,503.35930490799063,498.3109187989152,499.7784729003906,9224108
2019-03-12,504.13412417952554,510.7087657617457,501.7860379001612,509.76953125,15097292
2019-03-13,510.70883455598266,524.5625454703749,510.02791237377454,522.813232421875,57166348
2019-03-14,527.1102409399631,527.7324609556068,519.0680443714517,522.3905639648438,15379864
2019-03-15,523.8581351167194,530.6440826500462,523.1654610156061,529.02392578125,12763088
2019-03-18,531.1136480298233,538.0992051769432,527.6150221707048,531.0079956054688,14358720
2019-03-19,532.8982808984978,534.401033468184,528.5543204681729,532.4873657226562,11957992
2019-03-20,532.7808741519325,540.0599429481907,530.9141566839658,539.8251342773438,11711992
2019-03-22,540.0599263550467,541.7035870004752,533.2035248422408,534.459716796875,30403880
2019-03-25,530.6675704353661,537.2070145325475,529.0239098189734,535.6690063476562,9199260
2019-03-26,534.4010234961627,543.5820653270366,533.6262007543885,542.7250366210938,11786848
2019-03-27,544.4157162138353,546.6463988366432,535.140772676897,539.9308471679688,13885300
2019-03-28,539.778233492227,545.9302097671302,537.2070897760112,540.7174682617188,19554328
2019-04-01,545.988792195917,547.573750521827,541.1400166923678,542.8306274414062,9647076
2019-04-02,544.7561849274861,544.7561849274861,536.6435328634051,538.8507690429688,10910496
2019-04-03,538.2049412500402,543.8168451760304,537.3009049974316,538.3575439453125,7659452
2019-04-04,538.3575875630502,543.1124632137542,535.3637769681624,536.291259765625,9211552
2019-04-05,537.1953328147168,543.2886068591166,535.8334309465172,541.3749389648438,8351180
2019-04-08,544.5213439369325,545.4488267832432,535.3873089635672,537.5709838867188,6398132
2019-04-09,539.2615849491364,540.7643374243855,532.3112257668615,537.0661010742188,10777600
2019-04-10,528.3194273883136,536.302920957737,523.8580633348123,525.34912109375,108128700
2019-04-11,527.1218935733749,531.3719528924851,525.2551763486294,530.0805053710938,8793300
