Date,Open,High,Low,Close,Volume
2018-10-16,1373.5635270693429,1393.1067309228208,1365.3348901075044,1382.9549560546875,1374834
2018-10-17,1393.5985252845473,1411.218699502178,1382.8208085637964,1397.0867919921875,1223188
2018-10-19,1387.4269129999157,1418.3292267560425,1380.137463408651,1411.7552490234375,932433
2018-10-22,1420.3417774604864,1422.1306210089251,1401.201129655721,1417.569091796875,614209
2018-10-23,1409.2064138389135,1414.9753911983535,1384.1178368390974,1388.1875,989355
2018-10-24,1397.0869409738316,1423.025174833141,1388.500512981014,1418.50830078125,690618
2018-10-25,1415.854674852794,1431.821269820162,1396.6498065291964,1413.65087890625,2397242
2018-10-26,1409.647921155118,1420.8020714390016,1394.2210201024245,1401.6871337890625,1049382
2018-10-29,1402.7664661010729,1402.7664661010729,1369.079244769249,1396.8746337890625,1478828
2018-10-30,1397.7741194469231,1442.48053838917,1387.4744761029208,1432.9906005859375,1366068
2018-10-31,1432.9457182652934,1460.8310398385665,1405.0153764447095,1458.7620849609375,1478902
2018-11-01,1461.2807786470769,1461.2807786470769,1424.445212913622,1446.123779296875,1037308
2018-11-02,1448.8672420079208,1482.599484649244,1446.6634460775454,1473.8291015625,1332970
2018-11-05,1470.7257800166576,1481.520097668156,1448.2376182427026,1475.2684326171875,764645
2018-11-06,1484.2185510078814,1487.8166565860824,1457.322689849736,1467.9820556640625,656676
2018-11-07,1475.2236121570254,1481.4752780546403,1470.1862851985634,1478.686767578125,114827
2018-11-09,1484.2186970763773,1511.2044915686752,1473.6942811465728,1504.5479736328125,1125863
2018-11-12,1504.0083677525413,1512.958612860932,1483.4991188155398,1488.0867919921875,805817
2018-11-13,1478.9112744773627,1509.944934064448,1472.1199163060764,1503.198486328125,673435
2018-11-14,1504.0082929539494,1564.7263310965282,1500.4552072366866,1543.1376953125,1780843
2018-11-15,1545.161745914163,1554.7417257236007,1526.1817574902868,1534.6373291015625,997169
2018-11-16,1533.60269885013,1545.3864736320966,1514.1729490822072,1519.39013671875,1071547
2018-11-19,1523.1680818266902,1535.491549461399,1508.5057577309703,1530.4542236328125,910054
2018-11-20,1530.0944143247998,1538.100221287358,1515.747012092678,1523.7977294921875,740827
2018-11-21,1520.2447035743005,1534.592106367564,1510.0349906377342,1520.1546630859375,932133
2018-11-22,1522.808244490955,1532.5230635998905,1495.912383523634,1506.796630859375,808599
2018-11-26,1509.4954708095966,1574.1714512536287,1509.4954708095966,1568.7742919921875,2314140
2018-11-27,1564.186740784715,1566.5254878551557,1537.5157565985787,1559.1494140625,1592918
2018-11-28,1557.0805241257654,1572.3724761246897,1544.262270244314,1558.159912109375,1205956
2018-11-29,1570.4832245338964,1601.1570540005653,1562.9271805202147,1590.8125,1936534
2018-11-30,1593.0163387384525,1617.6184752379443,1567.1999732858098,1577.7694091796875,2373749
2018-12-03,1591.7123596527388,1653.5998352472222,1572.4175575085053,1642.17578125,4310053
2018-12-04,1650.6310798378931,1663.1794302283663,1620.047179721006,1626.029052734375,3155914
2018-12-05,1621.846412545613,1668.4419329901955,1608.3535139387443,1662.4150390625,2847336
2018-12-06,1655.1287176051208,1661.425402943836,1617.0337932669897,1620.4969482421875,2399579
2018-12-07,1620.3172367721393,1648.607303167565,1612.041526535202,1641.00634765625,1774240
2018-12-10,1616.2693996250712,1632.6407394260452,1610.1525749711411,1615.369873046875,1216028
2018-12-11,1602.056618888383,1637.0482200043114,1592.251758552283,1614.56005859375,2237806
2018-12-12,1615.5497617236056,1659.67158505145,1615.5047414717392,1654.3193359375,1449484
2018-12-13,1662.3248644500181,1679.8206098208766,1652.4750938344762,1669.1163330078125,1586900
2018-12-14,1652.430121431926,1678.3814380681692,1648.6071339435832,1673.614013671875,1573884
2018-12-17,1677.6166890509517,1681.6645577376698,1659.6711817953542,1664.75341796875,1179613
2018-12-18,1663.1343847855624,1663.1343847855624,1648.8318930484347,1655.80322265625,1521255
2018-12-19,1664.078884428468,1671.3201161520697,1656.9276931927407,1659.4464111328125,1687085
2018-12-20,1654.2291716135894,1668.5316643896147,1638.0376952193292,1649.9564208984375,1500656
2018-12-21,1648.8320518939952,1657.4674842145043,1619.1476778009771,1622.2960205078125,1439522
2018-12-24,1631.7410462335017,1631.7410462335017,1598.9533497283444,1605.3399658203125,1023418
2018-12-26,1583.166778941467,1617.9335031787516,1566.3006555862669,1611.591796875,2212019
2018-12-27,1621.576248797964,1639.8366792194145,1612.9858372887375,1632.550537109375,1516851
2018-12-28,1635.2491210841551,1650.5410704131018,1633.2700970524197,1638.982177734375,963189
2018-12-31,1646.1333185031865,1652.3400726488005,1629.2671984365554,1636.8232421875,757071
2019-01-01,1641.4556805906125,1641.4556805906125,1617.6631434283584,1620.1368408203125,807345
2019-01-02,1612.3112722871167,1627.1084388468846,1593.33128566649,1605.294921875,1598707
2019-01-03,1603.4959590766414,1622.2510651334046,1603.4959590766414,1608.7132568359375,1182624
2019-01-04,1618.1580773275907,1620.946587231323,1594.095745913363,1602.6861572265625,1454134
2019-01-07,1611.5019285940457,1622.746011266346,1603.3611688171027,1605.6099853515625,909032
2019-01-08,1611.951521503394,1613.300811281438,1584.156130114588,1592.926513671875,1262707
2019-01-09,1598.908336479123,1616.4491030396532,1595.220299830056,1605.65478515625,1324628
2019-01-10,1605.6548650098582,1618.3381671925365,1600.257705799741,1606.7342529296875,1313981
2019-01-11,1614.6499247150296,1615.0097572443055,1581.8622306116679,1591.6220703125,1113837
2019-01-14,1593.0614208336422,1601.83180414992,1583.2565600881944,1586.6748046875,1018068
2019-01-15,1589.8232509423913,1613.2109413087564,1589.8232509423913,1610.017578125,1614600
2019-01-16,1610.1525047294454,1614.4702760386238,1589.2835329478837,1594.455810546875,2054033
2019-01-17,1598.368500597709,1600.4823657010509,1567.424770118916,1575.5205078125,1941204
2019-01-18,1574.1713640162527,1591.127416461846,1553.7521565309196,1568.8641357421875,3234056
2019-01-21,1573.271918343075,1581.3676572024733,1561.623093573135,1571.3829345703125,1628067
2019-01-22,1570.573107230075,1578.6688448962095,1566.3003567951707,1574.35107421875,1776472
2019-01-23,1575.9705506053713,1604.8004210954336,1573.6318034845206,1589.643310546875,2321782
2019-01-24,1589.2833839157963,1604.800215257708,1580.1980788799199,1582.716796875,1350870
2019-01-25,1584.9655794802923,1600.0326472761465,1574.171262253412,1580.2880859375,1131790
2019-01-28,1582.1772497758159,1593.5562824435228,1565.3111271869673,1567.874755859375,1289774
2019-01-29,1569.6737042458678,1586.62975639654,1552.6726318491005,1580.1981201171875,1319822
2019-01-30,1583.1664927533539,1583.8411375656067,1554.4715781111051,1559.194091796875,1259978
2019-01-31,1561.4879401051353,1596.5694706124327,1560.9032259689193,1586.0899658203125,1880257
2019-02-01,1586.0898530895736,1648.3820534732133,1584.4706617205932,1618.517822265625,2342251
2019-02-04,1619.0576506751531,1639.8366893414793,1614.3800473346143,1621.486328125,1116390
2019-02-05,1623.6455797671492,1650.586358622804,1623.6005595131007,1638.4427490234375,1278708
2019-02-06,1644.693934861875,1651.935055807987,1637.137891861423,1646.088134765625,859789
2019-02-07,1649.731639139974,1659.6264308687307,1644.6492923363796,1654.2742919921875,927434
2019-02-08,1654.3192070513473,1661.4254885465632,1629.0425337075399,1634.7095947265625,1222765
2019-02-11,1629.0874946676204,1633.0004129405006,1615.324695439719,1623.4654541015625,797453
2019-02-12,1628.1429782462471,1629.9420312608838,1609.2529215925615,1614.2003173828125,990035
2019-02-14,1615.5496003933495,1617.7984166522488,1598.4585968257138,1605.6998291015625,1341658
2019-02-15,1610.1523530828606,1610.1523530828606,1571.9224787778207,1594.6805419921875,1177218
2019-02-18,1596.749463986952,1596.749463986952,1560.6784733929715,1575.8804931640625,1513430
2019-02-19,1574.1711236256685,1582.806554685608,1556.5853394366936,1563.331787109375,1598381
2019-02-20,1567.6048237010557,1570.5282848933296,1548.9846686447668,1559.3292236328125,1430235
2019-02-21,1562.4774733065535,1581.3675291150955,1561.8927591418603,1578.3990478515625,1225418
2019-02-22,1583.1666703708913,1594.860515095222,1575.9254379847857,1590.857666015625,1360163
2019-02-25,1593.9608548859399,1597.3790992870045,1582.26701114242,1592.2967529296875,1490746
2019-02-26,1586.224760772984,1606.46410330631,1584.9654019431514,1594.185546875,2190515
2019-02-27,1600.2574597508908,1600.2574597508908,1554.8763969589509,1562.027587890625,1491740
2019-02-28,1573.2718111601564,1580.1532106829304,1554.021922555935,1558.5645751953125,1895136
2019-03-01,1560.6783376763242,1573.271707548064,1557.125252241843,1560.363525390625,761115
2019-03-05,1564.996232802893,1564.996232802893,1544.936748133466,1551.3233642578125,1406843
2019-03-06,1552.6727409414214,1556.1809164135086,1527.3510468433067,1529.0152587890625,2193045
2019-03-07,1534.906874335045,1547.1854318453768,1529.0150422075205,1534.0523681640625,1566441
2019-03-08,1534.5919711507731,1545.3862874777421,1524.78711185935,1530.634033203125,1419614
2019-03-11,1537.0656806383715,1552.5825104794903,1531.8934040246652,1542.6427001953125,1427771
2019-03-12,1546.196042587234,1564.276502338039,1546.1061119029962,1560.49853515625,1861116
2019-03-13,1573.2719323704196,1579.1188549321164,1566.1656506804907,1572.0125732421875,1744331
2019-03-14,1574.8460240583836,1575.700530313461,1556.3607105120873,1562.7474365234375,867427
2019-03-15,1569.6736477122993,1571.02293738082,1524.2025419609654,1527.7557373046875,3571762
2019-03-18,1538.1903945900897,1539.0449008871117,1517.4113533260227,1526.9913330078125,1621113
2019-03-19,1527.0361757625706,1537.650632463474,1518.5806046387725,1528.8802490234375,1456211
2019-03-20,1533.6926650034252,1544.037219635413,1514.3078252273776,1517.9959716796875,2312268
2019-03-22,1517.9960636939402,1532.6582804821421,1505.5375332115025,1509.4505615234375,1636228
2019-03-25,1505.8071921318997,1517.95079852006,1493.2138225441777,1505.6722412109375,2039945
2019-03-26,1511.1146273350032,1521.5941332847933,1505.8073988903623,1514.622802734375,1452899
2019-03-27,1514.8026352312866,1536.211409983945,1506.7068966819506,1511.9241943359375,1520533
2019-03-28,1515.701981491331,1521.9986662809092,1505.267497229695,1514.7125244140625,1852958
2019-04-01,1538.1903596234745,1548.3999637335628,1516.60172299718,1520.1998291015625,1283162
2019-04-02,1523.0331447231713,1526.4962993988988,1511.2942812917584,1517.635986328125,1227869
2019-04-03,1513.0034853016623,1517.1412850007266,1500.9948291838173,1502.9288330078125,1233102
2019-04-04,1500.4101043788855,1517.14127422921,1491.414839964144,1499.1058349609375,1212398
2019-04-05,1502.2091570467594,1503.5584467087774,1484.218628219852,1492.404296875,1468074
2019-04-08,1497.62158203125,1510.9795276159791,1490.4253705587525,1497.62158203125,1647502
2019-04-09,1501.1296382114597,1514.712464329087,1495.237696612743,1511.654052734375,1232434
2019-04-10,1515.4321485222697,1533.377766871433,1506.7067859823524,1523.9327392578125,1720236
2019-04-11,1531.8937742785495,1544.037383176236,1527.4411616049276,1538.55029296875,2026954
2019-04-12,1543.947164045292,1551.4131674228456,1538.3700343768069,1548.669677734375,1437818
2019-04-15,1551.6831000761747,1557.2601200499116,1540.9787135406416,1549.029541015625,1035378
2019-04-16,1552.5827247780926,1566.9751486462558,1543.7224107953507,1563.871826171875,1625738
2019-04-18,1563.8718428249138,1568.864149024056,1555.5062024402696,1565.086181640625,1475552
2019-04-22,1565.1758444678892,1569.673476204866,1556.270511667583,1565.0408935546875,717781
2019-04-23,1566.9753090705342,1572.3724685736472,1558.9695005131512,1568.9542236328125,802947
2019-04-24,1569.3137982776564,1578.6688951731103,1560.6783664531888,1576.510009765625,1169461
2019-04-25,1579.5683373448587,1585.5051895446286,1553.6619334479954,1559.9586181640625,1704890
2019-04-26,1563.3769254795784,1574.8909076331472,1552.7175593124027,1571.7874755859375,772993
2019-04-30,1574.1713462486973,1584.9656640515457,1569.628693584474,1581.09765625,1171594
2019-05-02,1580.0182598002934,1585.4154186723697,1547.4104249481668,1550.37890625,793819
2019-05-03,1547.1854971347661,1553.4821822975239,1513.0034919655097,1523.39306640625,1442888
2019-05-06,1517.5010100844602,1517.5010100844602,1489.61569217538,1501.2196044921875,2373878
2019-05-07,1510.1250660997953,1538.999843526299,1504.4580054753658,1526.9461669921875,2212617
2019-05-08,1526.9461501261762,1526.9461501261762,1506.706804984592,1519.0302734375,1243338
2019-05-09,1511.2944141331702,1540.8888572284254,1508.5059040117158,1532.5682373046875,1204995
2019-05-10,1537.2455790889123,1537.2905993305646,1509.8550444566138,1517.90576171875,1000696
2019-05-13,1521.998754050841,1544.4869153104573,1519.0302728423815,1530.9940185546875,1160287
2019-05-14,1529.1952371807845,1538.190503281848,1511.3845663784812,1527.845947265625,1442817
2019-05-15,1529.194932780062,1531.893512073203,1499.4655403117663,1503.1536865234375,1235429
2019-05-16,1506.436837777778,1529.1948999163685,1504.1880217484893,1518.5804443359375,714690
2019-05-17,1520.289774435636,1567.1550849354999,1515.8820724542184,1562.2977294921875,1502484
2019-05-20,1583.1666850317347,1598.143823643842,1560.5435709521446,1594.4107666015625,1279236
2019-05-21,1594.770508672406,1616.8538177390674,1594.770508672406,1605.879638671875,1337466
2019-05-22,1605.6547384583396,1605.6547384583396,1571.7875451230389,1590.6326904296875,1162653
2019-05-23,1606.5094243207652,1623.5555186053039,1569.6738554181059,1577.6346435546875,1551172
2019-05-24,1577.7695843281142,1582.9868822919873,1553.572297932338,1573.8116455078125,1603085
2019-05-27,1573.2718048743254,1597.5139994549147,1561.5779606985873,1593.9158935546875,1373845
2019-05-28,1596.6592861610711,1606.5540761034779,1578.2189958138588,1598.368408203125,2863139
2019-05-29,1596.6595448415876,1609.5677282148445,1592.521744883658,1601.9217529296875,899619
2019-05-30,1608.353571452028,1611.9516778758582,1602.0568852103254,1604.9803466796875,1038433
2019-05-31,1607.1839090086976,1621.5314221686663,1586.7647019477738,1608.8031005859375,1329926
2019-06-03,1613.7505688807155,1659.626421173311,1611.9515158496333,1654.85888671875,1415582
2019-06-04,1647.0331510727713,1660.0762863488799,1625.534444070363,1633.180419921875,842283
2019-06-06,1639.0722666792099,1664.0341275528633,1630.0319812514233,1653.1048583984375,1626007
2019-06-07,1648.8319178311272,1659.4013532018396,1632.6404423696104,1646.8079833984375,698970
2019-06-10,1654.948860370614,1677.5718634783336,1650.6310893482203,1666.372802734375,814577
2019-06-11,1668.7114186370836,1670.2406794149895,1648.0223112392302,1654.94873046875,591026
2019-06-12,1653.329590178544,1667.047368334269,1638.9821874394995,1661.5152587890625,709916
2019-06-13,1661.4704818857358,1662.954612780767,1639.8818456760366,1660.076171875,697830
2019-06-14,1657.8274212537815,1667.047568333462,1633.8550168855147,1639.7918701171875,632971
2019-06-17,1647.8425750175836,1647.8425750175836,1623.285458275674,1635.3841552734375,669276
2019-06-18,1628.5924325781762,1635.4738310149507,1612.8507216860921,1627.7828369140625,995083
2019-06-19,1634.2595473155884,1641.5905993614942,1620.9465131632053,1629.671875,600455
2019-06-20,1629.9440246379074,1639.4119709805175,1623.148816086054,1635.425537109375,603514
2019-06-21,1639.9104412351319,1641.7224969713034,1594.8809004309142,1600.6341552734375,2512357
2019-06-24,1602.7632179020688,1610.5550350552608,1591.6190314463774,1598.6407470703125,762144
2019-06-25,1603.397324185804,1603.397324185804,1581.0184821734736,1591.3924560546875,941132
2019-06-26,1588.266427433809,1599.1387589393455,1582.2866672255789,1595.5146484375,1075017
2019-06-27,1601.857040008228,1619.5699265171854,1594.8353250421285,1607.6556396484375,1235049
2019-06-28,1610.2377476258396,1622.3785410598703,1597.1003458306084,1619.6151123046875,1008229
2019-07-01,1629.8530606846261,1629.8530606846261,1606.0698363462382,1612.9102783203125,553283
2019-07-02,1616.3533975214514,1629.0377851701624,1603.6690098727404,1621.064697265625,763979
2019-07-03,1624.5077454152326,1627.9959301107235,1609.9207208528503,1616.9876708984375,815571
2019-07-04,1613.2276743407197,1629.671988706828,1613.2276743407197,1625.05126953125,646633
2019-07-05,1630.849921864507,1645.3463656144138,1618.1655335833386,1623.05810546875,1098940
2019-07-08,1617.0330363759845,1617.0330363759845,1584.3706915556759,1588.7650146484375,776755
2019-07-09,1587.3605472678137,1590.9846581063246,1562.0823520493823,1576.7147216796875,1462668
2019-07-10,1575.5821075575418,1589.987969533692,1543.0556923029842,1557.09912109375,648476
2019-07-11,1547.495351222075,1578.8892339507008,1547.495351222075,1568.243408203125,813618
2019-07-12,1564.5287306641364,1574.90270394799,1547.7218720087178,1552.2066650390625,1107445
2019-07-15,1553.8375382342902,1562.6259628697997,1542.0591778861585,1555.604248046875,725180
2019-07-16,1561.5385581430564,1586.091883818819,1551.7987615082795,1577.6658935546875,1259786
2019-07-17,1576.4883114916652,1599.6373651328033,1563.6679964939115,1595.2430419921875,1278232
2019-07-18,1600.0452098484207,1600.0452098484207,1548.4016215350798,1575.7183837890625,1006299
2019-07-19,1583.7366934030733,1596.3757377635307,1548.537533292511,1558.7303466796875,983217
2019-07-22,1560.4515837549877,1562.6259618000388,1503.1453305619634,1522.7607421875,1729722
2019-07-23,1524.8448022671405,1541.651662360645,1510.6202099080904,1534.22216796875,1556691
2019-07-24,1526.6565830580546,1569.2398824074485,1520.8579840055556,1566.2047119140625,2621818
2019-07-25,1567.4281399040406,1585.4581157718897,1565.6160842509723,1573.4532470703125,1297267
2019-07-26,1568.4246360265313,1578.3003607480453,1557.7335747988297,1568.0169677734375,771408
2019-07-29,1566.5218312983056,1576.3069743106514,1540.2470290382416,1552.2972412109375,688427
2019-07-30,1553.8376633787861,1571.3692790352816,1544.7773854582101,1558.2772216796875,747251
2019-07-31,1557.4614448631246,1588.311728891927,1541.1982936779175,1564.392578125,1371879
2019-08-01,1559.2735838666667,1580.7463949074772,1549.3072797280652,1568.605712890625,1072498
2019-08-02,1560.36069137902,1578.3000821319745,1545.6830884713827,1574.1776123046875,1051529
2019-08-05,1565.5252158640278,1588.6741562180266,1547.2233907722268,1577.5753173828125,1539739
2019-08-06,1568.7870752096896,1594.6088665140362,1565.2083097773207,1580.2030029296875,1409075
2019-08-07,1580.202831622744,1618.980860003298,1576.4881403084999,1610.2376708984375,2507314
2019-08-08,1613.1823648643847,1637.1920995843543,1613.1823648643847,1633.6585693359375,1761732
2019-08-09,1635.3797627459844,1673.1158331308231,1631.665071831306,1668.3138427734375,1730596
2019-08-13,1665.2787919363955,1665.2787919363955,1632.7977233647418,1653.27392578125,1907934
2019-08-14,1654.4067617280225,1679.911466401316,1638.73243655854,1666.23046875,1910376
2019-08-16,1665.2790769691476,1673.9316865978258,1645.3918112308354,1656.8077392578125,1468390
2019-08-19,1658.1667677276107,1671.621258173579,1640.8163135785103,1649.7860107421875,905742
2019-08-20,1650.7824936049499,1675.8794170233052,1642.6282441853866,1670.1715087890625,1231835
2019-08-21,1669.7185921683827,1681.361026842272,1663.466978462838,1676.1513671875,1933855
2019-08-22,1676.558916612121,1703.3320794408385,1668.8124461209234,1696.1744384765625,2543055
2019-08-23,1698.5752105548818,1700.9308601499324,1676.7399679330647,1685.2113037109375,1278546
2019-08-26,1692.0067040281413,1706.6843083053789,1676.151219519176,1700.206298828125,855849
2019-08-27,1706.9560607870014,1711.4861989525718,1668.857554574922,1686.4798583984375,2510386
2019-08-28,1662.5610623676407,1674.7018573679654,1642.1754362623153,1656.3094482421875,2519453
2019-08-29,1646.2522720815775,1670.3979315437018,1643.6247697256379,1660.703369140625,2837369
2019-08-30,1661.83611922781,1709.1308359705408,1655.4486897021698,1705.0537109375,1766858
2019-09-03,1687.929597734954,1699.526796483985,1662.5608222456472,1668.76708984375,1195923
2019-09-04,1673.4334781901944,1684.351158278343,1646.524494653849,1673.071044921875,1147464
2019-09-05,1668.9031615326974,1670.6698714542915,1647.2944212189902,1657.8043212890625,1059065
2019-09-06,1658.936723539315,1670.126143547139,1643.7154138952787,1648.2003173828125,631575
2019-09-09,1648.0645548635173,1683.3996387775783,1644.8028769297307,1661.7003173828125,1175372
2019-09-11,1658.9369192325878,1673.9317237197963,1646.524382481792,1652.8665771484375,1055039
2019-09-12,1654.406703603292,1661.2924925170907,1629.4909399948087,1635.7425537109375,862635
2019-09-13,1636.285842007601,1653.5003663698074,1625.051077672452,1635.878173828125,1299932
2019-09-16,1631.7560169848641,1653.2741765647588,1630.849989213079,1645.6182861328125,945889
2019-09-17,1644.2138081378876,1668.9030635569577,1641.7222319029356,1659.117919921875,1424258
2019-09-18,1666.6379154658393,1670.6696943976242,1647.7472604791253,1657.3057861328125,751391
2019-09-19,1658.0308346478073,1670.352790315535,1638.3247304655176,1642.40185546875,644684
2019-09-20,1651.688731579297,1804.8074346165438,1640.1368767643567,1784.6483154296875,4539742
2019-09-23,1797.55890351146,1903.2469431040759,1797.55890351146,1848.0699462890625,3783357
2019-09-24,1852.826962939132,1873.5749123333487,1820.3005408342185,1857.7647705078125,1784798
2019-09-25,1849.2026509399564,1868.6369020764405,1822.7919197192564,1858.7159423828125,1874109
2019-09-26,1861.8870501604933,1880.007605393199,1827.4126495906341,1843.222900390625,3907951
2019-09-27,1835.61227169334,1852.5097118127053,1817.0387023104608,1821.9312744140625,1458672
2019-09-30,1819.2131466973808,1828.2734242240383,1786.143133725081,1795.70166015625,2169407
2019-10-01,1802.0889655383062,1830.0852415722156,1796.652799729744,1803.266845703125,1080409
2019-10-03,1798.23841469052,1798.736774147726,1774.319262127157,1777.671630859375,1423468
2019-10-04,1781.2503482476109,1791.4885048652675,1756.8781825022304,1761.4989013671875,1723988
2019-10-07,1761.272677713386,1778.4872057193056,1746.5044910993438,1757.7392578125,880275
2019-10-09,1766.7540720600857,1778.2605799820726,1758.8263294290468,1764.9420166015625,1066739
2019-10-10,1764.942111111111,1796.2000694444444,1753.707344546848,1783.7421875,1492290
2019-10-11,1799.235188714757,1827.3673946465722,1789.8578236038488,1816.2685546875,1934337
2019-10-14,1832.350333960451,1840.5498177998559,1817.7179653531819,1824.9661865234375,2135148
2019-10-15,1857.3568535707284,1882.0914549335253,1835.4310266608948,1870.403564453125,5761733
2019-10-16,1871.2192307809942,1884.5377949963786,1859.7127221377216,1876.383544921875,1661705
2019-10-17,1873.2121687069257,1909.9062885776054,1868.1836710035343,1906.1463623046875,2001245
2019-10-18,1902.65848889956,1917.154934529271,1894.2323856376493,1908.8648681640625,2202270
2019-10-22,1920.7789615941745,1947.0537681442834,1913.5307390975927,1927.4383544921875,1737401
2019-10-23,1930.2611329594629,1946.6543959256676,1910.7258723943075,1942.829345703125,1535786
2019-10-24,1949.887947657882,1958.0845807867568,1928.986577648832,1942.9208984375,973453
2019-10-25,1955.8533315416578,1964.0043834001228,1939.2323809286033,1953.6220703125,1612038
2019-10-27,1956.262724407422,1956.262724407422,1943.9677771171519,1948.7491455078125,85187
2019-10-29,1944.4233748548713,1970.7891649061598,1922.9298940437845,1967.3739013671875,1229516
2019-10-30,1985.4067089945802,1985.4067089945802,1950.7987021405463,1975.7528076171875,1195298
2019-10-31,1971.7455363686295,1992.0094339132957,1966.5543801189003,1981.1717529296875,1752830
2019-11-01,1971.8365742183466,1989.322678433525,1954.8056161106222,1984.8145751953125,1609685
2019-11-04,1984.8142671140065,1991.6447928837597,1957.9019511116103,1965.5064697265625,1523698
2019-11-05,1961.2716836875188,1981.5355773313765,1951.8454689410116,1978.2568359375,2167085
2019-11-06,1972.6559079523338,1989.0491703452894,1962.6378031566387,1984.9052734375,1093243
2019-11-07,1994.5139383659243,1994.5139383659243,1938.048246960131,1947.38330078125,1970785
2019-11-08,1944.4232791794516,1953.6671697642691,1897.0649604359708,1900.161376953125,1537851
2019-11-11,1895.5167966140982,1912.5931138690398,1883.4495324206061,1895.5623779296875,1050170
2019-11-13,1897.975793532924,1907.9027372950688,1887.456737347749,1904.3509521484375,868433
2019-11-14,1903.986654178402,1903.986654178402,1877.4385401054055,1884.3602294921875,1291198
2019-11-15,1878.167090544175,1911.6366701671586,1867.5115137460227,1874.023193359375,958290
2019-11-18,1875.9358461578508,1890.097848932237,1856.0817379554853,1872.6571044921875,1200573
2019-11-19,1876.1634799975177,1876.1634799975177,1848.795793365078,1855.85400390625,1413218
2019-11-20,1861.5462947970639,1869.6064056094829,1837.0019788729123,1845.6083984375,989673
2019-11-21,1846.0638830594178,1876.0726224807152,1836.9565131380589,1865.78125,1397175
2019-11-22,1867.0106894801672,1869.9250031600234,1828.759738768866,1847.293212890625,835864
2019-11-25,1841.6011999185112,1882.447730679902,1841.6011999185112,1878.3038330078125,862520
2019-11-26,1875.2072464814976,1895.0157737330628,1850.8906161181164,1874.6153564453125,3188224
2019-11-27,1878.4404459291356,1912.4563358868804,1872.3385531415395,1906.4000244140625,1259986
2019-11-28,1910.68060837487,1911.0450365766856,1882.4933432300465,1900.8446044921875,1026831
2019-11-29,1897.9758939777407,1898.4312624743766,1849.706833334353,1853.623046875,1298616
2019-12-02,1856.0815959283766,1877.9392790992702,1848.1126489389883,1860.8173828125,1600494
2019-12-03,1858.8140702610365,1869.8340760302526,1839.8252275448483,1847.38427734375,1199012
2019-12-04,1846.0637336969376,1868.8321566581726,1841.5100491046906,1865.189208984375,1046309
2019-12-05,1865.0071488786555,1865.0071488786555,1846.3370416218988,1855.5809326171875,961085
2019-12-06,1861.5460455799046,1866.0997296444345,1841.509835695972,1845.1983642578125,657658
2019-12-09,1848.7959417084858,1850.6629968581124,1813.4593048555162,1828.8963623046875,964222
2019-12-10,1835.0441215046237,1859.3607564982917,1831.4922247414922,1844.561279296875,1610623
2019-12-11,1846.883392498776,1848.7959177651244,1819.652336795428,1830.990966796875,967708
2019-12-12,1830.5810774381332,1852.8941303720806,1823.2951826025585,1828.1676025390625,955318
2019-12-13,1838.2768885791577,1843.3315229461405,1821.4738369033007,1827.120361328125,1212988
2019-12-16,1821.4740147091404,1831.4921217900408,1792.4670632596876,1798.4779052734375,1683941
2019-12-17,1802.3484554637068,1816.8746655998114,1775.9370834533747,1786.27392578125,2189167
2019-12-18,1785.0442410322582,1791.0550820580904,1737.0939232411715,1756.401611328125,3986106
2019-12-19,1759.4527377846798,1790.8731625926262,1757.767896660202,1776.9388427734375,2035095
2019-12-20,1775.9373063301477,1784.953625658616,1759.0430890234231,1769.6531982421875,2169685
2019-12-23,1775.2540218612505,1786.8659181181345,1770.836969833617,1776.3013916015625,807062
2019-12-24,1777.758429602828,1789.4159063976676,1767.1939037928448,1772.6583251953125,790621
2019-12-26,1776.6655461600874,1779.8075439197692,1765.4634380905577,1771.337646484375,862164
2019-12-27,1773.113858380861,1779.9898559134344,1761.365329039243,1775.8460693359375,937907
2019-12-30,1775.8461630863826,1779.8078469455988,1755.445631310038,1764.3253173828125,1117498
2019-12-31,1766.8295730852672,1772.840414346543,1748.7058866729556,1751.3470458984375,706593
2020-01-01,1757.7221291336264,1766.7384462276993,1746.793286879946,1763.6875,543035
2020-01-02,1766.8296034404548,1778.30486625894,1757.7222343505555,1765.0537109375,663275
2020-01-03,1764.917170243582,1766.829695617451,1747.4765352917445,1755.39990234375,1598825
2020-01-06,1755.3086157607843,1757.1756707411046,1740.6457749599365,1744.4708251953125,683129
2020-01-07,1747.9316733223707,1758.632831150448,1746.7932522768303,1749.252197265625,808935
2020-01-08,1739.5075119098199,1763.2322530732445,1736.2743513840765,1757.1302490234375,1889685
2020-01-09,1768.2412007420273,1773.477937704025,1758.6328823682668,1762.3214111328125,1544334
2020-01-10,1767.6492032891745,1782.7674130114708,1759.2248872889925,1779.579833984375,1003336
2020-01-13,1785.9551460361401,1819.5157801661815,1782.3121982624814,1816.7835693359375,2040089
2020-01-14,1817.3756788520238,1835.0894689871402,1805.4450464173267,1829.488525390625,1610737
2020-01-15,1831.6287895604391,1846.0639491679335,1819.06057414931,1841.1915283203125,1559491
2020-01-16,1841.5101760504988,1871.2912308671962,1836.136805626442,1866.3277587890625,2468958
2020-01-17,1871.5646506945322,1879.670121556428,1857.9491761724444,1876.3916015625,994719
