Date,Open,High,Low,Close,Volume
2019-06-18,488.27481448610104,496.8745666003377,485.8000004324744,495.202392578125,3325285
2019-06-19,493.8168459519637,495.12591461241067,484.930447446174,487.4817199707031,4227975
2019-06-20,487.31926028192345,492.5268993353704,481.20388716144583,490.14764404296875,2840740
2019-06-21,489.23032312596257,492.0969070505288,482.26451602435486,487.615478515625,2895690
2019-06-24,482.35054388471684,483.87939458383005,478.6526550282453,480.3248291015625,2261305
2019-06-25,478.1653366772532,487.78748151733924,475.48027615796747,484.6533508300781,2186090
2019-06-26,484.4431112197081,494.4761548019994,480.1910292929765,492.85174560546875,2506335
2019-06-27,492.8422436479691,492.8422436479691,486.15351870724106,490.3005065917969,2329305
2019-06-28,494.96347241688704,499.74111211203075,484.79664114862993,487.4052429199219,4298885
2019-07-01,490.58721372089497,511.2075261523422,490.58721372089497,507.3567199707031,5592610
2019-07-02,507.7676056171277,508.71356901155394,499.85580573501494,502.1586608886719,3333410
2019-07-03,503.9359465706245,503.9359465706245,493.0524682075769,496.24395751953125,3132990
2019-07-04,497.0847748109015,500.69669883849326,495.5463886454326,497.3332214355469,1840500
2019-07-05,498.78556395773074,500.6010902966227,495.6418981612227,497.0560607910156,2458575
2019-07-08,494.02708081589805,500.69664726374066,489.0391945755016,496.05279541015625,2352875
2019-07-09,495.3457469572169,501.6522085362085,491.38984697291033,496.6548156738281,2041480
2019-07-10,495.72790320943005,497.42877100386676,491.6000153469135,493.9410705566406,1555795
2019-07-11,494.1990905636707,508.7231277484661,494.03666713438247,507.0126953125,3900525
2019-07-12,506.04757146472224,508.3886265715609,494.03663663417507,502.3401184082031,3309185
2019-07-15,506.4708430132041,514.2892128082913,503.03344717378644,505.9990539550781,2497770
2019-07-16,505.0457535070714,516.8599301757877,501.3002379606932,515.4156494140625,2961595
2019-07-17,513.3166634012811,517.6110129260951,508.85864516946725,513.4514770507812,2367680
2019-07-18,513.2491947841893,516.0607113618867,506.4610874005626,511.3812561035156,2172275
2019-07-19,512.228730715104,516.0897849644449,501.464029192813,503.2164306640625,2341240
2019-07-22,504.34290942028946,508.77207304569845,500.7225690063192,506.942626953125,1745260
2019-07-23,508.38684457385045,509.28229162293616,496.91928081266195,500.558837890625,2400580
2019-07-24,499.7212197708302,502.8023642860117,492.01838786684823,500.5011291503906,2268320
2019-07-25,504.4969783213517,513.3937394433372,502.0802054966857,511.1021423339844,2581940
2019-07-26,508.3965226999808,522.6371114404259,504.86286516435945,520.8943481445312,2688095
2019-07-29,521.8475805596554,525.1020317090318,504.78583626604507,511.0732421875,4598165
2019-07-30,509.9274380216011,518.6894443924721,490.88221709105346,492.9812316894531,10986210
2019-07-31,488.16693800910787,498.75833114145536,487.7818023174528,495.792724609375,4173450
2019-08-01,495.4846500020105,495.4846500020105,481.43664290720335,487.92626953125,4881245
2019-08-02,487.9358568366975,491.05549410224154,480.7048145696943,487.0500183105469,2969945
2019-08-05,485.856092493464,488.7350163030072,481.5617722502852,484.25775146484375,1687875
2019-08-06,483.3238050240455,497.77622302881844,481.61956408761847,492.24945068359375,3016085
2019-08-07,491.05549250774817,498.53688616993014,489.3127292870167,492.3649597167969,1581395
2019-08-08,494.9069435482665,498.363615179193,491.0651655877958,495.282470703125,1276305
2019-08-09,496.20674679517515,498.700564319088,493.0004855374954,495.5712890625,1869625
2019-08-13,496.44749569426904,500.58781488194893,489.32241140094175,492.2783508300781,1874220
2019-08-14,486.2509137756217,488.70617975148457,452.7724609882937,483.7282409667969,8047285
2019-08-16,487.0115243449513,487.0115243449513,474.68700533131687,479.9923400878906,3989225
2019-08-19,489.1298127579797,494.70471604220705,480.46412709888165,483.17938232421875,3556515
2019-08-20,486.19313621067465,493.83819927668947,484.4118504442959,491.9413757324219,3047550
2019-08-21,481.4269814524941,486.6071404743583,479.6938560728535,482.00469970703125,4254970
2019-08-22,482.0046950141774,492.98122420763127,482.0046950141774,490.169677734375,2648925
2019-08-23,490.1119008699365,493.1063918963375,486.0486560768195,489.3705139160156,2863550
2019-08-26,492.9715868286031,497.7954945441746,489.52458259997167,494.36773681640625,2175030
2019-08-27,495.8697818810609,497.60290722919285,487.7432922311662,489.2646179199219,2915520
2019-08-28,492.4998118238635,494.71436422901365,482.091362628509,483.7571105957031,2116140
2019-08-29,484.31555270101336,488.16696862706516,480.26194566635587,486.78045654296875,2524850
2019-08-30,487.242612134048,494.5217561276296,483.9303922561814,492.4997863769531,2876385
2019-09-03,492.6635158373833,494.32926382455173,485.8176086631784,487.7433166503906,1927265
2019-09-04,489.1105654817903,502.9082498081839,487.7625464297791,501.2039794921875,4096285
2019-09-05,507.76102393708004,518.9398033325417,507.76102393708004,516.5615234375,4488550
2019-09-06,516.8792161824656,528.9822962549376,515.1364530465659,527.63427734375,3959170
2019-09-09,525.545018262024,532.3908966308799,525.545018262024,529.4157104492188,3199675
2019-09-11,529.9548020060439,535.0386399613859,527.8365117046776,531.6879272460938,3171745
2019-09-12,532.6508045952438,536.8873266166622,529.0111885396669,532.8529663085938,2347310
2019-09-13,535.6645387343467,538.2257043082707,518.5449677972717,526.0167236328125,5949000
2019-09-16,525.9108389935027,531.996083006762,520.538097500034,524.8131713867188,4092125
2019-09-17,526.6811058173824,531.9575266092269,525.8337896477218,527.2684326171875,2342715
2019-09-18,527.6054442169873,531.8708799419684,522.8585815419912,528.3468017578125,1821510
2019-09-19,527.6632083295517,529.2230269320628,521.6068197416387,526.2092895507812,2319595
2019-09-20,527.2588298866042,551.1376562365439,522.0690914607745,546.4774169921875,3830525
2019-09-23,546.9010540129967,546.9010540129967,520.1337254469349,532.8915405273438,4645190
2019-09-24,532.7856374963529,547.8639046920209,522.8297016656719,536.3577880859375,3398250
2019-09-25,529.5986251526415,536.1171069098194,529.5986251526415,534.0662231445312,2457150
2019-09-26,537.2725172524379,538.4086778890982,528.2120872190326,534.3550415039062,2524060
2019-09-27,535.7319887720301,536.5022602179594,523.8888375650836,525.872314453125,2344830
2019-09-30,526.4884882610376,528.1349895473869,518.0924306610746,520.3743896484375,2749030
2019-10-01,518.0154345062708,523.7925583111735,509.3304729138256,517.8902587890625,4860100
2019-10-03,516.0512343668552,516.9466815058464,507.61662419578704,515.5408935546875,1485000
2019-10-04,517.4376982091542,519.7485122585608,502.86971431486296,504.0924987792969,2221020
2019-10-07,506.46116192028467,509.3497236802863,496.1104822802788,503.851806640625,2596265
2019-10-09,505.45022372323086,515.3194773144088,500.7418535154256,512.89306640625,2332220
2019-10-10,505.719766989488,513.56705027663,503.0045117680709,507.13519287109375,1440705
2019-10-11,509.3496722186234,512.0456511686514,502.03200667312854,510.5821533203125,2734535
2019-10-14,510.6978037184759,516.5904657117859,504.7280969473337,510.67852783203125,1507185
2019-10-15,512.6234705879688,519.3441724069907,511.18876882592104,516.9851684570312,1710795
2019-10-16,522.0594208595065,525.4101337831801,517.4377336759711,520.2203369140625,1639185
2019-10-17,522.0593990477837,526.4885035036355,519.7485261685941,525.217529296875,1525070
2019-10-18,523.7926222461548,528.5972547274894,521.8765520198542,524.7265625,1446395
2019-10-22,524.2257857974636,543.1843802887338,522.0304508300708,541.268310546875,3496720
2019-10-23,540.5076453075771,547.2765363593993,530.5421310583873,544.33984375,4897960
2019-10-24,546.8528521415651,548.8170528257485,533.4210292718371,544.0701904296875,3013160
2019-10-25,543.8199486503725,543.8199486503725,535.3372069303415,538.2257690429688,2503975
2019-10-27,535.1541966726205,537.8501758934719,534.3839252906542,536.4251708984375,113015
2019-10-29,534.3839298626017,543.049615211725,530.234031785017,539.6796264648438,2668840
2019-10-30,544.7827846646675,544.7827846646675,527.9424775080558,531.4761352539062,2965735
2019-10-31,535.3274352441017,542.0674118230235,533.4402794134801,535.9629516601562,3601190
2019-11-01,536.1169963104446,544.811594531298,526.8447093035923,530.840576171875,15004275
2019-11-04,532.506408047343,541.1239633453104,529.2905085061947,538.7745971679688,4044245
2019-11-05,538.0041922867969,548.7303975954225,537.6575790272265,542.2214965820312,4218310
2019-11-06,543.0689840319927,554.6039572538549,543.0689840319927,551.2724609375,4502345
2019-11-07,551.1376686903482,555.2201603629077,544.7827968499004,552.8804321289062,2205775
2019-11-08,550.7523666236026,550.7523666236026,541.5667626444125,543.4539184570312,1594930
2019-11-11,541.5764087994042,544.4649705200721,538.2353339511089,542.231201171875,1533320
2019-11-13,543.0496345931044,543.7910509496202,530.5325330865259,532.1019897460938,2283415
2019-11-14,534.3839451899138,534.8364583402914,524.7457676945187,526.4981689453125,3242840
2019-11-15,529.1845345617706,529.1845345617706,522.3098016697091,525.872314453125,1894225
2019-11-18,526.2960149389461,531.3028678925357,526.1034911379207,527.0663452148438,2113865
2019-11-19,527.8365123584875,531.5820280814592,524.6591062864709,528.2216186523438,2384625
2019-11-20,528.8667469544364,551.5130292855708,528.6067576121667,546.6409912109375,4989880
2019-11-21,544.5902187955655,556.5296323390844,541.1624607810115,554.45947265625,4794695
2019-11-22,549.7896089200927,559.3700175366495,547.4787359183308,552.9188842773438,2747755
2019-11-25,550.752461603952,565.3878534561069,548.8363916386551,562.431884765625,2343975
2019-11-26,562.3548843481434,572.8981477279872,559.8322114915163,571.1361083984375,5280840
2019-11-27,570.0095614895288,576.1622125835618,566.6010795249194,572.3204345703125,2792575
2019-11-28,571.5693279439221,574.3616277636737,566.7454204976012,573.2350463867188,1282180
2019-11-29,572.8403530842246,572.8403530842246,557.5502270770304,561.1224365234375,2802065
2019-12-02,561.9215322611793,561.9215322611793,549.2119073493111,553.0055541992188,2990275
2019-12-03,554.4112838344712,556.0192334503615,549.1445010203895,550.4346923828125,1906680
2019-12-04,550.7524845604079,555.7400611971058,550.4058712268792,554.1898803710938,2380810
2019-12-05,554.5653616135352,554.6038546136475,548.6534244756746,552.9862670898438,2168805
2019-12-06,556.0866290240156,567.89122742715,552.9959055677276,556.68359375,4942595
2019-12-09,558.2626819222154,566.5432607594047,556.8954458332236,560.1402587890625,2646785
2019-12-10,560.1402983908205,560.1402983908205,554.1224610638885,557.973876953125,1742585
2019-12-11,558.4552618622317,561.4978543275884,553.6409923634194,556.1058959960938,2032640
2019-12-12,558.4553052682037,562.0756456155718,556.529597319003,559.5433349609375,2019050
2019-12-13,551.734618424086,551.8405182598826,533.9988054138606,543.3385009765625,6842090
2019-12-16,545.9382284407543,548.8171525529409,538.5050236272118,542.3468017578125,2301945
2019-12-17,544.5901565885276,547.863883441399,541.316488503596,544.3783569335938,1835550
2019-12-18,546.901034132171,553.8817251488229,544.3976374126859,553.342529296875,2656160
2019-12-19,553.4484458300549,556.9821034170143,547.1032711279308,552.5914916992188,1991375
2019-12-20,551.7730490949067,554.8445553616392,549.934024018759,551.3975219726562,1756605
2019-12-23,552.2159534600947,561.9214778603146,552.2159534600947,560.0728149414062,1961175
2019-12-24,562.0948792731981,562.0948792731981,555.7689220831608,557.6753540039062,1089215
2019-12-26,557.790940104222,561.2957427164707,550.7524798194845,551.8308715820312,1284800
2019-12-27,553.6410452143772,559.4181691644402,551.0606035688356,557.9931640625,1868265
2019-12-30,555.0467692357256,563.847209041865,553.6409814134186,556.30810546875,1899395
2019-12-31,556.5295043965465,561.3148596426979,551.5322907520263,553.5542602539062,1516190
2020-01-01,554.6039411066072,556.2408047697129,550.7910178550379,554.4884033203125,773895
2020-01-02,555.3356611106791,556.9917417184506,550.7909598459244,551.696044921875,1494155
2020-01-03,551.6960274754937,557.8775920354794,549.2214858166482,555.3549194335938,1723390
2020-01-06,552.8707585117088,558.0316416603172,549.6355832932924,554.3824462890625,1788685
2020-01-07,556.5295433357102,560.3809588605247,552.8803482824056,555.4126586914062,1788175
2020-01-08,553.6410084825646,559.4181320493392,551.9078831661202,557.9257202148438,1395115
2020-01-09,560.6891655235013,565.5034356711121,558.64791968235,562.4030151367188,1877480
2020-01-10,564.232369776921,579.2528666938418,563.2984297283913,564.81005859375,5635735
2020-01-13,564.7909232454981,571.261274002468,561.4787030909697,568.9889526367188,2209320
2020-01-14,569.0081752487985,571.7041544784556,564.6175637125168,567.66015625,1785850
2020-01-15,567.3423883789529,567.4097952045437,558.4552656299275,562.0466918945312,1924335
2020-01-16,563.8471843283985,568.3726091230154,562.6243999156774,565.6669921875,1917310
2020-01-17,567.00541597643,587.1483033453999,566.1580998330678,584.3271484375,5585585
2020-01-20,585.9928323112293,593.1179743413351,583.8841800192658,589.1895141601562,4373565
2020-01-21,588.4096956344445,593.0795728094868,584.6160485121296,589.3533325195312,2853930
2020-01-22,589.372593519481,597.942018290897,586.8402826017596,589.6614379882812,2798990
2020-01-23,588.3615420115939,592.8676915195423,582.3340667826044,585.0589599609375,2130840
2020-01-24,586.1855074076317,586.772834247294,582.5651669402957,583.7591552734375,1363645
2020-01-27,583.2969235207219,617.9596664554778,577.230955260728,614.0601196289062,20699040
2020-01-28,614.3008147111344,625.8454240674904,608.0903950345262,614.1371459960938,11511345
2020-01-29,614.1371242388491,616.5827520072943,596.815391846835,606.260986328125,6946015
2020-01-30,607.0409152431376,610.4493970290812,600.5416511580488,607.5319213867188,3366300
2020-01-31,607.6090046201764,614.6571029485455,597.3738619042363,599.7617797851562,3341175
2020-02-03,601.5911061138635,611.0270625982736,600.2720009697825,605.471435546875,2576210
2020-02-04,607.3682332839699,631.1700124440088,606.9927061556242,624.2855834960938,5149785
2020-02-05,622.9664996682205,625.8550614904842,601.1482552286154,603.3916625976562,4781145
2020-02-06,609.9872494534109,611.758867800454,604.0175432465844,608.3214721679688,2462660
2020-02-07,608.4948617292961,613.3380459364363,604.0946703211829,609.8140258789062,2676165
2020-02-10,609.7657576193512,611.0752836566624,599.4728465299619,606.4246826171875,1477975
2020-02-11,608.5043251313507,617.372229777253,603.7093320177138,614.5317993164062,3060520
2020-02-12,610.8633746090344,618.8454120468607,609.3035560387276,615.3984375,2843165
2020-02-13,620.6074951430671,642.5894670436737,615.6680497304693,640.2208251953125,8584320
2020-02-14,636.4850132179533,641.8384793277246,631.0545610979312,636.3117065429688,3533430
2020-02-17,640.4519641432685,643.5812397574122,633.0187592007477,634.626708984375,3203305
2020-02-18,633.1727283469588,633.1727283469588,622.6295247031563,626.1150512695312,3486830
2020-02-19,627.3956103142855,635.2525314563509,627.3956103142855,631.2759399414062,1509105
2020-02-20,633.4231279678492,647.9911139108129,623.939039430807,626.875732421875,4622330
2020-02-24,627.2030742080725,627.2030742080725,609.7465277362853,611.66259765625,3143085
2020-02-25,612.7602783090313,612.81804719541,588.5637538037453,594.44677734375,5005135
2020-02-26,596.3917078728487,599.9542201612977,589.3243346412984,592.2225341796875,3810845
2020-02-27,595.8140033580888,595.8140033580888,583.3161780847257,590.6242065429688,4677080
2020-02-28,583.4895011959001,594.7549043092113,559.4662830811933,563.6739501953125,8299780
2020-03-02,570.2021240735713,577.1828152493902,553.8336068337204,559.5240478515625,4444330
2020-03-03,566.1582225708761,592.732972776206,564.4732278608437,586.1278076171875,5280400
2020-03-04,590.2294297085801,613.6748982297967,584.6448889461647,610.7093505859375,9163610
2020-03-05,610.641976232851,622.379168030119,609.7176153004542,613.2320556640625,5228710
2020-03-06,594.1193561365468,617.4685634802448,594.1193561365468,610.63232421875,5629460
2020-03-09,608.2829760313521,614.1082306093662,582.7288536438897,589.50732421875,4992640
2020-03-11,591.1923602111639,593.8691225588442,574.4386769846468,577.8279418945312,5845705
2020-03-12,567.6986781574891,574.3423940688151,539.8818715811456,548.90380859375,3889695
2020-03-13,525.7086126075684,603.78646435756,502.60975602016356,555.5859985351562,4930170
2020-03-16,537.2725560407412,574.043954296828,531.4954317822386,544.3880615234375,4715400
2020-03-17,544.9752828680643,559.225508193006,531.0620328857783,535.5778198242188,4684015
2020-03-18,539.5448385731424,539.5448385731424,504.73770268627123,513.8655395507812,4366425
2020-03-19,502.2246358879317,516.0704814676299,480.47379637517554,505.296142578125,4838010
2020-03-20,508.5794564153108,567.891234860354,508.5794564153108,557.9257202148438,7772855
2020-03-23,516.1377968849689,586.7631623642509,516.1377968849689,533.1129150390625,4816170
2020-03-24,548.8267633792497,570.0095507377471,539.4100233358143,550.3577270507812,5340585
2020-03-25,544.445799690895,567.8720536921473,538.3701933726157,562.69189453125,4097050
2020-03-26,572.9365957276049,590.5279562758708,554.4594259965344,567.8046264648438,3194975
2020-03-27,568.6230194242785,586.7535755366156,548.0756905240546,561.6326904296875,4007940
2020-03-30,554.5269257574132,587.3410104694891,541.316595501044,576.6051635742188,5752295
2020-03-31,587.340865125756,606.9831077289396,583.8841938485172,600.9652709960938,5013780
2020-04-01,600.8112235782797,605.4425487017834,590.4220506709448,596.006591796875,3555215
2020-04-03,594.0809495556099,619.8565713104675,582.5459768286526,605.9818115234375,5868365
2020-04-07,625.8551087899855,696.2589895573557,618.1522766818011,690.0197143554688,11837790
2020-04-08,678.8119994491424,725.0289866456798,668.4131890835091,709.2381591796875,12611475
2020-04-09,720.2147359568622,733.6946909079265,691.9453588209359,697.4047241210938,9804680
2020-04-13,711.3565357476896,742.5530293943391,694.6414041229464,721.4857788085938,11611945
2020-04-15,736.5833181317176,749.7936469489435,727.1473605811357,733.2326049804688,8625555
2020-04-16,733.0014834401435,749.1003732793869,727.9175863743143,743.4484252929688,7329295
2020-04-17,764.5060057008396,769.8787469818205,736.3136149646211,756.7164916992188,9074610
2020-04-20,755.5611851558863,755.8307537171473,733.7525185008105,740.3865966796875,7493955
2020-04-21,738.5090341571347,779.4880989429588,736.0152163846793,773.44140625,14239375
2020-04-22,768.3477783607905,788.4425346596531,762.8210063481499,781.2211303710938,8917130
2020-04-23,776.2528242685306,786.8442171458121,772.0643745517518,775.5017700195312,5128285
2020-04-24,772.2088997912914,779.8346869352036,764.5253437587111,770.8223876953125,6330770
2020-04-27,770.8224060453692,782.8195881999,761.6271619778048,766.4895629882812,5624485
2020-04-28,776.0603008327345,777.2542303542217,749.4951339078731,760.6065063476562,4305840
2020-04-29,760.6064583962295,764.5060049803881,745.7399916665483,747.3094482421875,5198230
2020-04-30,757.4001168323782,788.336616798212,750.0728128861983,758.016357421875,10890150
2020-05-04,741.397587337103,771.4386441879876,741.0509739979794,758.536376953125,7077435
2020-05-05,766.4316810322183,767.6545242536753,732.9243780874122,738.297119140625,3978630
2020-05-06,741.5901838656005,747.1747254725017,732.7415530005885,741.8790283203125,4779515
2020-05-07,752.7398931094941,758.0644442136825,735.3411174027858,739.0192260742188,4581335
2020-05-08,751.0453674189037,795.7410319497815,751.0453674189037,767.2020263671875,10017290
2020-05-11,766.0081072995217,766.0081072995217,741.0220348523039,743.7084350585938,5974940
2020-05-12,743.9394844131541,752.8747384423345,723.9024962157159,726.6466064453125,5392485
2020-05-13,741.2049321813824,741.2049321813824,719.2711505520402,727.8405151367188,4392175
2020-05-14,729.8432763775472,735.6107619951274,716.0936940968103,718.6741943359375,4485705
2020-05-15,721.3701937658413,727.7057892353346,715.795231763207,719.2711791992188,4496935
2020-05-18,724.0950092655058,724.5571603079206,695.9218962022439,708.4967651367188,4954380
2020-05-19,712.5408951302429,716.7485625345969,704.8284249568051,712.4349365234375,4677020
2020-05-20,716.5366002331527,756.8031569327984,711.1927729015277,752.990234375,21083545
2020-05-21,760.6546442875853,761.4538295461014,736.6795566756474,740.9161376953125,8672120
2020-05-22,739.5872746712196,752.9516904512519,733.8871964875307,749.6491088867188,5052550
2020-05-26,750.8334534806332,758.536284619225,742.0618686258671,744.1512451171875,4136880
2020-05-27,744.2379985907115,751.0261074234502,734.4650071471906,747.7523803710938,4308340
2020-05-28,750.063203159275,753.1057956864693,739.9532370062936,748.6670532226562,3962810
2020-05-29,747.174680855657,787.74936126313,745.1141592551768,784.0038452148438,9631120
2020-06-01,785.2267235858993,788.0670959102492,758.9311828382921,761.3383178710938,6848855
2020-06-02,767.3945733348303,771.6889229694231,748.3300774949054,750.1209716796875,7451040
2020-06-03,756.5721301250645,768.3574530853069,753.19250335336,763.04248046875,3694130
2020-06-04,762.5610423731904,781.2597081464156,761.9352225747785,770.0713500976562,5997250
2020-06-05,774.0286471436315,779.9116704547315,768.8003574419951,775.078125,3855025
2020-06-08,777.0039228875013,777.0039228875013,759.1141374021369,764.0439453125,3559990
2020-06-09,756.8031855265662,797.62821547945,756.8031855265662,794.1234130859375,11375810
2020-06-10,798.2059999970317,806.8716863661189,787.1716715305998,791.9474487304688,7769840
2020-06-11,792.0435615590685,794.9225439649175,777.4082299045539,781.3751831054688,4137580
2020-06-12,768.7425806089927,777.331220979306,766.6242902661967,771.8140869140625,3911520
2020-06-15,779.5265269067615,794.7203903000716,762.6958588285653,772.6517944335938,6959575
2020-06-16,782.8002674121312,785.6888292845008,761.1841843136446,771.3327026367188,3900130
2020-06-17,771.332649708056,778.5155021263131,764.8911548239682,767.4330444335938,3186815
2020-06-18,772.2088534027594,780.3834738819206,768.7426027550104,771.6311645507812,3614150
2020-06-19,774.1827273621057,778.929590409872,768.7426376604888,771.361572265625,3654715
2020-06-22,776.4454621400839,782.3188478289148,772.3821878418763,776.609130859375,2655980
2020-06-23,779.5072547414597,795.3172988766983,778.0052050507152,791.2444458007812,4799415
2020-06-24,791.9376794269261,796.6075560119897,775.7328321496379,778.4962768554688,2677740
2020-06-25,776.06028764032,778.1785780946635,765.7673765118418,771.5541381835938,3769375
2020-06-26,773.1716777540233,782.8002167048829,763.5431388031637,770.0134887695312,3719560
2020-06-29,769.8979786910326,778.7562465979767,762.3395988499645,765.2474365234375,2692435
2020-06-30,770.2830984159126,772.3821128069436,755.9365522007416,759.6820678710938,3404710
2020-07-01,763.581698340532,763.7357878872182,748.3012103954209,753.2310180664062,3117825
2020-07-02,759.8843509126262,766.2391634906621,751.218665341882,754.9833984375,3711465
2020-07-03,758.7288864338585,764.1112656866316,752.951762933093,755.1566772460938,2280380
2020-07-06,755.8403472009533,758.72890903739,746.596972831532,749.4855346679688,2848085
2020-07-07,750.0440197325262,754.6849832479452,734.4650484494861,736.2944946289062,5179985
2020-07-08,737.7386978292673,759.6339869403108,737.7386978292673,748.4649047851562,6811290
2020-07-09,751.9888642873148,754.2997370573438,742.1773811080599,750.3712768554688,2455715
2020-07-10,750.9682560564177,762.0025826562005,747.7908500121888,752.0755615234375,4152955
2020-07-13,758.8298974631023,761.4754045834208,750.8254758567944,755.77734375,2678440
2020-07-14,756.6397896537741,774.4801644066116,750.8254469169676,771.97998046875,6044725
2020-07-15,773.1138371235477,784.5099594770518,767.6871403583356,782.3101806640625,5296965
2020-07-16,781.2732357061597,806.8273274485498,777.3970070633748,804.734130859375,7809325
2020-07-17,802.5731806042071,805.8679395787633,794.6268997771244,798.2608642578125,3712880
2020-07-20,802.2533663804835,805.0926968327037,789.2776764884101,793.0957641601562,3144360
2020-07-21,794.6753591001112,800.5769435770818,776.4183542509502,781.7481689453125,3316480
2020-07-22,785.6243414647988,800.4412039596211,780.100703893878,787.1845092773438,4093845
2020-07-23,792.863249428002,802.3793986692267,787.2621293094451,800.4412841796875,3559780
2020-07-24,800.4412076432988,810.1123790944642,785.256098630762,788.027587890625,5479715
2020-07-27,791.719692132458,791.845674293775,768.0650331080395,778.28857421875,2909240
2020-07-28,778.9281671932823,793.0764378314159,776.6702473514267,785.197998046875,2592970
2020-07-29,791.225535324831,840.3664491897167,789.8591906428157,833.8156127929688,24766165
2020-07-30,851.5880721687394,883.7801223581494,841.1416076829755,875.3687133789062,31472050
2020-07-31,868.0813972855087,882.0067440261888,863.5074758533259,876.231201171875,7910670
2020-08-03,876.231195209625,905.0993866893222,872.1514432766488,877.4715576171875,12183250
2020-08-04,878.1015073346528,902.0662730164674,870.2424676205397,898.2869262695312,8332715
2020-08-05,902.2019417074547,904.2660382488051,887.9858893261381,891.7167358398438,5060070
2020-08-06,893.4803686533611,902.7735933534748,885.2433830966813,888.2474365234375,4587005
2020-08-07,889.594483281392,912.2704447491478,883.8867223470819,886.3966064453125,8326715
2020-08-10,892.5016297749139,922.2710368532817,892.5016297749139,909.1500244140625,8697180
2020-08-11,913.830625350266,918.3852059483794,884.7492097694233,890.7379760742188,6457605
2020-08-12,886.6873036230687,887.636960715352,869.0601514726123,875.6691284179688,5353620
2020-08-13,881.8711084919638,889.6817067718155,870.552468906775,872.5875244140625,4550210
2020-08-14,877.2195804402515,888.8192252220938,866.3370876288137,875.911376953125,5753920
2020-08-17,875.9211171397216,885.7182711295808,872.1902114725217,875.8629760742188,3388330
2020-08-18,879.5162043623133,883.7219382202148,870.6687082667381,876.1051635742188,3252160
2020-08-19,879.9040092386502,883.576715032908,867.5194288239941,870.0680541992188,4036070
2020-08-20,869.2442910959649,877.3068539370505,864.6121693818288,867.5,4033835
2020-08-21,876.0276397254406,876.0276397254406,867.0347612281793,870.1648559570312,2438510
2020-08-24,870.1648577058367,873.5274575411067,857.6155561008136,866.831298828125,3676190
2020-08-25,870.2133284700401,870.6784569792957,856.6465282489036,858.1388549804688,3010780
2020-08-26,858.7785171461726,863.0229924864369,852.7703505741791,859.5053100585938,3460010
2020-08-27,860.9879454688482,866.0076548033361,856.0651773449229,859.94140625,4518315
2020-08-28,864.3989600456434,865.5618404310693,845.1728405600551,847.789306640625,5814245
2020-08-31,847.9250683867244,857.6156405968585,817.2350427582667,826.5476684570312,5944120
2020-09-01,827.7880052733398,848.0994652886669,820.210030088986,843.4577026367188,4063205
2020-09-02,843.3220266034901,852.2664056145983,836.6258673894461,843.6127319335938,3018485
2020-09-03,847.8378695117262,865.5619648221298,841.1708099133627,859.1952514648438,4691970
2020-09-04,852.7703253777472,868.9438922101489,831.8290137417696,837.7499389648438,6774000
2020-09-07,841.9459511501154,859.7475264955078,832.4685437094585,856.617431640625,6153985
2020-09-08,865.3680469844944,868.5659237946558,838.970939314844,842.84716796875,7357755
2020-09-09,843.0603553615164,861.2980187777633,840.2888659928554,858.4780883789062,6175435
2020-09-10,864.3989709100811,864.786617425613,841.2481815859373,848.9231567382812,4355845
2020-09-11,852.7702779203147,861.8794386385396,847.9249922503129,853.0803833007812,4434725
2020-09-14,857.353883190285,857.353883190285,840.3663427054197,845.8124389648438,2924530
2020-09-15,847.915398605911,881.648279307163,847.450270050127,860.978271484375,12522330
2020-09-16,863.4299283012664,901.37818060706,854.9022371350094,896.93994140625,14898945
2020-09-17,911.6888911392383,939.1228947715051,902.1824435283556,935.576171875,42149590
2020-09-18,969.0571048072931,1065.3717046492623,959.4149747851501,1033.6641845703125,109935390
2020-09-21,1033.6642041717578,1068.4145784139487,990.6186441744247,996.578369140625,63716980
2020-09-22,1010.5329468259273,1019.4482262016974,979.7168789828099,1001.6078491210938,38516740
2020-09-23,1018.6728790811839,1023.3244009481944,980.56960211,989.9403686523438,25066590
2020-09-24,980.6858866183993,1008.3814988150456,969.5417288159174,974.3676147460938,25989895
2020-09-25,992.314522199207,998.7102757344472,977.5848416810015,990.8027954101562,17571115
2020-09-28,1007.8097724389428,1007.8194724742425,986.6552375277985,994.2235717773438,12487900
2020-09-29,994.2526361041511,999.0882218201953,981.9262575439662,985.3760986328125,7146485
2020-09-30,988.4383163531102,1030.689185432719,985.5311448344246,1005.4550170898438,26977680
2020-10-01,1012.6647083949086,1018.6728153284297,986.1900603084716,990.773681640625,11385685
2020-10-05,1002.0051502811024,1005.8813791023058,989.0197600714475,999.9701538085938,9188390
2020-10-06,999.9701516833181,1013.0039237496674,990.8028492478946,995.5125122070312,8450035
2020-10-07,997.1598627442775,1006.8504347826087,987.1204443077403,989.397705078125,7912070
2020-10-08,996.9661374846354,1010.6879028547729,979.91069454438,1006.7341918945312,11102775
2020-10-09,998.3226806096254,1019.060528358362,995.4155090082076,998.7103271484375,11669875
2020-10-12,999.6987272603905,1015.1842415116342,990.570225514912,1011.7925415039062,9678985
2020-10-13,1013.6338290932965,1031.619587468611,999.6502816773888,1001.7628784179688,16819870
2020-10-14,1002.9742147605958,1011.6472294936943,986.6649653160611,992.89599609375,9322630
